,Job Title,Original Title,Posted Date,Advertised Until,Job Source,Verified Status,Job Description,Job Date,Company Name,Location,Salary,Job Number,Job Applying Link,Additional Details,Location,Salary,Terms of Employment,Start Date,Vacancies,Source,Other
203,journeyman/woman construction electrician,Title posted on Jobillico -- Casual On Call Journeyman Electricians,"June 10, 2024",2024-07-09,,,,"June 10, 2024",School District #8 (Kootenay Lake),Nelson (BC),Salary not available,13788150,https://www.jobillico.com/en/job-offer/school-district-8-kootenay-lake/2023-2024-casual-on-call-journeyman-electricians/13788150?ji_visitsrc=136,"{'Language Requirement': 'Not specified', 'Experience Requirement': 'Not specified', 'Benefits': []}","Nelson , BC",Not available,Casual employment,Starts as soon as possible,1 vacancy,Jobillico #13788150,Not specified
204,industrial electrician,,"March 30, 2024",2024-06-27,Job Bank,Verified,This job was posted directly by the employer on Job Bank.,"March 30, 2024",Capital Sewer Services Inc.,Woodbridge (ON),Salary: $40.00 hourly,2858767,,"{'Language Requirement': 'English', 'Experience Requirement': '2 years to less than 3 years', 'Benefits': ['Dental plan', 'Health care plan', 'Vision care benefits', 'Life insurance']}","31 Keyes Court Woodbridge , ON L4H 3N5",$ 40.00 HOUR hourly / 32 hours per week,Permanent employment Full time,Starts as soon as possible,5,Job Bank #2858767,"Benefits:
					Health benefits, Financial benefits"
205,journeyman/woman construction electrician,,"June 10, 2024",2024-07-13,Job Bank,Verified,This job was posted directly by the employer on Job Bank.,"June 10, 2024",MNR Electric,Edmonton (AB),Salary: $38.00 hourly,2953927,,"{'Language Requirement': 'English', 'Experience Requirement': 'Experience an asset', 'Benefits': ['Dental plan', 'Disability benefits', 'Health care plan', 'Paramedical services coverage', 'Vision care benefits', 'Life insurance', 'Long-term care insurance', 'Free parking available', 'Parking available']}","Edmonton , AB On the road job",$ 38.00 HOUR hourly / 30 to 40 hours per week,Permanent employment Full time,Starts as soon as possible,2,Job Bank #2953927,"Benefits:
					Health benefits, Financial benefits, Long term benefits, Other benefits"
206,electrician,,"June 04, 2024",2024-07-03,,,,"June 04, 2024",Brandt Group of Companies,Regina (SK),Salary not available,1333998,http://www.saskjobs.ca/jsp/joborder/detail.jsp?job_order_id=1333998,"{'Language Requirement': 'Not specified', 'Experience Requirement': 'Not specified', 'Benefits': []}","Regina , SK",Not available,Not specified,Starts as soon as possible,Not specified,SaskJobs #1333998,Not specified
207,electrician,,"April 10, 2024",2024-07-08,Job Bank,Verified,This job was posted directly by the employer on Job Bank.,"April 10, 2024",Simplex Electrical ltd,Surrey (BC),Salary: $29.00 hourly,2859382,,"{'Language Requirement': 'English', 'Experience Requirement': '2 years to less than 3 years', 'Benefits': ['Transportation provided by employer']}","Surrey , BC",$ 29.00 HOUR hourly / 40 hours per week,Permanent employment Full time,Starts as soon as possible,2,Job Bank #2859382,"Benefits:
					Other benefits"
208,electrician,,"March 06, 2024",2024-07-04,Job Bank,Verified,This job was posted directly by the employer on Job Bank.,"March 06, 2024",NPC NORTHLAND BUILDERS INC.,Revelstoke (BC),Salary: $30.00 to $38.00 hourly (to be negotiated),2826334,,"{'Language Requirement': 'English', 'Experience Requirement': '5 years or more', 'Benefits': ['Dental plan', 'Health care plan', 'Vision care benefits', 'Other benefits']}","2955 CAMOZZI ROAD Revelstoke , BC V0E 2S1",$ 30.00 to $ 38.00 HOUR hourly (To be negotiated) / 35 to 40 hours per week,Permanent employment Full time,Starts as soon as possible,2,Job Bank #2826334,"Benefits:
					Health benefits, Other benefits"
209,construction electrician,,"June 19, 2024",2024-07-19,Job Bank,Verified,This job was posted directly by the employer on Job Bank.,"June 19, 2024",Brewis Electric Company Ltd,Victoria (BC),Salary: $30.00 to $35.00 hourly (to be negotiated),2966830,,"{'Language Requirement': 'English', 'Experience Requirement': '2 years to less than 3 years', 'Benefits': ['Dental plan', 'Health care plan']}","638 Hillside ave Victoria , BC V8T 1Z2",$ 30.00 to $ 35.00 HOUR hourly (To be negotiated) / 40 to 44 hours per week,Permanent employment Full time,Starts as soon as possible,5,Job Bank #2966830,"Benefits:
					Health benefits"
210,"electrician, construction and maintenance",,"June 21, 2024",2024-07-05,Job Bank,Verified,This job was posted directly by the employer on Job Bank.,"June 21, 2024",Saunders Electric Ltd,Prince Albert (SK),Salary: $35.00 to $43.00 hourly (to be negotiated),2970177,,"{'Language Requirement': 'English', 'Experience Requirement': 'Experience an asset', 'Benefits': ['Dental plan', 'Disability benefits', 'Health care plan', 'Paramedical services coverage', 'Vision care benefits', 'Bonus', 'Group insurance benefits', 'Life insurance', 'Night shift premium', 'Tax-Free Savings Account (TFSA)', 'Free parking available', 'Learning/training paid by employer', 'Transportation provided by employer']}","Prince Albert , SK",$ 35.00 to $ 43.00 HOUR hourly (To be negotiated) / 40 to 50 hours per week,Permanent employment Full time,Starts as soon as possible,1 vacancy,Job Bank #2970177,"Benefits:
					Health benefits, Financial benefits, Long term benefits, Other benefits"
211,electrician - troubleshooter,,"June 20, 2024",2024-07-04,Job Bank,Verified,This job was posted directly by the employer on Job Bank.,"June 20, 2024",Green Lantern Electrical LTD.,Edmonton (AB),Salary: $41.80 hourly,2968129,,"{'Language Requirement': 'English', 'Experience Requirement': 'Experience an asset', 'Benefits': ['Dental plan', 'Disability benefits', 'Health care plan', 'Paramedical services coverage', 'Vision care benefits', 'Life insurance', 'Transportation provided by employer']}","Edmonton , AB On the road job",$ 41.80 HOUR hourly / 44 hours per week,Permanent employment Full time,Starts as soon as possible,1 vacancy,Job Bank #2968129,"Benefits:
					Health benefits, Financial benefits, Other benefits"
212,"electrician, building construction",,"June 04, 2024",2024-07-14,Job Bank,Verified,This job was posted directly by the employer on Job Bank.,"June 04, 2024",Granite Electrical Ltd.,Kelowna (BC),Salary: $36.00 to $44.00 hourly (to be negotiated),2944611,,"{'Language Requirement': 'English', 'Experience Requirement': '5 years or more', 'Benefits': ['Dental plan', 'Health care plan', 'Vision care benefits']}","Kelowna , BC",$ 36.00 to $ 44.00 HOUR hourly (To be negotiated) / 40 to 60 hours per week,Seasonal employment Full time,Starts as soon as possible,6,Job Bank #2944611,"Benefits:
					Health benefits"
213,apprentice construction electrician,,"May 27, 2024",2024-06-26,Job Bank,Verified,This job was posted directly by the employer on Job Bank.,"May 27, 2024",Électricité Nana,Various locations,Salary: $20.00 to $23.00 hourly (to be negotiated),2906230,,"{'Language Requirement': 'French', 'Experience Requirement': '1 year to less than 2 years', 'Benefits': ['Dental plan', 'Disability benefits', 'Health care plan', 'Paramedical services coverage', 'Vision care benefits', 'As per collective agreement', 'Bonus', 'Maternity and parental benefits', 'Learning/training paid by employer']}","Various locations Waskaganish , , QC Laval , , QC",$ 20.00 to $ 23.00 HOUR hourly (To be negotiated) / 40 hours per week,Term or contract Full time,Starts as soon as possible,2,Job Bank #2906230,"Benefits:
					Health benefits, Financial benefits, Long term benefits, Other benefits"
214,electrician,,"June 12, 2024",2024-06-26,Job Bank,Verified,This job was posted directly by the employer on Job Bank.,"June 12, 2024",MWatt Electric Inc,Prince George (BC),Salary: $38.00 to $43.00 hourly (to be negotiated),2954599,,"{'Language Requirement': 'English', 'Experience Requirement': '7 months to less than 1 year', 'Benefits': ['Dental plan', 'Disability benefits', 'Health care plan', 'Paramedical services coverage', 'Vision care benefits', 'Transportation provided by employer', 'Variable or compressed work week']}","Prince George , BC",$ 38.00 to $ 43.00 HOUR hourly (To be negotiated) / 40 hours per week,Permanent employment Full time,Starts as soon as possible,1 vacancy,Job Bank #2954599,"Benefits:
					Health benefits, Other benefits"
215,electrician,,"June 11, 2024",2024-07-11,Job Bank,Verified,This job was posted directly by the employer on Job Bank.,"June 11, 2024",Planet Electric Ltd,Edmonton (AB),Salary: $37.00 hourly,2956588,,"{'Language Requirement': 'English', 'Experience Requirement': '2 years to less than 3 years', 'Benefits': ['Transportation provided by employer']}","Edmonton , AB",$ 37.00 HOUR hourly / 40 hours per week,Permanent employment Full time,Starts as soon as possible,3,Job Bank #2956588,"Benefits:
					Other benefits"
216,industrial electrician,,"June 11, 2024",2024-07-11,Job Bank,Verified,This job was posted directly by the employer on Job Bank.,"June 11, 2024",Hydraulic24,Sault Ste. Marie (ON),Salary: $45.00 to $48.00 hourly (to be negotiated),2955713,,"{'Language Requirement': 'English', 'Experience Requirement': 'Experience an asset', 'Benefits': ['Dental plan', 'Health care plan', 'Vision care benefits']}","Sault Ste. Marie , ON On the road job",$ 45.00 to $ 48.00 HOUR hourly (To be negotiated) / 40 to 60 hours per week,Permanent employment Full time,Starts as soon as possible,4,Job Bank #2955713,"Benefits:
					Health benefits"
217,electrician,Title posted on indeed.com -Electrician Journeyperson and Apprentices,"June 13, 2024",Not specified,,,,"June 13, 2024",Peco Electrical and Controls,Edmonton (AB),Salary: $23.59 to $47.30 hourly,9321680615,https://ca.indeed.com/viewjob?jk=27df50b2d93dc883&sid=cajb&kw=cajb,"{'Language Requirement': 'Not specified', 'Experience Requirement': 'Not specified', 'Benefits': []}","Edmonton , AB",$ 23.59 to $ 47.30 HOUR hourly,Permanent employment Full time,Starts as soon as possible,1 vacancy,indeed.com #9321680615,Not specified
218,electrician,,"February 29, 2024",2024-06-25,Job Bank,Verified,This job was posted directly by the employer on Job Bank.,"February 29, 2024",JY Construction,Scarborough (ON),Salary: $35.00 hourly,2817363,,"{'Language Requirement': 'English', 'Experience Requirement': '3 years to less than 5 years', 'Benefits': ['Dental plan']}","Scarborough , ON",$ 35.00 HOUR hourly / 35 hours per week,Permanent employment Full time,Starts as soon as possible,1 vacancy,Job Bank #2817363,"Benefits:
					Health benefits"
219,construction electrician,,"June 14, 2024",2024-07-14,Job Bank,Verified,This job was posted directly by the employer on Job Bank.,"June 14, 2024",Dnepr Construction Ltd.,Concord (ON),Salary: $35.00 hourly,2961517,,"{'Language Requirement': 'English', 'Experience Requirement': '2 years to less than 3 years', 'Benefits': []}","7591 Jane Street Concord , ON L4K 1X3",$ 35.00 HOUR hourly / 35 hours per week,Permanent employment Full time,Starts as soon as possible,2,Job Bank #2961517,Not specified
220,electrician,,"May 31, 2024",Not specified,,,,"May 31, 2024",Tenaris,Nisku (AB),Salary not available,9302766814,https://ca.indeed.com/viewjob?jk=a4faebe87dd72db4&sid=cajb&kw=cajb,"{'Language Requirement': 'Not specified', 'Experience Requirement': 'Not specified', 'Benefits': []}","Nisku , AB",Not available,Permanent employment,Starts as soon as possible,1 vacancy,indeed.com #9302766814,Not specified
221,construction electrician,,"May 28, 2024",2024-07-19,Job Bank,Verified,This job was posted directly by the employer on Job Bank.,"May 28, 2024",Plantech Control Systems Inc.,Vineland Station (ON),Salary: $30.00 hourly,2935123,,"{'Language Requirement': 'English', 'Experience Requirement': '1 year to less than 2 years', 'Benefits': ['Health care plan', 'Registered Retirement Savings Plan (RRSP)']}","Vineland Station , ON",$ 30.00 HOUR hourly / 40 hours per week,Permanent employment Full time,Starts as soon as possible,1 vacancy,Job Bank #2935123,"Benefits:
					Health benefits, Financial benefits"
222,industrial electrician,,"May 09, 2024",2024-07-03,Job Bank,,This job posting is advertised by a recruitment agency on behalf of the employer.,"May 09, 2024",Trans-United Consultants Ltd.,Scarborough (ON),Salary: $35.00 to $43.00 hourly (to be negotiated),2912974,,"{'Language Requirement': 'English', 'Experience Requirement': '3 years to less than 5 years', 'Benefits': ['Dental plan', 'Health care plan', 'Vision care benefits']}","Scarborough , ON",$ 35.00 to $ 43.00 HOUR hourly (To be negotiated) / 40 hours per week,Permanent employment Full time,Starts as soon as possible,1 vacancy,Job Bank #2912974,Permanent placement opportunity
223,electrician,,"June 12, 2024",Not specified,,,,"June 12, 2024",Niagara Casinos,Niagara Falls (ON),Salary: $33.10 hourly,9320137137,https://ca.indeed.com/viewjob?jk=07008c312ce9c3d4&sid=cajb&kw=cajb,"{'Language Requirement': 'Not specified', 'Experience Requirement': 'Not specified', 'Benefits': []}","Niagara Falls , ON",$ 33.10 HOUR hourly,Permanent employment Full time,Starts as soon as possible,1 vacancy,indeed.com #9320137137,Not specified
224,electrician,,"March 22, 2024",2024-07-11,Job Bank,Verified,This job was posted directly by the employer on Job Bank.,"March 22, 2024",Galaxy Homes,Leduc (AB),Salary: $37.50 hourly,2849086,,"{'Language Requirement': 'English', 'Experience Requirement': '2 years to less than 3 years', 'Benefits': []}","Leduc , AB",$ 37.50 HOUR hourly / 30 to 40 hours per week,Permanent employment Full time,Starts as soon as possible,1 vacancy,Job Bank #2849086,Not specified
225,apprentice electrician,,"June 22, 2024",Not specified,,,,"June 22, 2024",United Electrical Systems Ltd.,Vancouver (BC),Salary: $21.00 to $38.00 hourly,9334116435,https://ca.indeed.com/viewjob?jk=b1357b56dad47f65&sid=cajb&kw=cajb,"{'Language Requirement': 'Not specified', 'Experience Requirement': 'Not specified', 'Benefits': []}","Vancouver , BC",$ 21.00 to $ 38.00 HOUR hourly,Permanent employment Full time,Starts as soon as possible,1 vacancy,indeed.com #9334116435,Not specified
226,apprentice electrician,,"June 04, 2024",Not specified,,,,"June 04, 2024",Mazzei Electric,Kelowna (BC),Salary: $18.85 to $29.23 hourly,9308917168,https://ca.indeed.com/viewjob?jk=31af1698d9314c9a&sid=cajb&kw=cajb,"{'Language Requirement': 'Not specified', 'Experience Requirement': 'Not specified', 'Benefits': []}","Kelowna , BC",$ 18.85 to $ 29.23 HOUR hourly,Permanent employment Full time,Starts as soon as possible,1 vacancy,indeed.com #9308917168,Not specified
227,"electrician, construction and maintenance",,"June 21, 2024",2024-07-05,Job Bank,Verified,This job was posted directly by the employer on Job Bank.,"June 21, 2024",Jago Services Inc,Cambridge Bay (NU),Salary: $37.00 to $40.00 hourly (to be negotiated),2970631,,"{'Language Requirement': 'English', 'Experience Requirement': '3 years to less than 5 years', 'Benefits': ['On-site housing options', 'Transportation provided by employer']}","20 Mitik Street Cambridge Bay , NU X0B 0C0",$ 37.00 to $ 40.00 HOUR hourly (To be negotiated) / 50 to 60 hours per week,Permanent employment Full time,Starts as soon as possible,2,Job Bank #2970631,"Benefits:
					Other benefits"
228,wiring electrician,,"June 19, 2024",2024-07-19,Job Bank,Verified,This job was posted directly by the employer on Job Bank.,"June 19, 2024",Master Flash Electric Ltd.,Bradford (ON),Salary: $35.00 hourly,2967366,,"{'Language Requirement': 'English', 'Experience Requirement': '1 year to less than 2 years', 'Benefits': []}","134 Metcalfe Drive Bradford , ON L3Z 3J2",$ 35.00 HOUR hourly / 40 hours per week,Permanent employment Full time,Starts as soon as possible,1 vacancy,Job Bank #2967366,Not specified
229,construction electrician,,"June 12, 2024",Not specified,,,,"June 12, 2024",Turple Communications,Dartmouth (NS),"Salary: $40,000.00 to $80,000.00 annually",9320185342,https://ca.indeed.com/viewjob?jk=2029a5d6207382c4&sid=cajb&kw=cajb,"{'Language Requirement': 'Not specified', 'Experience Requirement': 'Not specified', 'Benefits': []}","Dartmouth , NS","$ 40,000 to $ 80,000 YEAR annually",Permanent employment Full time,Starts as soon as possible,1 vacancy,indeed.com #9320185342,Not specified
230,plant electrician,,"June 14, 2024",2024-07-14,Job Bank,Verified,This job was posted directly by the employer on Job Bank.,"June 14, 2024",Corporation of the City of Thunder Bay,Thunder Bay (ON),Salary: $37.38 hourly,2959729,,"{'Language Requirement': 'English', 'Experience Requirement': '5 years or more', 'Benefits': []}","Thunder Bay , ON",$ 37.38 HOUR hourly / 40 hours per week,Permanent employment Full time,Starts as soon as possible,3,Job Bank #2959729,Not specified
231,construction electrician,,"May 13, 2024",2024-07-07,Job Bank,Verified,This job was posted directly by the employer on Job Bank.,"May 13, 2024",Starium Development Inc,Powell River (BC),Salary: $35.00 to $42.00 hourly (to be negotiated),2915186,,"{'Language Requirement': 'English', 'Experience Requirement': '1 year to less than 2 years', 'Benefits': []}","Powell River , BC",$ 35.00 to $ 42.00 HOUR hourly (To be negotiated) / 30 to 40 hours per week,Permanent employment Full time,Starts as soon as possible,1 vacancy,Job Bank #2915186,Day
