,Job Title,Original Title,Posted Date,Advertised Until,Job Source,Verified Status,Job Description,Job Date,Company Name,Location,Salary,Job Number,Job Applying Link,Additional Details,Location,Salary,Terms of Employment,Start Date,Vacancies,Source,Other
281,dental hygienist,Title posted on Québec emploi -hygiéniste dentaire - 504,"May 28, 2024",2024-07-11,,,,"May 28, 2024",Carrière Dentaire,La Sarre (QC),Salary: $35.00 hourly,445318,https://www.quebecemploi.gouv.qc.ca/plateforme-emploi/?lang=en&ide_poste=445318,"{'Language Requirement': 'Not specified', 'Experience Requirement': 'Not specified', 'Benefits': []}","La Sarre , QC",$ 35.00 HOUR hourly / 35 hours per week,Permanent employment Full time,Starts as soon as 2024-07-03,1 vacancy,Québec emploi #445318,In-house position at the agency
282,dental hygienist,,"May 27, 2024",2024-06-26,Job Bank,Verified,This job was posted directly by the employer on Job Bank.,"May 27, 2024",Centre dentaire Lachance,Rimouski (QC),Salary: $30.00 hourly,2933685,,"{'Language Requirement': 'French', 'Experience Requirement': 'Experience an asset', 'Benefits': ['Free parking available', 'Learning/training paid by employer', 'On-site amenities', 'Parking available', 'Variable or compressed work week']}","644 Rte des Pionniers Rimouski , QC G5N 5P1",$ 30.00 HOUR hourly / 32 to 40 hours per week,Permanent employment Full time,Starts as soon as possible,2,Job Bank #2933685,"Benefits:
					Other benefits"
283,dental hygienist,Title posted on indeed.com -Hygiéniste dentaire demandée,"June 06, 2024",Not specified,,,,"June 06, 2024",Clinique dentaire Pichler,Laval (QC),Salary: $27.00 to $34.00 hourly,9312965010,https://ca.indeed.com/viewjob?jk=5131819a4878747c&sid=cajb&kw=cajb,"{'Language Requirement': 'Not specified', 'Experience Requirement': 'Not specified', 'Benefits': []}","Laval , QC",$ 27.00 to $ 34.00 HOUR hourly,Part time,Starts as soon as possible,1 vacancy,indeed.com #9312965010,Not specified
284,dental hygienist,Title posted on Québec emploi -hygiéniste dentaire - 764,"May 24, 2024",2024-06-23,,,,"May 24, 2024",Carrière Dentaire,Prévost (QC),Salary: $35.05 hourly,444951,https://www.quebecemploi.gouv.qc.ca/plateforme-emploi/?lang=en&ide_poste=444951,"{'Language Requirement': 'Not specified', 'Experience Requirement': 'Not specified', 'Benefits': []}","Prévost , QC",$ 35.05 HOUR hourly / 40 hours per week,Permanent employment Full time,Starts as soon as 2024-06-24,1 vacancy,Québec emploi #444951,In-house position at the agency
285,dental hygienist,Title posted on Québec emploi -hygiéniste dentaire - 267,"May 24, 2024",2024-07-03,,,,"May 24, 2024",Carrière Dentaire,Drummondville (QC),Salary: $27.00 hourly,436828,https://www.quebecemploi.gouv.qc.ca/plateforme-emploi/?lang=en&ide_poste=436828,"{'Language Requirement': 'Not specified', 'Experience Requirement': 'Not specified', 'Benefits': []}","Drummondville , QC",$ 27.00 HOUR hourly / 36 hours per week,Permanent employment Full time,Starts as soon as 2024-05-15,1 vacancy,Québec emploi #436828,In-house position at the agency
286,dental hygienist,Title posted on Québec emploi -hygiéniste dentaire - 748,"May 15, 2024",2024-06-29,,,,"May 15, 2024",Carrière Dentaire,Mont-Saint-Hilaire (QC),Salary: $35.00 hourly,443435,https://www.quebecemploi.gouv.qc.ca/plateforme-emploi/?lang=en&ide_poste=443435,"{'Language Requirement': 'Not specified', 'Experience Requirement': 'Not specified', 'Benefits': []}","Mont-Saint-Hilaire , QC",$ 35.00 HOUR hourly / 35 hours per week,Permanent employment Full time,Starts as soon as 2024-06-20,1 vacancy,Québec emploi #443435,In-house position at the agency
287,dental hygienist,Title posted on Québec emploi -hygiéniste dentaire - 747,"May 15, 2024",2024-06-29,,,,"May 15, 2024",Carrière Dentaire,Québec (QC),Salary: $40.05 hourly,443437,https://www.quebecemploi.gouv.qc.ca/plateforme-emploi/?lang=en&ide_poste=443437,"{'Language Requirement': 'Not specified', 'Experience Requirement': 'Not specified', 'Benefits': []}","Québec , QC",$ 40.05 HOUR hourly / 40 hours per week,Permanent employment Full time,Starts as soon as 2024-07-05,1 vacancy,Québec emploi #443437,In-house position at the agency
288,dental hygienist,,"June 13, 2024",2024-07-02,,,,"June 13, 2024",CENTRE DENTAIRE DESCHENES INC.,Rivière-du-Loup (QC),Salary: $30.00 hourly,435355,https://www.quebecemploi.gouv.qc.ca/plateforme-emploi/?lang=en&ide_poste=435355,"{'Language Requirement': 'Not specified', 'Experience Requirement': 'Not specified', 'Benefits': []}","Rivière-du-Loup , QC",$ 30.00 HOUR hourly / 36 hours per week,Permanent employment Full time,Starts as soon as 2024-06-20,1 vacancy,Québec emploi #435355,Not specified
289,dental hygienist,,"June 12, 2024",2024-07-26,,,,"June 12, 2024",CLINIQUE DENTAIRE PION ET DUPERE INC.,Amqui (QC),Salary: $30.00 hourly,447794,https://www.quebecemploi.gouv.qc.ca/plateforme-emploi/?lang=en&ide_poste=447794,"{'Language Requirement': 'Not specified', 'Experience Requirement': 'Not specified', 'Benefits': []}","Amqui , QC",$ 30.00 HOUR hourly / 35 hours per week,Term or contract Full time,Starts as soon as 2024-07-17,1 vacancy,Québec emploi #447794,Not specified
290,dental hygienist,,"June 07, 2024",2024-07-08,,,,"June 07, 2024",CENTRE DENTAIRE DES CEDRES    INC.,Les Cèdres (QC),Salary: $35.00 hourly,447180,https://www.quebecemploi.gouv.qc.ca/plateforme-emploi/?lang=en&ide_poste=447180,"{'Language Requirement': 'Not specified', 'Experience Requirement': 'Not specified', 'Benefits': []}","Les Cèdres , QC",$ 35.00 HOUR hourly / 40 hours per week,Permanent employment Part time leading to full time,Starts as soon as 2024-08-02,1 vacancy,Québec emploi #447180,Not specified
291,dental hygienist,,"June 05, 2024",2024-07-19,,,,"June 05, 2024",CLINIQUE DENTAIRE PION ET DUPERE INC.,Amqui (QC),Salary: $30.00 hourly,446774,https://www.quebecemploi.gouv.qc.ca/plateforme-emploi/?lang=en&ide_poste=446774,"{'Language Requirement': 'Not specified', 'Experience Requirement': 'Not specified', 'Benefits': []}","Amqui , QC",$ 30.00 HOUR hourly / 35 hours per week,Term or contract Full time,Starts as soon as 2024-07-10,1 vacancy,Québec emploi #446774,Not specified
292,dental hygienist,,"June 05, 2024",2024-07-19,,,,"June 05, 2024",CENTRE DENTAIRE STEPHANIE     WILSON INC.,Saint-Sauveur (QC),Salary: $35.00 hourly,421979,https://www.quebecemploi.gouv.qc.ca/plateforme-emploi/?lang=en&ide_poste=421979,"{'Language Requirement': 'Not specified', 'Experience Requirement': 'Not specified', 'Benefits': []}","Saint-Sauveur , QC",$ 35.00 HOUR hourly / 28 hours per week,Permanent employment Full time,Starts as soon as 2024-02-24,1 vacancy,Québec emploi #421979,Not specified
293,dental hygienist,,"June 05, 2024",2024-07-19,,,,"June 05, 2024",CLINIQUE DENTAIRE ST-PIERRE   INC.,Val-d'Or (QC),Salary: $30.00 hourly,393979,https://www.quebecemploi.gouv.qc.ca/plateforme-emploi/?lang=en&ide_poste=393979,"{'Language Requirement': 'Not specified', 'Experience Requirement': 'Not specified', 'Benefits': []}","Val-d'Or , QC",$ 30.00 HOUR hourly / 30 hours per week,Permanent employment Full time,Starts as soon as 2023-10-18,2,Québec emploi #393979,Not specified
294,dental hygienist,,"May 30, 2024",2024-07-14,,,,"May 30, 2024","DR JULIEN LEBEL, DENTISTE INC.",Rimouski (QC),Salary: $34.00 hourly,445780,https://www.quebecemploi.gouv.qc.ca/plateforme-emploi/?lang=en&ide_poste=445780,"{'Language Requirement': 'Not specified', 'Experience Requirement': 'Not specified', 'Benefits': []}","Rimouski , QC",$ 34.00 HOUR hourly / 32 hours per week,Permanent employment Full time,Starts as soon as 2024-07-03,2,Québec emploi #445780,Not specified
295,dental hygienist,,"May 30, 2024",2024-07-14,,,,"May 30, 2024",CLINIQUE DENTAIRE BOSSE MAROIS INC.,Parc-Bon-Air (QC),Salary: $30.00 hourly,445728,https://www.quebecemploi.gouv.qc.ca/plateforme-emploi/?lang=en&ide_poste=445728,"{'Language Requirement': 'Not specified', 'Experience Requirement': 'Not specified', 'Benefits': []}","Parc-Bon-Air , QC",$ 30.00 HOUR hourly / 32 hours per week,Permanent employment Full time,Starts as soon as 2024-07-01,1 vacancy,Québec emploi #445728,Not specified
296,registered dental hygienist,,"May 29, 2024",Not specified,,,,"May 29, 2024","Dr. Neil Gajjar, Associates & Specialists",Mississauga (ON),Salary not available,9299645354,https://ca.indeed.com/viewjob?jk=42630fbd7a663afb&sid=cajb&kw=cajb,"{'Language Requirement': 'Not specified', 'Experience Requirement': 'Not specified', 'Benefits': []}","Mississauga , ON",Not available,Full time,Starts as soon as possible,1 vacancy,indeed.com #9299645354,Not specified
297,dental hygienist,,"June 12, 2024",Not specified,,,,"June 12, 2024",Clinique dentaire angrignon,Montréal (QC),Salary: $45.00 to $55.00 hourly,9320128274,https://ca.indeed.com/viewjob?jk=47932628d3387352&sid=cajb&kw=cajb,"{'Language Requirement': 'Not specified', 'Experience Requirement': 'Not specified', 'Benefits': []}","Montréal , QC",$ 45.00 to $ 55.00 HOUR hourly,Permanent employment Full time,Starts as soon as possible,1 vacancy,indeed.com #9320128274,Not specified
298,dental hygienist,,"June 05, 2024",Not specified,,,,"June 05, 2024",Dentistes&Cie,Location,Salary: $37.00 to $50.00 hourly,9311005761,https://ca.indeed.com/viewjob?jk=74accd1c203c09db&sid=cajb&kw=cajb,"{'Language Requirement': 'Not specified', 'Experience Requirement': 'Not specified', 'Benefits': []}",Quebec City,$ 37.00 to $ 50.00 HOUR hourly,Permanent employment Full time,Starts as soon as possible,1 vacancy,indeed.com #9311005761,Not specified
299,dental hygienist,,"June 05, 2024",Not specified,,,,"June 05, 2024",Centre dentaire Repentigny,Repentigny (QC),Salary: $40.00 hourly,9310298890,https://ca.indeed.com/viewjob?jk=69e453ac829840aa&sid=cajb&kw=cajb,"{'Language Requirement': 'Not specified', 'Experience Requirement': 'Not specified', 'Benefits': []}","Repentigny , QC",$ 40.00 HOUR hourly,Permanent employment Full time,Starts as soon as possible,1 vacancy,indeed.com #9310298890,Not specified
300,dental hygienist,,"June 11, 2024",Not specified,,,,"June 11, 2024",La dentisterie Val-Bélair,Location,Salary: $35.00 hourly,9318350970,https://ca.indeed.com/viewjob?jk=bdd5ef502fb083f0&sid=cajb&kw=cajb,"{'Language Requirement': 'Not specified', 'Experience Requirement': 'Not specified', 'Benefits': []}",Quebec City,$ 35.00 HOUR hourly,Full time,Starts as soon as possible,1 vacancy,indeed.com #9318350970,Not specified
301,dental hygienist,,"June 11, 2024",Not specified,,,,"June 11, 2024",Clinique de Parodontie Rockland,Montréal (QC),Salary: $45.00 to $52.00 hourly,9319072771,https://ca.indeed.com/viewjob?jk=a4fc2bfc658214d9&sid=cajb&kw=cajb,"{'Language Requirement': 'Not specified', 'Experience Requirement': 'Not specified', 'Benefits': []}","Montréal , QC",$ 45.00 to $ 52.00 HOUR hourly,Full time,Starts as soon as possible,1 vacancy,indeed.com #9319072771,Not specified
302,dental hygienist,,"June 09, 2024",Not specified,,,,"June 09, 2024",Transforme,Montréal (QC),Salary: $50.00 hourly,9315566000,https://ca.indeed.com/viewjob?jk=9b0ad766fd6fb4e2&sid=cajb&kw=cajb,"{'Language Requirement': 'Not specified', 'Experience Requirement': 'Not specified', 'Benefits': []}","Montréal , QC",$ 50.00 HOUR hourly,Full time,Starts as soon as possible,1 vacancy,indeed.com #9315566000,Not specified
303,,,Not specified,Not specified,,,,"June 02, 2024",Clinique dentaire au Complexe Desjardins,Montréal (QC),"Salary: $85,000.00 to $100,000.00 annually",9305671400,https://ca.indeed.com/viewjob?jk=bca309c10c032f89&sid=cajb&kw=cajb,"{'Language Requirement': 'Not specified', 'Experience Requirement': 'Not specified', 'Benefits': []}","Montréal , QC","$ 85,000 to $ 100,000 YEAR annually",Permanent employment Part time,Starts as soon as possible,1 vacancy,indeed.com #9305671400,Not specified
304,dental hygienist,,"June 06, 2024",Not specified,,,,"June 06, 2024",Centre dentaire Dupéré Beaudoin,Drummondville (QC),Salary: $30.00 hourly,9312023171,https://ca.indeed.com/viewjob?jk=03212b3775f017a4&sid=cajb&kw=cajb,"{'Language Requirement': 'Not specified', 'Experience Requirement': 'Not specified', 'Benefits': []}","Drummondville , QC",$ 30.00 HOUR hourly,Full time,Starts as soon as possible,1 vacancy,indeed.com #9312023171,Not specified
305,dental hygienist,,"June 13, 2024",2024-07-24,,,,"June 13, 2024",CENTRE DENTAIRE ET D'IMPLANTOLOGIE NORMAND & JACQUES INC,Québec (QC),Salary not available,447861,https://www.quebecemploi.gouv.qc.ca/plateforme-emploi/?lang=en&ide_poste=447861,"{'Language Requirement': 'Not specified', 'Experience Requirement': 'Not specified', 'Benefits': []}","Québec , QC",Not available,Permanent employment Full time,Starts as soon as 2024-07-13,1 vacancy,Québec emploi #447861,Not specified
306,dental hygienist,,"June 02, 2024",Not specified,,,,"June 02, 2024",Centre Dentaire Mont-Royal,Montréal (QC),Salary: $35.00 to $45.00 hourly,9305266335,https://ca.indeed.com/viewjob?jk=c01f43a600fab505&sid=cajb&kw=cajb,"{'Language Requirement': 'Not specified', 'Experience Requirement': 'Not specified', 'Benefits': []}","Montréal , QC",$ 35.00 to $ 45.00 HOUR hourly,Permanent employment Part time,Starts as soon as possible,1 vacancy,indeed.com #9305266335,Not specified
307,dental hygienist,,"June 13, 2024",Not specified,,,,"June 13, 2024",Soins Dentaires Sheila De Celles,Pierrefonds (QC),Salary: $41.00 to $50.00 hourly,9322039235,https://ca.indeed.com/viewjob?jk=dc5ba2b9069d5adb&sid=cajb&kw=cajb,"{'Language Requirement': 'Not specified', 'Experience Requirement': 'Not specified', 'Benefits': []}","Pierrefonds , QC",$ 41.00 to $ 50.00 HOUR hourly,Part time,Starts as soon as possible,1 vacancy,indeed.com #9322039235,Not specified
308,dental hygienist,,"June 11, 2024",Not specified,,,,"June 11, 2024",Réseau Talents Dentaires,Montréal (QC),Salary: $50.00 hourly,9318578637,https://ca.indeed.com/viewjob?jk=2e860fbe5d0b64b0&sid=cajb&kw=cajb,"{'Language Requirement': 'Not specified', 'Experience Requirement': 'Not specified', 'Benefits': []}","Montréal , QC",$ 50.00 HOUR hourly,Full time,Starts as soon as possible,1 vacancy,indeed.com #9318578637,Not specified
309,dental hygienist,,"June 03, 2024",Not specified,,,,"June 03, 2024",Centre dentaire Dupéré Beaudoin,Drummondville (QC),Salary: $30.00 hourly,9307463399,https://ca.indeed.com/viewjob?jk=3580a2ea884b86c3&sid=cajb&kw=cajb,"{'Language Requirement': 'Not specified', 'Experience Requirement': 'Not specified', 'Benefits': []}","Drummondville , QC",$ 30.00 HOUR hourly,Full time,Starts as soon as possible,1 vacancy,indeed.com #9307463399,Not specified
310,dental hygienist,,"June 05, 2024",Not specified,,,,"June 05, 2024",Centre Dentaire Dr Cogollo,LaSalle (QC),Salary: $40.00 hourly,9310451907,https://ca.indeed.com/viewjob?jk=4520f16fd919902c&sid=cajb&kw=cajb,"{'Language Requirement': 'Not specified', 'Experience Requirement': 'Not specified', 'Benefits': []}","LaSalle , QC",$ 40.00 HOUR hourly,Part time,Starts as soon as possible,1 vacancy,indeed.com #9310451907,Not specified
311,dental hygienist,,"June 13, 2024",2024-07-12,,,,"June 13, 2024",Annick Gingras Inc. - Clinique dentaire Myrand,Québec (QC),Salary not available,13086507,https://www.jobillico.com/en/job-offer/annick-gingras-inc-clinique-dentaire-myhOmbCv/hygieniste-dentaire-/13086507?ji_visitsrc=136,"{'Language Requirement': 'Not specified', 'Experience Requirement': 'Not specified', 'Benefits': []}","Québec , QC",Not available,Permanent employment Full time,Starts as soon as possible,1 vacancy,Jobillico #13086507,Not specified
312,dental hygienist,,"June 11, 2024",Not specified,,,,"June 11, 2024",Réseau Talents Dentaires,Berthierville (QC),Salary not available,9318614166,https://ca.indeed.com/viewjob?jk=6fa6197266d43c8e&sid=cajb&kw=cajb,"{'Language Requirement': 'Not specified', 'Experience Requirement': 'Not specified', 'Benefits': []}","Berthierville , QC",Not available,Permanent employment Full time,Starts as soon as possible,1 vacancy,indeed.com #9318614166,Not specified
313,dental hygienist,,"June 11, 2024",Not specified,,,,"June 11, 2024",Réseau Talents Dentaires,Verdun (QC),Salary not available,9318571567,https://ca.indeed.com/viewjob?jk=02e12e16f547a773&sid=cajb&kw=cajb,"{'Language Requirement': 'Not specified', 'Experience Requirement': 'Not specified', 'Benefits': []}","Verdun , QC",Not available,Permanent employment Full time,Starts as soon as possible,1 vacancy,indeed.com #9318571567,Not specified
314,dental hygienist,,"June 06, 2024",Not specified,,,,"June 06, 2024",Dentarius Management Service Inc.,Sainte-Justine (QC),Salary not available,9312463179,https://ca.indeed.com/viewjob?jk=ef2cc4c669a5e9f6&sid=cajb&kw=cajb,"{'Language Requirement': 'Not specified', 'Experience Requirement': 'Not specified', 'Benefits': []}","Sainte-Justine , QC",Not available,Permanent employment Full time,Starts as soon as possible,1 vacancy,indeed.com #9312463179,Not specified
315,dental hygienist,,"June 06, 2024",Not specified,,,,"June 06, 2024",Dentarius Management Service Inc.,Longueuil (QC),Salary not available,9312459629,https://ca.indeed.com/viewjob?jk=81cbd597f702b875&sid=cajb&kw=cajb,"{'Language Requirement': 'Not specified', 'Experience Requirement': 'Not specified', 'Benefits': []}","Longueuil , QC",Not available,Permanent employment Full time,Starts as soon as possible,1 vacancy,indeed.com #9312459629,Not specified
316,dental hygienist,,"June 12, 2024",Not specified,,,,"June 12, 2024",Réseau Talents Dentaires,Saint-Jérôme (QC),Salary not available,9320207087,https://ca.indeed.com/viewjob?jk=c99b8501b3618911&sid=cajb&kw=cajb,"{'Language Requirement': 'Not specified', 'Experience Requirement': 'Not specified', 'Benefits': []}","Saint-Jérôme , QC",Not available,Permanent employment Full time,Starts as soon as possible,1 vacancy,indeed.com #9320207087,Not specified
317,dental hygienist,,"June 11, 2024",Not specified,,,,"June 11, 2024",Réseau Talents Dentaires,Gatineau (QC),Salary not available,9318549466,https://ca.indeed.com/viewjob?jk=0a3b16f23c2c4b01&sid=cajb&kw=cajb,"{'Language Requirement': 'Not specified', 'Experience Requirement': 'Not specified', 'Benefits': []}","Gatineau , QC",Not available,Permanent employment Full time,Starts as soon as possible,1 vacancy,indeed.com #9318549466,Not specified
318,dental hygienist,,"June 11, 2024",Not specified,,,,"June 11, 2024",Réseau Talents Dentaires,Louiseville (QC),Salary not available,9318566913,https://ca.indeed.com/viewjob?jk=ecaa3b30a836dce5&sid=cajb&kw=cajb,"{'Language Requirement': 'Not specified', 'Experience Requirement': 'Not specified', 'Benefits': []}","Louiseville , QC",Not available,Permanent employment Full time,Starts as soon as possible,1 vacancy,indeed.com #9318566913,Not specified
319,dental hygienist,,"June 11, 2024",Not specified,,,,"June 11, 2024",Réseau Talents Dentaires,Lévis (QC),Salary not available,9318563346,https://ca.indeed.com/viewjob?jk=6cb66e2eb7ee7896&sid=cajb&kw=cajb,"{'Language Requirement': 'Not specified', 'Experience Requirement': 'Not specified', 'Benefits': []}","Lévis , QC",Not available,Permanent employment Full time,Starts as soon as possible,1 vacancy,indeed.com #9318563346,Not specified
320,dental hygienist,,"June 11, 2024",Not specified,,,,"June 11, 2024",Réseau Talents Dentaires,Lacolle (QC),Salary not available,9318454236,https://ca.indeed.com/viewjob?jk=663f054061fba6b0&sid=cajb&kw=cajb,"{'Language Requirement': 'Not specified', 'Experience Requirement': 'Not specified', 'Benefits': []}","Lacolle , QC",Not available,Permanent employment Full time,Starts as soon as possible,1 vacancy,indeed.com #9318454236,Not specified
321,dental hygienist,,"June 07, 2024",Not specified,,,,"June 07, 2024",Soins dentaires Prévost,Prévost (QC),Salary not available,9313541447,https://ca.indeed.com/viewjob?jk=407b00654072452c&sid=cajb&kw=cajb,"{'Language Requirement': 'Not specified', 'Experience Requirement': 'Not specified', 'Benefits': []}","Prévost , QC",Not available,Permanent employment Full time,Starts as soon as possible,1 vacancy,indeed.com #9313541447,Not specified
322,dental hygienist,,"May 26, 2024",Not specified,,,,"May 26, 2024",Clinique dentaire au Complexe Desjardins,Montréal (QC),"Salary: $85,000.00 to $100,000.00 annually",9295277791,https://ca.indeed.com/viewjob?jk=47a5c151dfb0a885&sid=cajb&kw=cajb,"{'Language Requirement': 'Not specified', 'Experience Requirement': 'Not specified', 'Benefits': []}","Montréal , QC","$ 85,000 to $ 100,000 YEAR annually",Permanent employment Part time,Starts as soon as possible,1 vacancy,indeed.com #9295277791,Not specified
323,dental hygienist,,"May 27, 2024",Not specified,,,,"May 27, 2024",Clinique dentaire dre Trujillo,Montréal (QC),Salary: $50.00 to $55.00 hourly,9296482004,https://ca.indeed.com/viewjob?jk=4f6fd36f992ed36a&sid=cajb&kw=cajb,"{'Language Requirement': 'Not specified', 'Experience Requirement': 'Not specified', 'Benefits': []}","Montréal , QC",$ 50.00 to $ 55.00 HOUR hourly,Full time,Starts as soon as possible,1 vacancy,indeed.com #9296482004,Not specified
324,dental hygienist,,"May 21, 2024",2024-06-21,,,,"May 21, 2024",CISSS DE LA GASPESIE,Sainte-Anne-des-Monts (QC),Salary: $24.78 hourly,444303,https://www.quebecemploi.gouv.qc.ca/plateforme-emploi/?lang=en&ide_poste=444303,"{'Language Requirement': 'Not specified', 'Experience Requirement': 'Not specified', 'Benefits': []}","Sainte-Anne-des-Monts , QC",$ 24.78 HOUR hourly / 35 hours per week,Term or contract Full time,Starts as soon as 2024-06-22,2,Québec emploi #444303,Not specified
325,dental hygienist,,"May 21, 2024",2024-06-30,,,,"May 21, 2024","Clinique dentaire Allen, Durepos & Associés",Québec (QC),Salary: $40.00 hourly,376109,https://www.quebecemploi.gouv.qc.ca/plateforme-emploi/?lang=en&ide_poste=376109,"{'Language Requirement': 'Not specified', 'Experience Requirement': 'Not specified', 'Benefits': []}","Québec , QC",$ 40.00 HOUR hourly / 32 hours per week,Permanent employment Full time,Starts as soon as 2024-02-15,1 vacancy,Québec emploi #376109,Not specified
326,dental hygienist,,"May 30, 2024",Not specified,,,,"May 30, 2024",Centre Dentaire et d'Implantologie MSH,Mont-Saint-Hilaire (QC),Salary not available,9301164827,https://ca.indeed.com/viewjob?jk=577d91938cc51239&sid=cajb&kw=cajb,"{'Language Requirement': 'Not specified', 'Experience Requirement': 'Not specified', 'Benefits': []}","Mont-Saint-Hilaire , QC",Not available,Permanent employment Full time,Starts as soon as possible,1 vacancy,indeed.com #9301164827,Not specified
327,dental hygienist,,"May 24, 2024",2024-06-30,,,,"May 24, 2024",CLINIQUE ORTHODONTIQUE DOCTEUR DONALD BLAIS INC.,Québec (QC),Salary: $35.00 hourly,444882,https://www.quebecemploi.gouv.qc.ca/plateforme-emploi/?lang=en&ide_poste=444882,"{'Language Requirement': 'Not specified', 'Experience Requirement': 'Not specified', 'Benefits': []}","Québec , QC",$ 35.00 HOUR hourly / 7.5 hours per week,Permanent employment Part time,Starts as soon as 2024-09-16,1 vacancy,Québec emploi #444882,Not specified
328,dental hygienist,,"June 13, 2024",2024-07-14,,,,"June 13, 2024",dentago,Beloeil (QC),Salary not available,708227000002725039,https://job-openings.monster.ca/hygiéniste-dentaire-beloeil-qc-ca-dentago/c1809dbb-e945-4439-8f72-ebf9527b85dd?mescoid=3100555001001,"{'Language Requirement': 'Not specified', 'Experience Requirement': 'Not specified', 'Benefits': []}","Beloeil , QC",Not available,Not specified,Starts as soon as possible,1 vacancy,Monster #708227000002725039,Not specified
329,dental hygienist,,"June 04, 2024",2024-07-04,,,,"June 04, 2024",dentago,Mirabel (QC),Salary not available,708227000002658398,https://job-openings.monster.ca/hygiéniste-dentaire-mirabel-qc-ca-dentago/110b14b8-9bc8-4e8b-b135-c0ee9b31b0ea?mescoid=3100555001001,"{'Language Requirement': 'Not specified', 'Experience Requirement': 'Not specified', 'Benefits': []}","Mirabel , QC",Not available,Not specified,Starts as soon as possible,1 vacancy,Monster #708227000002658398,Not specified
330,dental hygienist,,"May 23, 2024",Not specified,,,,"May 23, 2024",Clinique dentaire Jules-Verne,Location,Salary: $35.00 to $50.00 hourly,9292114548,https://ca.indeed.com/viewjob?jk=e6a3d0baa9ff6988&sid=cajb&kw=cajb,"{'Language Requirement': 'Not specified', 'Experience Requirement': 'Not specified', 'Benefits': []}",Quebec City,$ 35.00 to $ 50.00 HOUR hourly,Permanent employment,Starts as soon as possible,1 vacancy,indeed.com #9292114548,Not specified
331,dental hygienist,,"May 16, 2024",2024-06-25,,,,"May 16, 2024",DR LOUISE GIRARD INC.,Rouyn-Noranda (QC),Salary: $35.00 weekly,420135,https://www.quebecemploi.gouv.qc.ca/plateforme-emploi/?lang=en&ide_poste=420135,"{'Language Requirement': 'Not specified', 'Experience Requirement': 'Not specified', 'Benefits': []}","Rouyn-Noranda , QC",$ 35 WEEKLY weekly / 35 hours per week,Permanent employment Full time,Starts as soon as 2024-02-13,1 vacancy,Québec emploi #420135,Not specified
332,dental hygienist,,"May 22, 2024",Not specified,,,,"May 22, 2024",Centre dentaire Rachel,Montréal (QC),Salary: $45.00 to $49.00 hourly,9290126422,https://ca.indeed.com/viewjob?jk=7ff72a902371251d&sid=cajb&kw=cajb,"{'Language Requirement': 'Not specified', 'Experience Requirement': 'Not specified', 'Benefits': []}","Montréal , QC",$ 45.00 to $ 49.00 HOUR hourly,Permanent employment Full time,Starts as soon as possible,1 vacancy,indeed.com #9290126422,Not specified
333,dental hygienist,,"May 23, 2024",2024-06-24,,,,"May 23, 2024",PATRICIA LEMELIN DENTISTE INC.,Québec (QC),Salary: $1.00 hourly,444762,https://www.quebecemploi.gouv.qc.ca/plateforme-emploi/?lang=en&ide_poste=444762,"{'Language Requirement': 'Not specified', 'Experience Requirement': 'Not specified', 'Benefits': []}","Québec , QC",$1.00 hourly / 35 hours per week,Permanent employment Full time,Starts as soon as 2024-07-03,1 vacancy,Québec emploi #444762,Not specified
334,dental hygienist,,"May 26, 2024",Not specified,,,,"May 26, 2024",Clinique Dentaire Le Boulevard,Montréal (QC),Salary not available,9294922961,https://ca.indeed.com/viewjob?jk=0a02f51215aef180&sid=cajb&kw=cajb,"{'Language Requirement': 'Not specified', 'Experience Requirement': 'Not specified', 'Benefits': []}","Montréal , QC",Not available,Full time,Starts as soon as possible,1 vacancy,indeed.com #9294922961,Not specified
335,dental hygienist,,"May 22, 2024",2024-06-20,,,,"May 22, 2024","MaClinik, Dre Simone Labrie-Minville",Québec (QC),Salary not available,13263861,https://www.jobillico.com/en/job-offer/maclinik-dre-simone-labrie-minville/hygieniste-dentaire/13263861?ji_visitsrc=136,"{'Language Requirement': 'Not specified', 'Experience Requirement': 'Not specified', 'Benefits': []}","Québec , QC",Not available,Permanent employment Full time,Starts as soon as possible,1 vacancy,Jobillico #13263861,Not specified
336,dental hygienist,,"May 23, 2024",Not specified,,,,"May 23, 2024",Clinique Dentaire Le Boulevard,Montréal (QC),Salary not available,9291734039,https://ca.indeed.com/viewjob?jk=06c9b496bf9d04d5&sid=cajb&kw=cajb,"{'Language Requirement': 'Not specified', 'Experience Requirement': 'Not specified', 'Benefits': []}","Montréal , QC",Not available,Full time,Starts as soon as possible,1 vacancy,indeed.com #9291734039,Not specified
337,registered dental hygienist,Title posted on Québec emploi -hygiéniste dentaire autorisé hygiéniste dentaire autorisée,"May 22, 2024",2024-06-26,,,,"May 22, 2024",DRE ANNE E. BEAUDOIN INC.,Trois-Rivières (QC),Salary: $33.00 weekly,444336,https://www.quebecemploi.gouv.qc.ca/plateforme-emploi/?lang=en&ide_poste=444336,"{'Language Requirement': 'Not specified', 'Experience Requirement': 'Not specified', 'Benefits': []}","Trois-Rivières , QC",$ 33 WEEKLY weekly / 32 hours per week,Permanent employment Part time leading to full time,Starts as soon as 2024-06-22,1 vacancy,Québec emploi #444336,Not specified
