,Job Title,Original Title,Posted Date,Advertised Until,Job Source,Verified Status,Job Description,Job Date,Company Name,Location,Salary,Job Number,Job Applying Link,Additional Details,Location,Salary,Terms of Employment,Start Date,Vacancies,Source,Other
153,plumber,Title posted on ZipRecruiter -Plumber Gasfitter,"June 21, 2024",2024-07-20,,,,"June 21, 2024",True North Oilfield ltd,Edmonton (AB),Salary: $32.88 hourly,d4f7b4b51,https://www.ziprecruiter.com/k/t/AAJpvuYI3S3Ot2DUFy6TUwUwu_mRC5K89P621j-DUUwQW0vBCzk8UEiHla6MmSq-9MeJ5fY3mG2eSw_w5YM6TWhiFqK-nPZ_bisN-MN0wJ6HNdN5VSYUQmjM8Sf-BDCtpSFwpD1atmqdNckf9Wptvts1_qt5D5X_cRjaIX3lqf-KOgwWd2pkXYyJazX0Uc5HWhRR21Kq706UtUlUjNzNXo2wY_31H9BnMdM_ruZ5sUl7I4yeJnkKGvsJzcnA2De_y7AAV2_uQwVfo1-NFNTz3rzIDfJFO_WtSFO3RsNlVjMBJZt3gTJ2nBV5,"{'Language Requirement': 'Not specified', 'Experience Requirement': 'Not specified', 'Benefits': []}","Edmonton , AB",$ 32.88 HOUR hourly,Not specified,Starts as soon as possible,1 vacancy,ZipRecruiter #d4f7b4b51,Not specified
154,plumber - pipefitting,,"April 30, 2024",2024-06-26,Job Bank,Verified,This job was posted directly by the employer on Job Bank.,"April 30, 2024",Super Tech Appliances Installation Ltd,Vancouver (BC),Salary: $32.00 hourly,2899016,,"{'Language Requirement': 'English', 'Experience Requirement': '7 months to less than 1 year', 'Benefits': ['Learning/training paid by employer']}","Vancouver , BC",$ 32.00 HOUR hourly / 32 to 40 hours per week,Permanent employment Full time,Starts as soon as possible,2,Job Bank #2899016,"Benefits:
					Other benefits"
155,apprentice plumber,,"May 27, 2024",Not specified,,,,"May 27, 2024",Connelly Mechanical Systems Ltd.,Vancouver (BC),Salary: $23.00 to $39.00 hourly,9296319024,https://ca.indeed.com/viewjob?jk=42b1b19ff66de11c&sid=cajb&kw=cajb,"{'Language Requirement': 'Not specified', 'Experience Requirement': 'Not specified', 'Benefits': []}","Vancouver , BC",$ 23.00 to $ 39.00 HOUR hourly,Full time,Starts as soon as possible,1 vacancy,indeed.com #9296319024,Not specified
156,plumber,,"June 21, 2024",Not specified,,,,"June 21, 2024",Aaron Drilling Inc,High River (AB),Salary: $24.00 to $34.00 hourly,9333563342,https://ca.indeed.com/viewjob?jk=de11a22f5ee92a53&sid=cajb&kw=cajb,"{'Language Requirement': 'Not specified', 'Experience Requirement': 'Not specified', 'Benefits': []}","High River , AB",$ 24.00 to $ 34.00 HOUR hourly,Full time,Starts as soon as possible,1 vacancy,indeed.com #9333563342,Not specified
157,plumber,,"June 21, 2024",Not specified,,,,"June 21, 2024",Aaron Drilling Inc,Calgary (AB),Salary: $24.00 to $34.00 hourly,9333562394,https://ca.indeed.com/viewjob?jk=0c62da50922e1913&sid=cajb&kw=cajb,"{'Language Requirement': 'Not specified', 'Experience Requirement': 'Not specified', 'Benefits': []}","Calgary , AB",$ 24.00 to $ 34.00 HOUR hourly,Full time,Starts as soon as possible,1 vacancy,indeed.com #9333562394,Not specified
158,plumber,,"June 21, 2024",Not specified,,,,"June 21, 2024",Aaron Drilling Inc,Okotoks (AB),Salary: $24.00 to $34.00 hourly,9333561415,https://ca.indeed.com/viewjob?jk=1fa2816f25c5d01c&sid=cajb&kw=cajb,"{'Language Requirement': 'Not specified', 'Experience Requirement': 'Not specified', 'Benefits': []}","Okotoks , AB",$ 24.00 to $ 34.00 HOUR hourly,Full time,Starts as soon as possible,1 vacancy,indeed.com #9333561415,Not specified
159,plumber,,"June 21, 2024",Not specified,,,,"June 21, 2024",Aaron Drilling Inc,Black Diamond (AB),Salary: $24.00 to $34.00 hourly,9333560249,https://ca.indeed.com/viewjob?jk=7fed76c471de4b84&sid=cajb&kw=cajb,"{'Language Requirement': 'Not specified', 'Experience Requirement': 'Not specified', 'Benefits': []}","Black Diamond , AB",$ 24.00 to $ 34.00 HOUR hourly,Full time,Starts as soon as possible,1 vacancy,indeed.com #9333560249,Not specified
160,plumber,,"May 31, 2024",2024-06-30,,,,"May 31, 2024",Brandt Group of Companies,Moose Jaw (SK),Salary not available,1356293,http://www.saskjobs.ca/jsp/joborder/detail.jsp?job_order_id=1356293,"{'Language Requirement': 'Not specified', 'Experience Requirement': 'Not specified', 'Benefits': []}","Moose Jaw , SK",Not available,Not specified,Starts as soon as possible,Not specified,SaskJobs #1356293,Not specified
161,plumber,,"May 31, 2024",2024-06-30,,,,"May 31, 2024",Brandt Group of Companies,Saskatoon (SK),Salary not available,1356294,http://www.saskjobs.ca/jsp/joborder/detail.jsp?job_order_id=1356294,"{'Language Requirement': 'Not specified', 'Experience Requirement': 'Not specified', 'Benefits': []}","Saskatoon , SK",Not available,Not specified,Starts as soon as possible,Not specified,SaskJobs #1356294,Not specified
162,plumber,Title posted on Monster -Plumber - Dexterra,"June 18, 2024",2024-07-19,,,,"June 18, 2024",Dexterra,Petawawa (ON),Salary not available,968d1ab9-8935-4ff1-bfc4-06a2e8d249b3,https://job-openings.monster.ca/plumber-dexterra-petawawa-on-ca-dexterra/467c7861-2780-4f61-8217-5c77de6a4148?mescoid=4700814001001,"{'Language Requirement': 'Not specified', 'Experience Requirement': 'Not specified', 'Benefits': []}","Petawawa , ON",Not available,Not specified,Starts as soon as possible,1 vacancy,Monster #968d1ab9-8935-4ff1-bfc4-06a2e8d249b3,Not specified
163,journeyman/woman plumber,,"April 18, 2024",2024-07-07,Job Bank,Verified,This job was posted directly by the employer on Job Bank.,"April 18, 2024",District Mechanical,Edmonton (AB),Salary: $32.30 to $42.00 hourly (to be negotiated),2884609,,"{'Language Requirement': 'English', 'Experience Requirement': 'Experience an asset', 'Benefits': ['Dental plan', 'Disability benefits', 'Health care plan', 'Vision care benefits', 'Bonus', 'Group insurance benefits', 'Life insurance', 'Registered Retirement Savings Plan (RRSP)', 'Stocks/shares', 'Long-term care insurance', 'Other benefits', 'Team building opportunities', 'Variable or compressed work week']}","Edmonton , AB",$ 32.30 to $ 42.00 HOUR hourly (To be negotiated) / 37.5 to 44 hours per week,Permanent employment Full time,Starts as soon as possible,15,Job Bank #2884609,"Benefits:
					Health benefits, Financial benefits, Long term benefits, Other benefits"
164,plumber,Title posted on CareerBeacon -Plumbing Inspector,"June 09, 2024",2024-07-09,,,,"June 09, 2024",Department of Justice & Public Safety,Grand Falls (NB),Salary not available,R78-2024-0026,https://www.careerbeacon.com/en/job/2047686/department-of-justice-public-safety/plumbing-inspector/grand-falls?utm_campaign=feeds&utm_source=jobbank&utm_medium=Careerbeacon,"{'Language Requirement': 'Not specified', 'Experience Requirement': 'Not specified', 'Benefits': []}","Grand Falls , NB",Not available,Full time,Starts as soon as possible,Not specified,CareerBeacon #R78-2024-0026,Not specified
165,plumber,Title posted on Monster -Licensed Plumber,"June 12, 2024",2024-07-13,,,,"June 12, 2024",AGM Renovations,Kitchener (ON),Salary not available,oyFicyV1h7,https://job-openings.monster.ca/licensed-plumber-kitchener-on-ca-agm-renovations/c9989629-877f-4be6-9da8-2180c3adf0a3?mescoid=4700814001001,"{'Language Requirement': 'Not specified', 'Experience Requirement': 'Not specified', 'Benefits': []}","Kitchener , ON",Not available,Not specified,Starts as soon as possible,1 vacancy,Monster #oyFicyV1h7,Not specified
166,plumber,Title posted on ZipRecruiter -Journeyman Plumber Apprentice,"June 21, 2024",2024-07-20,,,,"June 21, 2024",DanMac Plumbing & Drain,Toronto (ON),Salary not available,bc25de8161,https://www.ziprecruiter.com/k/t/AAIr63QJLmf1FoPgnRI5DswZX5FlWNQkQ-echUvqTGZcYNDU16BSaIsMEbrdDYI8etFeiKJjsV08P9Vk6COSdsNGNeNs5uGvxXShu-bOs0GTv28K_5LjXR51Gp7E3EO7SfArZvNblul7S6-g73qQoip2a4DLx7Yc1J_uSdVDZljj3pP6AcBXDDcQZvtOu6FF57HsRtVcUZbcezyAkaseED2ig7Bbx2KAAxe9Ey6Nu6VoZ2fcybIYLwanKjNXL9mxW37nASjcGxUluOI_twDIVNsIscTS0JfiM0mYhP_tEEkzC2CNA0wbofZoGyEKJ_CnLuXZ6xo,"{'Language Requirement': 'Not specified', 'Experience Requirement': 'Not specified', 'Benefits': []}","Toronto , ON",Not available,Permanent employment Full time,Starts as soon as possible,1 vacancy,ZipRecruiter #bc25de8161,Not specified
167,plumber,,"April 22, 2024",2024-07-11,Job Bank,Verified,This job was posted directly by the employer on Job Bank.,"April 22, 2024",Canstar Mechanical Ltd,Port Coquitlam (BC),Salary: $34.00 hourly,2886199,,"{'Language Requirement': 'English', 'Experience Requirement': 'Experience an asset', 'Benefits': ['Dental plan', 'Health care plan', 'Vision care benefits', 'As per collective agreement', 'Bonus', 'Life insurance', 'Registered Retirement Savings Plan (RRSP)', 'Team building opportunities', 'Transportation provided by employer']}","Port Coquitlam , BC",$ 34.00 HOUR hourly / 40 hours per week,Permanent employment Full time,Starts as soon as possible,4,Job Bank #2886199,"Benefits:
					Health benefits, Financial benefits, Other benefits"
168,plumber,,"April 16, 2024",2024-07-06,Job Bank,Verified,This job was posted directly by the employer on Job Bank.,"April 16, 2024",Pulpit Plumbing & Heating Ltd,Nelson (BC),Salary: $34.00 to $40.00 hourly (to be negotiated),2881481,,"{'Language Requirement': 'English', 'Experience Requirement': '5 years or more', 'Benefits': ['Dental plan', 'Health care plan', 'Transportation provided by employer']}","Nelson , BC",$ 34.00 to $ 40.00 HOUR hourly (To be negotiated) / 30 to 40 hours per week,Permanent employment Full time,Starts as soon as 2024-06-01,1 vacancy,Job Bank #2881481,"Benefits:
					Health benefits, Other benefits"
169,apprentice plumber,,"June 22, 2024",Not specified,,,,"June 22, 2024",Entity Mechanical Ltd.,Langley (BC),Salary: $25.00 to $50.00 hourly,9334135286,https://ca.indeed.com/viewjob?jk=4490288ac6c61c99&sid=cajb&kw=cajb,"{'Language Requirement': 'Not specified', 'Experience Requirement': 'Not specified', 'Benefits': []}","Langley , BC",$ 25.00 to $ 50.00 HOUR hourly,Full time,Starts as soon as possible,1 vacancy,indeed.com #9334135286,Not specified
170,maintenance and repair plumber,,"May 28, 2024",2024-06-27,Job Bank,Verified,This job was posted directly by the employer on Job Bank.,"May 28, 2024",Royal Roads University,Victoria (BC),Salary: $34.28 hourly,2935708,,"{'Language Requirement': 'English', 'Experience Requirement': '5 years or more', 'Benefits': ['Dental plan', 'Disability benefits', 'Health care plan', 'Paramedical services coverage', 'Vision care benefits', 'As per collective agreement', 'Group insurance benefits', 'Life insurance', 'Pension plan', 'Maternity and parental benefits', 'Learning/training paid by employer', 'On-site amenities', 'On-site recreation and activities', 'Paid time off (volunteering or personal days)', 'Parking available', 'Travel insurance']}","2005 Sooke Rd Victoria , BC V9B 5Y2",$ 34.28 HOUR hourly / 37.5 hours per week,Permanent employment Full time,Starts as soon as possible,1 vacancy,Job Bank #2935708,"Benefits:
					Health benefits, Financial benefits, Long term benefits, Other benefits"
171,journeyman/woman plumber,,"May 23, 2024",2024-07-17,Job Bank,Verified,This job was posted directly by the employer on Job Bank.,"May 23, 2024",Eston Sheet Metal (1981) Ltd,Eston (SK),Salary: $22.00 to $36.00 hourly (to be negotiated),2930236,,"{'Language Requirement': 'English', 'Experience Requirement': 'Experience an asset', 'Benefits': ['Dental plan', 'Disability benefits', 'Health care plan', 'Paramedical services coverage', 'Vision care benefits', 'Parking available']}","430 Railway Avenue West Eston , SK S0L 1A0 On the road job",$ 22.00 to $ 36.00 HOUR hourly (To be negotiated) / 40 to 50 hours per week,Permanent employment Full time,Starts as soon as possible,1 vacancy,Job Bank #2930236,"Benefits:
					Health benefits, Other benefits"
172,apprentice plumber,,"June 11, 2024",Not specified,,,,"June 11, 2024",Pacific Peak to Peak Plumbing and Heating,Vancouver (BC),Salary: $23.00 to $35.00 hourly,9318832979,https://ca.indeed.com/viewjob?jk=2f7b59e034d79b5a&sid=cajb&kw=cajb,"{'Language Requirement': 'Not specified', 'Experience Requirement': 'Not specified', 'Benefits': []}","Vancouver , BC",$ 23.00 to $ 35.00 HOUR hourly,Full time,Starts as soon as possible,1 vacancy,indeed.com #9318832979,Not specified
173,apprentice plumber,,"June 11, 2024",Not specified,,,,"June 11, 2024",Pacific Peak to Peak Plumbing and Heating,North Vancouver (BC),Salary: $23.00 to $35.00 hourly,9318835199,https://ca.indeed.com/viewjob?jk=0fb6016716c9dbff&sid=cajb&kw=cajb,"{'Language Requirement': 'Not specified', 'Experience Requirement': 'Not specified', 'Benefits': []}","North Vancouver , BC",$ 23.00 to $ 35.00 HOUR hourly,Full time,Starts as soon as possible,1 vacancy,indeed.com #9318835199,Not specified
174,apprentice plumber,,"June 11, 2024",Not specified,,,,"June 11, 2024",Pacific Peak to Peak Plumbing and Heating,Burnaby (BC),Salary: $23.00 to $40.46 hourly,9318836280,https://ca.indeed.com/viewjob?jk=d7a6211c43003400&sid=cajb&kw=cajb,"{'Language Requirement': 'Not specified', 'Experience Requirement': 'Not specified', 'Benefits': []}","Burnaby , BC",$ 23.00 to $ 40.46 HOUR hourly,Full time,Starts as soon as possible,1 vacancy,indeed.com #9318836280,Not specified
175,plumber,Title posted on Monster -Licensed Plumber,"May 29, 2024",2024-06-29,,,,"May 29, 2024",AGM Renovations,Toronto (ON),Salary not available,Yy24UeAv2g,https://job-openings.monster.ca/licensed-plumber-toronto-on-ca-agm-renovations/4f3bcb20-f497-4923-9098-1682a3c98675?mescoid=4700814001001,"{'Language Requirement': 'Not specified', 'Experience Requirement': 'Not specified', 'Benefits': []}","Toronto , ON",Not available,Not specified,Starts as soon as possible,1 vacancy,Monster #Yy24UeAv2g,Not specified
176,plumber apprentice,,"April 02, 2024",2024-07-20,Job Bank,Verified,This job was posted directly by the employer on Job Bank.,"April 02, 2024",NPC NORTHLAND BUILDERS INC.,Revelstoke (BC),Salary: $25.00 to $29.00 hourly (to be negotiated),2861559,,"{'Language Requirement': 'English', 'Experience Requirement': '1 year to less than 2 years', 'Benefits': ['Dental plan', 'Health care plan', 'Vision care benefits', 'Other benefits']}","2955 CAMOZZI ROAD Revelstoke , BC V0E 2S1",$ 25.00 to $ 29.00 HOUR hourly (To be negotiated) / 35 to 40 hours per week,Permanent employment Full time,Starts as soon as possible,4,Job Bank #2861559,"Benefits:
					Health benefits, Other benefits"
177,plumber,Title posted on Monster -Journeyman woman Plumber,"May 31, 2024",2024-07-01,,,,"May 31, 2024",Ocean Park Mechanical,Surrey (BC),Salary not available,wOc0vFb3W6,https://job-openings.monster.ca/journeyman-woman-plumber-surrey-bc-ca-ocean-park-mechanical/b7868c3c-e756-43a4-b480-a4b60c85d67e?mescoid=4700814001001,"{'Language Requirement': 'Not specified', 'Experience Requirement': 'Not specified', 'Benefits': []}","Surrey , BC",Not available,Permanent employment Full time,Starts as soon as possible,1 vacancy,Monster #wOc0vFb3W6,Not specified
178,plumber,,"June 01, 2024",2024-06-30,,,,"June 01, 2024",School District #23 (Central Okanagan),Kelowna (BC),Salary not available,13726272,https://www.jobillico.com/en/job-offer/school-district-23-central-okanagan/plumber/13726272?ji_visitsrc=136,"{'Language Requirement': 'Not specified', 'Experience Requirement': 'Not specified', 'Benefits': []}","Kelowna , BC",Not available,Full time,Starts as soon as possible,1 vacancy,Jobillico #13726272,Not specified
179,plumber apprentice,Title posted on CareerBeacon --075-Faculty?Plumbing Apprenticeship-Pictou Campus-Auxiliary,"June 13, 2024",2024-06-27,,,,"June 13, 2024",Nova Scotia Community College,Stellarton (NS),Salary not available,2043903,https://www.careerbeacon.com/en/job/2043903/nova-scotia-community-college/2425-075-faculty-plumbing-apprenticeship-pictou-campus-auxiliary/stellarton?utm_campaign=feeds&utm_source=jobbank&utm_medium=Careerbeacon,"{'Language Requirement': 'Not specified', 'Experience Requirement': 'Not specified', 'Benefits': []}","Stellarton , NS",Not available,Term or contract,Starts as soon as possible,1 vacancy,CareerBeacon #2043903,Not specified
180,apprentice plumber,Title posted on Québec emploi -apprentice plumber OR plumber apprentice,"June 11, 2024",2024-07-26,,,,"June 11, 2024",PLOMBERIE SEBASTIEN BEAUREGARD INC.,Mont-Laurier (QC),Salary: $21.00 weekly,447587,https://www.quebecemploi.gouv.qc.ca/plateforme-emploi/?lang=en&ide_poste=447587,"{'Language Requirement': 'Not specified', 'Experience Requirement': 'Not specified', 'Benefits': []}","Mont-Laurier , QC",$ 21 WEEKLY weekly / 40 hours per week,Permanent employment Full time,Starts as soon as 2024-08-01,1 vacancy,Québec emploi #447587,Not specified
181,apprentice plumber,,"June 03, 2024",Not specified,,,,"June 03, 2024",Mr Rooter Plumbing of Lethbridge,Lethbridge (AB),Salary: $18.00 to $36.00 hourly,9306777075,https://ca.indeed.com/viewjob?jk=181203e4e1795720&sid=cajb&kw=cajb,"{'Language Requirement': 'Not specified', 'Experience Requirement': 'Not specified', 'Benefits': []}","Lethbridge , AB",$ 18.00 to $ 36.00 HOUR hourly,Full time,Starts as soon as possible,1 vacancy,indeed.com #9306777075,Not specified
