ExtractionDate,jobCategory,jobTitle,jobCompany,jobLocation,jobPostDate,jobSalary,jobURL
24/07/2024,Civil Engineer,Project Manager (Langley Office),Binnie,"Hybrid work in Langley, BC",Active 8 days ago,,https://ca.indeed.com/rc/clk?jk=dea7d61058355f18&bb=VGP3HNI4_rX4HGax32qm363p8LldjvNk1wogNQGG57jRan6-D0dwXVMWRx5xfRqefF6pChqnL5UGIl0DQiOyKe_JawJE9VYdz4CEyzI1Jtl4CXkOmYj_3wpU2ZnSNseP&xkcb=SoDG67M3-yPgGCgVtz0BbzkdCdPP&fccid=9e3b014aab573772&vjs=3
24/07/2024,Civil Engineer,Junior to Intermediate Environmental/Water Resources Engineer,SRK Consulting,"Toronto, ON",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=3912852431241f24&bb=VGP3HNI4_rX4HGax32qm3yJcBCoMOlf0kMdzLf_3pHyY4stJ27KmzndtSp3j-pZMZq2ijPyBxfZYjkmI_Nhk5wxDYfAJIlajtgoa-_x9qPodNAfxUtAH8MtV8MKsKCD7&xkcb=SoBy67M3-yPgGCgVtz0AbzkdCdPP&fccid=dc67634d45dfa982&vjs=3
24/07/2024,Civil Engineer,Drinking Water Process Designer/Engineer,AECOM,"Hybrid work in Markham, ON",Posted 13 days ago,,https://ca.indeed.com/rc/clk?jk=28ec1b1984233add&bb=VGP3HNI4_rX4HGax32qm39O1BiQdGPqEDo6smbKKIbPjzPC5FwdueDAk6k6L5CDSaQI-lF3k7MtZ-ePwKky3pt6HWJbJPnYpQH3UJ0zjyvv66Kw3kNWGMw%3D%3D&xkcb=SoD867M3-yPgGCgVtz0HbzkdCdPP&fccid=bafa4b35e9cd20ce&vjs=3
24/07/2024,Civil Engineer,Project Manager,Lafarge Canada,"Edmonton, AB",Posted 15 days ago,,https://ca.indeed.com/rc/clk?jk=406d2b536eb3c36f&bb=VGP3HNI4_rX4HGax32qm332qTQ67I9_HAWFoaqjAhrdtyuK_f-tOsxXsOQnTU_oAh_PVyIUtSTTNFn9VVQw5Dbex_z-x1j_YLnETNbPOYj_ydb_I8CsqvqrK0EhKRdKI&xkcb=SoBI67M3-yPgGCgVtz0GbzkdCdPP&fccid=ca0200f8dc41b916&vjs=3
24/07/2024,Civil Engineer,Structural Engineer,NORR,"Toronto, ON",Posted 13 days ago,,https://ca.indeed.com/rc/clk?jk=01fae7b65f7edfd9&bb=VGP3HNI4_rX4HGax32qm3xcfhkY-357NRbRphgB6eStPrWUlv8xw_V83oLxGyqCQ3SbbzAuW6qVILkFExdtnThpFyWOaTiEGaGJCsSYw76JKMCNPvF8wqST04DvSi94V&xkcb=SoDV67M3-yPgGCgVtz0FbzkdCdPP&fccid=6beda342926efbda&vjs=3
24/07/2024,Civil Engineer,Drinking Water Process Designer/Engineer,AECOM,"Hybrid work in Markham, ON",Posted 13 days ago,,https://ca.indeed.com/rc/clk?jk=28ec1b1984233add&bb=o4ZsVHT3-IU5Als8rhPFTUM2QeO6XsRVgW2FNIviLXfRxRuSuQh6QCX09laVJBjAqfIOK8UUrB08U95GKZ67jnmH7Aak7WCF9nthHn1B15_WICF3WRfLZg%3D%3D&xkcb=SoCG67M3-yP7YxSsJh0MbzkdCdPP&fccid=bafa4b35e9cd20ce&vjs=3
24/07/2024,Civil Engineer,Civil Project Manager,Aplin Martin,"Ottawa, ON",Posted 30+ days ago,"$122,000–$160,000 a year",https://ca.indeed.com/rc/clk?jk=c9a6d1d4165e1201&bb=o4ZsVHT3-IU5Als8rhPFTRQq_vWVoZpHt8b0rOouOKthdoSBYxS30rC7YSKFoIVxw5qE-ayhnEc2rgwAVhCrdYe1VPahr0ImnAyIcXatc-ese0Cexy11Jc8AfdM0wJlY&xkcb=SoBv67M3-yP7YxSsJh0DbzkdCdPP&fccid=87156290451fedb1&vjs=3
24/07/2024,Civil Engineer,Bridge Rehabilitation Engineer (Engineer 1-3),Province of Nova Scotia,"Halifax, NS",Posted 11 days ago,"$4,169.98–$6,729.80 a month",https://ca.indeed.com/rc/clk?jk=3864a8058d9eff26&bb=o4ZsVHT3-IU5Als8rhPFTfYam3vQ6GDWpKhKA-C8Z3RSQlhdUPVQ2EBCvfFH9lZHKOr_-00oZgSL-jDvOSsX_UPjvlvYXiS4krK_E11knecuHC6CPr8UW6BHowb_m5NT&xkcb=SoDb67M3-yP7YxSsJh0CbzkdCdPP&fccid=76b2daf26bb1853b&vjs=3
24/07/2024,Civil Engineer,Conveyance Engineer,Associated Engineering Group of Companies,"Hybrid work in Vancouver, BC",Posted 12 days ago,"$85,280–$135,200 a year",https://ca.indeed.com/rc/clk?jk=af69e86021d57bc0&bb=o4ZsVHT3-IU5Als8rhPFTdSWU_f9cNt4hyaWer4NABqH3HoM118V2oGhlkF4cURu5a6r8Ph_PgD8I50w5hc4EYf7Yy5-HycK9ZefV4k_ZLsrc--5my5kjigAjU0ot0Fs&xkcb=SoBG67M3-yP7YxSsJh0BbzkdCdPP&fccid=dcc4825283d202ba&vjs=3
24/07/2024,Civil Engineer,Principal Civil/Hydrologic Engineer,DNV,"Hybrid work in Montréal, QC",Posted 25 days ago,,https://ca.indeed.com/rc/clk?jk=2125050e09c49a88&bb=o4ZsVHT3-IU5Als8rhPFTUM2QeO6XsRV1WiRVvsP-o4RaWm3395gv1hlgZGTzR6f0cJ7VT6-XrE5E5gN9yr3qonqhzUfemm6TfpRKeWsg10D8UT8B3rRTwPRKdVXYt4Q&xkcb=SoDy67M3-yP7YxSsJh0AbzkdCdPP&fccid=621355d16566db19&vjs=3
24/07/2024,Civil Engineer,Civil Engineering Student - September 2024,Emil Anderson Group,"Chilliwack, BC",Active 4 days ago,$23 an hour,https://ca.indeed.com/rc/clk?jk=a640c7b1a3f29d1b&bb=o4ZsVHT3-IU5Als8rhPFTWlBNbLIEo6haHXTJjBQrVbXlCMXXOWHPD-uOqkQqNuCZJxd9ohkPHsQ4xTPfe30Psrr8d4h3Az9c24g7QcJuRi_Rgcx6t9REdvTB6OawMI4&xkcb=SoB867M3-yP7YxSsJh0HbzkdCdPP&fccid=9f52222f01de1a5c&vjs=3
24/07/2024,Civil Engineer,Engineer Risk & Asset Integrity,Rio Tinto,"Labrador City, NL",Posted 14 days ago,,https://ca.indeed.com/rc/clk?jk=6011fb1b3485b960&bb=o4ZsVHT3-IU5Als8rhPFTUo9Ro2YoZbXuE_Xzh2QXbP3pXMO01uu5zOzla8B4Ju0A4hfczFNI1UEzF_j3wLPHO9qPnNS0n4RkCjCk5ADUqx-p1arwPm5O6dqA0wSskcM&xkcb=SoDI67M3-yP7YxSsJh0GbzkdCdPP&fccid=b1e4a7661b111d01&vjs=3
24/07/2024,Civil Engineer,Civil Engineering Technologist,COBIDE Engineering Inc,"Hanover, ON",Active 6 days ago,,https://ca.indeed.com/rc/clk?jk=e0f6fbafeff0b73c&bb=o4ZsVHT3-IU5Als8rhPFTRu6dM7eb9mCu1-uq1uOG_W8Z4hMvO7gmW049PybWDDq96RbYkDc41vxCWOdMWSFjxmRzk6Dggpmj8v2JzR6L3ZQWScwHTFc97_EFhYfGKp4&xkcb=SoBV67M3-yP7YxSsJh0FbzkdCdPP&fccid=46c5deb6cd5bffa3&cmp=COBIDE-Engineering&ti=Civil+Engineer&vjs=3
24/07/2024,Civil Engineer,Project Manager - Heavy Civil Construction,ARCP,"Dartmouth, NS",Posted 1 day ago,,https://ca.indeed.com/rc/clk?jk=b6c5981cb3c9310b&bb=o4ZsVHT3-IU5Als8rhPFTXGLtTZWKb9D4D7b13IAKyw1tvlOQ4uom-KnrNNA9zE_IScN6yBTWPTyoXtiyyUYj5S6wu4VbpYMBqtuNvXa8xHPs-bdPZ7o311hmQgAFOlv&xkcb=SoDh67M3-yP7YxSsJh0EbzkdCdPP&fccid=3f89466b2040f6ce&vjs=3
24/07/2024,Civil Engineer,Intermediate / Senior Civil Project Engineer,McElhanney Ltd.,"Victoria, BC",Posted 30+ days ago,"$88,000–$132,000 a year",https://ca.indeed.com/rc/clk?jk=8398117f6c01349f&bb=o4ZsVHT3-IU5Als8rhPFTS2UgsAEeSd2s-w6Ns6AQUd-C58-wPVkndMvixVDK0gJpv74QOVd8gkJRhaK7wiaaXrJU4oeu8Yh5ns4eLwzR31zVpcS5He-ftIrQrmMXto7&xkcb=SoDG67M3-yP7YxSsJh0bbzkdCdPP&fccid=ce625fe329965c2b&vjs=3
24/07/2024,Civil Engineer,Geotechnical Engineer,Union Street Geotechnical Ltd.,"Red Deer, AB",Active 21 days ago,,https://ca.indeed.com/rc/clk?jk=3e4eea82f92ae7cd&bb=o4ZsVHT3-IU5Als8rhPFTR8jAk30w19Jzffpd93e3BSI7IMyaJv8T5eWpCuWab7Hn4zmrQnOSBMDq-DGn_HOaFMpoMgV5H5-elb5SNKyyCy5b4HcT3Zh-m6tEqPw3zZh&xkcb=SoBy67M3-yP7YxSsJh0abzkdCdPP&fccid=ddbfe7edbc72eb8c&cmp=Union-Street-Geotechnical-Ltd.&ti=Geotechnical+Engineer&vjs=3
24/07/2024,Civil Engineer,Structural Engineer/System Integration Engineer,Techspace Solutions,"Saint-Laurent, QC",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=4976fa7e667680bc&bb=o4ZsVHT3-IU5Als8rhPFTW1bZVL75mcnLaQndY0B856rqRowtbcepfajiva9NHQHHAUD1tUXG7MYcaAzVPzQg-km9E58Ox7TsE1cEymCx1-65h-Iu_CQa8o9mA5qAe_z&xkcb=SoDv67M3-yP7YxSsJh0ZbzkdCdPP&fccid=a10c212f2fec7b81&cmp=Techspace-Solutions&ti=Structural+Engineer&vjs=3
24/07/2024,Civil Engineer,"Project Manager, Foundations",Caivan Development Corporation,"Ottawa, ON",Posted 20 days ago,"$95,000 a year",https://ca.indeed.com/rc/clk?jk=b97f64639f7b772c&bb=o4ZsVHT3-IU5Als8rhPFTcpiiRRldlJMelwolLOnls43Rm6KkrzFX8xPHhSDTWuYCFvaBiCAVorKHwQt0VzO88QB4Ie5DZrEjlz_VRwFxEXzleuLux8sGZeaJr-NMO7k&xkcb=SoBb67M3-yP7YxSsJh0YbzkdCdPP&fccid=fba8b1809721300f&vjs=3
24/07/2024,Civil Engineer,Intermediate Civil Engineer,Chisholm Fleming & Associates,"York, ON",Active 2 days ago,,https://ca.indeed.com/rc/clk?jk=e87802f16e5feb2a&bb=o4ZsVHT3-IU5Als8rhPFTVxMoBt2owz-VwQo3Yq1HfSsVrmUfnbkFcQ8GiKlC7SuwBgEQs-4h3489o924vgJlAdJ5dP8CnaYLUW9TFt_fK-xE6m0sA8SkIZKG465kngd&xkcb=SoDV67M3-yP7YxSsJh0fbzkdCdPP&fccid=78d3381349f0c028&cmp=Chisholm-Fleming-%2526-Associates&ti=Civil+Engineer&vjs=3
24/07/2024,Civil Engineer,Senior Mechanical Engineer,Design Works Engineering,"Edmonton, AB",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=544c8ea956b58771&bb=o4ZsVHT3-IU5Als8rhPFTVDiA-sISr45BpDFlXOTmKk-MkPCqxWu_kfgn2RPaeZfpFTeWhdMOjxiazv6Lv5ApvpgQpxiGcF38qkICjdflMsuDG5viplkUrpXRfGIhNT5&xkcb=SoBh67M3-yP7YxSsJh0ebzkdCdPP&fccid=77c40a9aa3cf1a00&vjs=3
24/07/2024,Civil Engineer,Intermediate Transportation Engineer,Scheffer Andrew,"Edmonton, AB",,,https://ca.indeed.com/rc/clk?jk=9f9d119c54ddeff5&bb=0Ng7uUS5Aa8wdI-xbB-BtGrxKO8tfirlxJwokHliHRGFOQ7ZhExDfDoBzT1eHXzt8GoS4jyrH4XzT7k4GUMKpw1TSbRHcnv-ixgsg8pVc8TLhp8U6pTL2vnrXabYQde1&xkcb=SoD467M3-yPyDIxgUB0LbzkdCdPP&fccid=01cbdd8e86b90416&vjs=3
24/07/2024,Civil Engineer,Senior Civil Engineering Technologist,WestUrban Developments Ltd.,"Victoria, BC",,,https://ca.indeed.com/rc/clk?jk=8704cb09ac92d159&bb=0Ng7uUS5Aa8wdI-xbB-BtE8KV7o2-JbhPCVlIFmOZHdB5xQr4VAOGLw0m_aTxgDtUcfJ3FWRmdLUQsBH491di9q_fInZ6s0kbtRgXUrY_62nI-7hP_Vr885afmfcqc39ZUDcgHDjTeo%3D&xkcb=SoBM67M3-yPyDIxgUB0KbzkdCdPP&fccid=9be119e218ec3558&vjs=3
24/07/2024,Civil Engineer,Water Resources Engineer,Northwest Hydraulic Consultants,"Calgary, AB",,,https://ca.indeed.com/rc/clk?jk=540cc62457ed7821&bb=0Ng7uUS5Aa8wdI-xbB-BtAx8iQrXxYceZ_m_2R49Fw9EtBLW1Aow5uey2HRqiOBBbWSHpJfHWBG_ARZKdAk5F3JiqctCudnMgg0rpUEs1WoRH9tx-3QquEznEdYQwyNI&xkcb=SoDR67M3-yPyDIxgUB0JbzkdCdPP&fccid=cb65975c892e755a&vjs=3
24/07/2024,Civil Engineer,Intermediate Project Engineer,Propak Systems Ltd.,"Airdrie, AB",,,https://ca.indeed.com/rc/clk?jk=f72e478374a7bb47&bb=0Ng7uUS5Aa8wdI-xbB-BtI6JxdVZnGsN6dCyWxhMYsBToia_Szjwt0iob99M8Fdvs_8kE49kw2QxqFRslbWHTdeA71zWICl-Oqfs1ncpN-o9qFcYXPgTO52R1i5uNIgI&xkcb=SoBl67M3-yPyDIxgUB0IbzkdCdPP&fccid=0ca19aa19bd78136&vjs=3
24/07/2024,Civil Engineer,Resident Engineer - Tunnels & Shafts,Parsons,"Markham, ON",,,https://ca.indeed.com/rc/clk?jk=e150fd78142b9c2e&bb=0Ng7uUS5Aa8wdI-xbB-BtHwopWmjgxogyA-dLfGR1GSoTjCpJIFpfvicdDestd-khmlIzy6A9ISEnbgOt02iTIU1Cpsx9lHIZzZMcQhozXn8ijDxL8rNvGAkT8gZ_uOd&xkcb=SoDr67M3-yPyDIxgUB0PbzkdCdPP&fccid=e8f998ddd15bac9c&vjs=3
24/07/2024,Civil Engineer,Ingénieur(e) civil Ponts et ouvrages d'art (spécialisation en inspection / accès sur cordes),Tetra Tech,"Montréal, QC",,,https://ca.indeed.com/rc/clk?jk=ccdc4d9093f0ef01&bb=0Ng7uUS5Aa8wdI-xbB-BtA4uNdog3FpLeQlyTCjTwlY2yiJPGXxl_AJlT-MH8fYnzoXVUUxQf4XBIHQalw3q27QhZZCrmJYRV5KS6iln3k7O0tERp1Gkvw%3D%3D&xkcb=SoBf67M3-yPyDIxgUB0ObzkdCdPP&fccid=997110e6d9c4c093&vjs=3
24/07/2024,Civil Engineer,Geotechnical Engineer,McElhanney Ltd.,"Remote in Fort St. John, BC",,,https://ca.indeed.com/rc/clk?jk=d7f1ec2e2b0e1fa0&bb=0Ng7uUS5Aa8wdI-xbB-BtNGWYfjkkvn-4DDXxG2quOxHV8M5IcPTvwCU3VYkKtnIAaA1yjPMFiMja_xIyMU6XmQr5ooF_YsWG-jKzdAqtFbkKwIpYLuy6xPJW1iJ2v0I&xkcb=SoDC67M3-yPyDIxgUB0NbzkdCdPP&fccid=ce625fe329965c2b&vjs=3
24/07/2024,Civil Engineer,Water Resources Engineer / Modeler,exp,"Brampton, ON",,,https://ca.indeed.com/rc/clk?jk=dcb600d1e8df0eee&bb=0Ng7uUS5Aa8wdI-xbB-BtBvQ5aqkqd8neK1t7eVNPP4_mEK_xEs-r3L4xH704zDcnLEewxr7_BIBn2pMWi8iN4TpBjV5oCLINmAOfWMkVnWv3hkV12zhKhQN2SKEhyD4&xkcb=SoB267M3-yPyDIxgUB0MbzkdCdPP&fccid=340c6abaffee2b56&vjs=3
24/07/2024,Civil Engineer,Senior Transportation Structural Engineer,Morrison Hershfield,"Moncton, NB",,,https://ca.indeed.com/rc/clk?jk=5bf2f6f7388e81ae&bb=0Ng7uUS5Aa8wdI-xbB-BtBp2tnt8T_KPlG97ng6TEhMe2mha27SnWeJzpzpM0BOmSiJf9Cw6c_XccUlhLPtVuCWCAEsrhcCNmWkQ1_16kGOi2Y2yx1W3wg%3D%3D&xkcb=SoCf67M3-yPyDIxgUB0DbzkdCdPP&fccid=35ee7b79d7e0d0e3&vjs=3
24/07/2024,Civil Engineer,Water and Wastewater Engineer,McElhanney Ltd.,"Victoria, BC",,,https://ca.indeed.com/rc/clk?jk=ba659a805cd7c746&bb=0Ng7uUS5Aa8wdI-xbB-BtDvVtT9Yof-vAn0juiiEhksS_25Sd43ktSOf0Kef0lkT5IEfJfL7qVazI4KvIFkWeU5_zSRc7rTSUGyEPyEgSbj53Gg6qIypwGOfuULbmw7K&xkcb=SoAr67M3-yPyDIxgUB0CbzkdCdPP&fccid=ce625fe329965c2b&vjs=3
24/07/2024,Civil Engineer,"Project Manager, Roadways",Associated Engineering Group of Companies,"Edmonton, AB",,,https://ca.indeed.com/rc/clk?jk=9dc3a4780f2b68c7&bb=0Ng7uUS5Aa8wdI-xbB-BtFI6F9B-u-aLhWBF-lQgQqAdlRZPbhKvhlhvXB1eFJ4vRxPzjCrdmgqba-Br_tow3taUrSyoAKyyXz4SPkqgv_7Po-pCHmg9EdUpMGxd9snC&xkcb=SoC267M3-yPyDIxgUB0BbzkdCdPP&fccid=dcc4825283d202ba&vjs=3
24/07/2024,Civil Engineer,Structural Engineer,AECOM,"Ottawa, ON",,,https://ca.indeed.com/rc/clk?jk=5233a095ecaf99af&bb=0Ng7uUS5Aa8wdI-xbB-BtP8Ukf9RW1OzIX6MXSMqVVnnaBMK0xMJgdsaBChrFljqdy0QuVON07NU1R-v1R4nO65WixzyxO5J8_qyaTwsYntj0Yoh62KqtA%3D%3D&xkcb=SoAC67M3-yPyDIxgUB0AbzkdCdPP&fccid=bafa4b35e9cd20ce&vjs=3
24/07/2024,Civil Engineer,Ingénieur Civil,Glencore,"Montréal, QC",,,https://ca.indeed.com/rc/clk?jk=413d8294e9123f41&bb=0Ng7uUS5Aa8wdI-xbB-BtIaQF8gKIR0DFLF4fAKKnEmeTxyotxMMUJGJm2gKvyxs1NQM2E0iiUNzekvQwWBeryBc6mQ8Xspjc96G7jxxGhkoGuXfEgiz0BQFZ-6adyz6&xkcb=SoCM67M3-yPyDIxgUB0HbzkdCdPP&fccid=6901e0b310c614ec&vjs=3
24/07/2024,Civil Engineer,Intermediate Structural Engineer,cam | industrial,"Edmonton, AB",,,https://ca.indeed.com/rc/clk?jk=d18fcb583c67fdac&bb=0Ng7uUS5Aa8wdI-xbB-BtNkakF6T3Va7wZzlvJe2pFq0sXJ4RU2sH4050_kTx-CpZHxfXN0T4jv1m2z-m7wDD9ngvrvz-fa3DHP2nO5FOr30ALes1dUVoM0fh9_BFUND&xkcb=SoA467M3-yPyDIxgUB0GbzkdCdPP&fccid=92d3502b3ff927d9&vjs=3
24/07/2024,Civil Engineer,Intermediate Geotechnical Engineer,Stantec,"Calgary, AB",,,https://ca.indeed.com/rc/clk?jk=b3d24cae2ef240b6&bb=0Ng7uUS5Aa8wdI-xbB-BtACjBm-a-gnETlpRQATxzCshZbWerf7uc8M9wRuqNrCC8RkcoTfVOG3RBcZFEqNgmhWS6Aoyy6urQbGLcUziZ-BxrRWaF2shXw%3D%3D&xkcb=SoCl67M3-yPyDIxgUB0FbzkdCdPP&fccid=f1582c464db8553b&vjs=3
24/07/2024,Civil Engineer,Professional Structural Engineer,Nadji Architects,"Yellowknife, NT",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=42eb5b00c95fc8f1&bb=nUvvFCpz1lx8IPw-PKsVBhMaX-KbbkEALCl4qv_VHHe6iQSIp92ZzIkfM2OtGz5DEQOTGNu3r2X4KMI9TmYm55WiLmn5qSAfXZ2L2k5dtOJak1WpiDeA5cHZ7JcJfKTA&xkcb=SoAh67M3-yAJLOSdWh0LbzkdCdPP&fccid=7371e902b46b4507&vjs=3
24/07/2024,Civil Engineer,Civil/Waste Management Engineer,Dillon Consulting Limited,"Hybrid work in Halifax, NS",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=8236f0fc847ac8ba&bb=nUvvFCpz1lx8IPw-PKsVBkH2ishLt5KW4PaB_7Ki82HZX1Uts1fL3JzpHhb0NyBj83qeJUExAKaHf4QNRcIUojDWlfbO9dxaF0EoDhUEafPN2U7udwmBKrmQyGBJqgMd&xkcb=SoCV67M3-yAJLOSdWh0KbzkdCdPP&fccid=6a34323eae72ab52&vjs=3
24/07/2024,Civil Engineer,Intermediate Construction Materials Engineer (2024071139),Thurber Engineering Ltd.,"Victoria, BC",Posted 12 days ago,,https://ca.indeed.com/rc/clk?jk=0185bdef1aeec25f&bb=nUvvFCpz1lx8IPw-PKsVBq0FSZgDZzYXNgp6ItXVn50EqRB5GZx5pWOuScDXsZwzTWj6mPylQ-8oVrQ2jtwg2Zeu7Q0_A-AxdIVwxcLZ5_ZLYozfRhn8hAxlxOzZIP4l&xkcb=SoAI67M3-yAJLOSdWh0JbzkdCdPP&fccid=b10b3f2ff1445002&vjs=3
24/07/2024,Civil Engineer,structural engineer,Consultant Iconex inc.,"Quebec City, QC",Posted 8 days ago,"$65,000–$85,000 a year",https://ca.indeed.com/rc/clk?jk=2e11afbfc29ca244&bb=nUvvFCpz1lx8IPw-PKsVBm2zGlDEZcxFbkLksZqCbv2pc9ONWXHOxzs1aBdTvtDd2-wrOESPSPLcdd_88jdk3wnqW-ktPIoZNerM8Qd--81NSPVNq5t-8A%3D%3D&xkcb=SoC867M3-yAJLOSdWh0IbzkdCdPP&fccid=3a945d64caf25a07&vjs=3
24/07/2024,Civil Engineer,Aircraft Maintenance Engineer - Structures,Coulson Group,"Port Alberni, BC",Posted 18 days ago,,https://ca.indeed.com/rc/clk?jk=41ed3974881bc05d&bb=nUvvFCpz1lx8IPw-PKsVBrpgs_hyczWkZqYxR9loXFihVJCowSFsMyUkFfDWDB97F0uyOMMraB5jH3Rkq0cWPOKvnEoswZNXlr9ws0yFJ0_CPt-oiBvPeJaqAMpBVSxl&xkcb=SoAy67M3-yAJLOSdWh0PbzkdCdPP&fccid=e5af61ce1e46b052&vjs=3
24/07/2024,Civil Engineer,structural engineer,LUNATECH CONSULTING LTD,"Edmonton, AB",Posted 30+ days ago,$50 an hour,https://ca.indeed.com/rc/clk?jk=9cfbad630f08659d&bb=nUvvFCpz1lx8IPw-PKsVBp7QzniDHSwV3hiEK-5Gq6bh-ZYuk0zvmyYeR1NAZnwSgXR9gcL6A1_iWYGCp9qPmIpEhORCceoPP739K02vL6dqIaR9216P5Q%3D%3D&xkcb=SoCG67M3-yAJLOSdWh0ObzkdCdPP&fccid=fbf72c3f52361640&vjs=3
24/07/2024,Civil Engineer,Design Engineer,STRUCTURAL TECHNOLOGIES,"Toronto, ON",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=1ff8172067b875b8&bb=nUvvFCpz1lx8IPw-PKsVBqiEwqCkUTyyDu4FJA1LKUE-VfM1Obv3TLyev9YF66NToZn97M_bmyDEx3momYZiQWnOS_LbpmE3rxYGIj5MjeSnVCmH9iERF_Kf0pXAomc7&xkcb=SoAb67M3-yAJLOSdWh0NbzkdCdPP&fccid=0fefb394043ca6eb&vjs=3
24/07/2024,Civil Engineer,Engineer (Pre-Construction),StructureCraft,"Abbotsford, BC",Active 2 days ago,"$85,000–$100,000 a year",https://ca.indeed.com/rc/clk?jk=3fb5df3fcbc569bb&bb=nUvvFCpz1lx8IPw-PKsVBgVi_7YWyXVONRKP8RARNISank-8LYn46IpSreJpDcoaNXe30j4KD09dMhyxbXrx3kZaSKVUD4NdccCtWOgYqGN6c1tpD5U8vzOQkkWxGZhz&xkcb=SoCv67M3-yAJLOSdWh0MbzkdCdPP&fccid=5c347915d1e8b7e8&cmp=StructureCraft&ti=Engineer&vjs=3
24/07/2024,Civil Engineer,"HOCM Construction Engineer, Senior",Keywest Projects Ltd,"Calgary, AB",Active 2 days ago,,https://ca.indeed.com/rc/clk?jk=9a97b0a3bbf1a7af&bb=nUvvFCpz1lx8IPw-PKsVBmNs8x49b8B4Vdpqxtutz_gDVBqTDV2RN10XRlUzV6k4Ueq7ckcvfANWkZeULMD9Ojxwj3QmQHCgIeP-mDrDaWrEa5-U_OmneFX9Pek57oCI&xkcb=SoBG67M3-yAJLOSdWh0DbzkdCdPP&fccid=79dde248c9ed6ad7&cmp=Keywest-Projects-Ltd&ti=Senior+Engineer&vjs=3
24/07/2024,Civil Engineer,Project Engineer/Project Manager,Associated Engineering Group of Companies,"Lethbridge, AB",Posted 27 days ago,,https://ca.indeed.com/rc/clk?jk=be468ab8e3764471&bb=nUvvFCpz1lx8IPw-PKsVBqVk-3hwhjjLdK8eElZ6obb2VwFJRFn47ajgo2f88ENvK4LKugUDCTey031NNGUTekB8Ty8qGpI3VMznkPOGUYntTjMG4tjpGi8dK_kkT6Tr&xkcb=SoDy67M3-yAJLOSdWh0CbzkdCdPP&fccid=dcc4825283d202ba&vjs=3
24/07/2024,Civil Engineer,Intermediate Mechanical Engineer,Mantecon Partners Inc.,"Dundas, ON",Active 14 days ago,,https://ca.indeed.com/rc/clk?jk=b17cff75ee763391&bb=nUvvFCpz1lx8IPw-PKsVBoxW1-CYyF4QS2_tbm78KXLPmrWknSXBvqaR9aA86BCD_HOdI4kyxDc2LXSZcDvGOfaHmPNSEhbi8XC09-v14BvuZ_wexCM3G41-OZTHDgNP&xkcb=SoBv67M3-yAJLOSdWh0BbzkdCdPP&fccid=704e11c995fecccf&cmp=Mantecon-Partners-Inc.&ti=Mechanical+Engineer&vjs=3
24/07/2024,Civil Engineer,Civil EIT,Belanger Engineering,"Toronto, ON",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=b4eb77ed445cb3fe&bb=nUvvFCpz1lx8IPw-PKsVBuwQOcrkr6x_hP4snScE25qpmBRt-I8j5RGXNGMN05pyeB02OCfzyVsrrFjZgSl2bQf0ZhiGvmM8Y-gsuZGtsKtkwWycAle9uEwnkr8xkjhW&xkcb=SoDb67M3-yAJLOSdWh0AbzkdCdPP&fccid=0a00d2a7c99c4a30&vjs=3
24/07/2024,Civil Engineer,Intermediate Structural Engineer,WSP,"Ottawa, ON",Posted 5 days ago,,https://ca.indeed.com/rc/clk?jk=11bc0669b27e707e&bb=nUvvFCpz1lx8IPw-PKsVBhJaEyYLReSh6hadNukqg4Au-FXeQTLOEgA9C0_Hv6gJZohKcvW02h8peY8ZbrpGsoxTJ1X42KtswhB57SJMCTsJDx6O_0fWzLG6-fl0KyZK&xkcb=SoBV67M3-yAJLOSdWh0HbzkdCdPP&fccid=125e77713a321cdc&vjs=3
24/07/2024,Civil Engineer,Civil and Infrastructure Engineer - Senior,BBA,"Montréal, QC",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=f02d2e4f58b288ad&bb=nUvvFCpz1lx8IPw-PKsVBtCgezfXLFJN4nRLrFUfuV5fLLkU86_jQ4fC5g-F7t_1BSfMLgiA5gSGyG0KnHOP3iZuhzDr3dLuJQK7bu-HM_IGQm8yu9x1b0TwrR0IJKFz&xkcb=SoDh67M3-yAJLOSdWh0GbzkdCdPP&fccid=201d2daafa675fff&vjs=3
24/07/2024,Civil Engineer,Water Treatment Engineer,AtkinsRéalis,"Toronto, ON",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=28ae0c4dddf99c80&bb=nUvvFCpz1lx8IPw-PKsVBp-TIdQzipSYmQA-gTApfTqUBjaB_3RNE4Zm_Bza2cOXtaJVPUixJm-2ReNxCFFAqEECHK-0m8sVOLFJQ8rtbs6lME6sX-APw5wmbqjyMFl1&xkcb=SoB867M3-yAJLOSdWh0FbzkdCdPP&fccid=203ce39d572786ea&vjs=3
