ExtractionDate,jobCategory,jobTitle,jobCompany,jobLocation,jobPostDate,jobSalary,jobURL
24/07/2024,Customer Service Representative,Customer Service Representative/Administrative Assistant,Canadian Home Healthcare,"Oakville, ON",Just posted,$20–$22 an hour,https://ca.indeed.com/rc/clk?jk=e16059ef34a2eac4&bb=i9ST8UuQ0P6TSyKjeycLA1kmD4C6M7xJwSiQX6QVkLlPyYdnIMTWdyl6nFlTpFx7wLdXLcc0pQ8CpsUrkB4MvJdI-DkjHd9o6j564-fsQ9146kCv2I1xnwxT4JKXArGq&xkcb=SoCI67M3-x9YSCSiqx0HbzkdCdPP&fccid=286dffb3c587bc6b&cmp=Canadian-Home-Healthcare-Inc.&ti=Customer+Service+Representative&vjs=3
24/07/2024,Customer Service Representative,Customer Service Representative,Ply Gem Canada,"Calgary, AB",Posted 7 days ago,,https://ca.indeed.com/rc/clk?jk=736817c8e310d87f&bb=i9ST8UuQ0P6TSyKjeycLAzxBAhJ2WR-5i90BXGh1IHA1xMZpU3An_DNjBGb90jhIi7F_v_D0NmNpIjrZhRoXhvoBWDaYrtYkBEiraVn4N6lnRKD9EK-5pLbUKCQvI-Os&xkcb=SoA867M3-x9YSCSiqx0GbzkdCdPP&fccid=b4d94483c2ff2f2e&cmp=Ply-Gem-Canada&ti=Customer+Service+Representative&vjs=3
24/07/2024,Customer Service Representative,Transportation Customer Care Representative,Speedy Transport Group Inc.,"Brampton, ON",Posted 12 days ago,"From $38,000 a year",https://ca.indeed.com/rc/clk?jk=c5576d41cc094caa&bb=i9ST8UuQ0P6TSyKjeycLAxDR5AGiJmjifjIrLbQEGZP0Co9Kpu35CHdogt8NuP-0nx1OcXbJvgaeBgdILger1PZKrnf1GK0Rl2FyhxKgGnIFzmnrOVrx9mhV0D6jxYLiKSpmRrkyaHw%3D&xkcb=SoCh67M3-x9YSCSiqx0FbzkdCdPP&fccid=9b1190d2138e478b&cmp=Speedy-Transport-Group-Inc.&ti=Customer+Support+Representative&vjs=3
24/07/2024,Customer Service Representative,Travel Call Centre Agent (Remote - Ontario),The Travel Corporation,"Remote in Windsor, ON",Just posted,$19 an hour,https://ca.indeed.com/rc/clk?jk=a2d1a9fa5fd25828&bb=xQk1NQGaPKSV5LzdguxDPMUHSdJlnPWdJVmdDUgR-HOrgm0jE1y1JYreQZsLt9HP1IRWbBKJYdCltzP7yD23WR_g_524DG_lwRk1HQoCJuF1EtnFLbM4XNi6bQ4eRBVW&xkcb=SoB467M3-x9TXaSsaR0JbzkdCdPP&fccid=c9f52d92efbafaca&vjs=3
24/07/2024,Customer Service Representative,customer service assistant,UNITED MORTGAGE GROUP INC.,"Edmonton, AB",Just posted,$22.50 an hour,https://ca.indeed.com/rc/clk?jk=fe3db5c3a0edc210&bb=xQk1NQGaPKSV5LzdguxDPLO080-auh_MBQB-DaZ-4achhPDjc9EZXKVIY6MbF20ut8zqG0_17L6whVGYFEjDF6nkfx_cxss66nxRrs0nPCzzNg_BYnX7dQ%3D%3D&xkcb=SoDM67M3-x9TXaSsaR0IbzkdCdPP&fccid=a6c6a61a40f2bdd6&vjs=3
24/07/2024,Customer Service Representative,CLK 15R - Senior Customer Service Representative- Closing date extended,BC Public Service,"Smithers, BC",Posted 13 days ago,"$59,015.56–$66,749.47 a year",https://ca.indeed.com/rc/clk?jk=1bbd6322860687d3&bb=xQk1NQGaPKSV5LzdguxDPHMadvBLSQLsaJOCvWmks0YJGRBGOQH7Dh0eEw2h9Z6QaxJOR616FrpQWuyEWusszRJ6wSZSKqcvXt84BVV_XkFfC6dA3_WupQ%3D%3D&xkcb=SoBC67M3-x9TXaSsaR0PbzkdCdPP&fccid=65dd05622a756445&vjs=3
24/07/2024,Customer Service Representative,"Customer Service Representative, Supply Chain (Casual)",PHSA,"Kelowna, BC",Posted 4 days ago,$29.40 an hour,https://ca.indeed.com/rc/clk?jk=d41e7c25d9f8c6fb&bb=xQk1NQGaPKSV5LzdguxDPGTlME2JEO8793ZiNNhq5Sas47qrINsZO-4jNaorwlfwP1c3q488l9JurwAILZkXoInviGBSdi_LWgtEZYCNB5z-uIbeenpB1g%3D%3D&xkcb=SoD267M3-x9TXaSsaR0ObzkdCdPP&fccid=f66f721a44de3765&vjs=3
24/07/2024,Customer Service Representative,Customer Support Representative- Certified Customs Specialist,Descartes,"Waterloo, ON",Just posted,"$50,000 a year",https://ca.indeed.com/rc/clk?jk=7c59b54348be7604&bb=xQk1NQGaPKSV5LzdguxDPL-tQ9wboFxWkhPEwIMBE8a9FkgS1QA5dlQL3t5J3piDLSiYAI4IzXKdBBstIdspHM1cacitQtoYoV-8xP3RGPYXU-xHguxjs9Xc_tLyyc20&xkcb=SoBr67M3-x9TXaSsaR0NbzkdCdPP&fccid=bc90041946a5fcc9&vjs=3
24/07/2024,Customer Service Representative,Customer Service Representative,MAG Management Corporation,"Ottawa, ON",Posted 1 day ago,,https://ca.indeed.com/rc/clk?jk=1d24332ec73dc013&bb=xQk1NQGaPKSV5LzdguxDPEbILCA9RIu1k-WGmHcHhlAjSP4a31awJ4llX2TJw3al6sx4PRPa2O1WJtycf0gmvJUlnc1GDQxh0vSnclG2RVDRrwWXa3bc24nIopO0uocw&xkcb=SoDf67M3-x9TXaSsaR0MbzkdCdPP&fccid=aa2a8d87bd64c2fe&vjs=3
24/07/2024,Customer Service Representative,Member Service Representative,First Credit Union,"Hornby Island, BC",Just posted,$24.17–$28.23 an hour,https://ca.indeed.com/rc/clk?jk=13624b6f7aeb2dcf&bb=xQk1NQGaPKSV5LzdguxDPEIdTKtiJ7DOEq6HInraXnCFlayF6QqqD_ywI1ajoaAQgwGdolnl68QDFCxQskSrfy6S9zx78FpW8vfosRs40OUl8k-fFogga233sWNFnSX6&xkcb=SoA267M3-x9TXaSsaR0DbzkdCdPP&fccid=bd53885b5afa0b3f&cmp=First-Credit-Union&ti=Member+Services+Representative&vjs=3
24/07/2024,Customer Service Representative,Customer Service Representative,Westlake Careers,"Barrie, ON",Posted 1 day ago,,https://ca.indeed.com/rc/clk?jk=3c1aa796c310e87c&bb=xQk1NQGaPKSV5LzdguxDPBGDq05LyjGzAOAf9TqwRG6o7510AHJEC-pCmoTOnbxmgCrhMbUeMzsYXcPI1nAzJIPzKHH8RcL5FtnkvhSSk4RqoDkTr0aHq0NX6L_6ptNs&xkcb=SoCC67M3-x9TXaSsaR0CbzkdCdPP&fccid=cceb23865a19cf1f&vjs=3
24/07/2024,Customer Service Representative,Customer Service Representative (On-Site),Concentrix,"Oshawa, ON",Posted 11 days ago,$18.45 an hour,https://ca.indeed.com/rc/clk?jk=0342275457f9e18e&bb=xQk1NQGaPKSV5LzdguxDPCD0C1jtB2YRiFYdSPfSI7tblwkpwaO5W2bap_VSynF9sU0rYIV8XKBduYYxIcvZd00Y9ZygYyxpZ0TjS3Y5S2cw4y4mRqR_sg%3D%3D&xkcb=SoAf67M3-x9TXaSsaR0BbzkdCdPP&fccid=773041d0d31c442a&vjs=3
24/07/2024,Customer Service Representative,Customer Service Representative-ACT,Circle K,"St. John's, NL",Posted 1 day ago,,https://ca.indeed.com/rc/clk?jk=36398fb279ee5d28&bb=xQk1NQGaPKSV5LzdguxDPGGqH-5W2QmJthBFHTQff4f5Lj5qifLgjAhuUpN9kNz0bUU2vfwU-FEUUNJS47d7FUFqjryMp6ygo2GBL9GHMKRzaTFv9KJUjRwh3mTzDMgW&xkcb=SoCr67M3-x9TXaSsaR0AbzkdCdPP&fccid=9cfe635d4940df97&vjs=3
24/07/2024,Customer Service Representative,Customer Service Representative,COSCO SHIPPING Lines (Canada) Inc.,"Vancouver, BC",Posted 27 days ago,,https://ca.indeed.com/rc/clk?jk=bf2e1239e72be64e&bb=xQk1NQGaPKSV5LzdguxDPJVXD_zze8-5ctqPgTdboxqL3WjaHouCkUVC0gww2TRGfmi199gGh7ERwWNnJ4qaVg_BDBZoTk9bbxp31iF4IghfwU2sAKPTgLXDBUtOmcFquidTsnH1q-k%3D&xkcb=SoAl67M3-x9TXaSsaR0HbzkdCdPP&fccid=d586e7090a121a65&cmp=COSCO-SHIPPING&ti=Customer+Service+Representative&vjs=3
24/07/2024,Customer Service Representative,Customer Service Representative - Industrial Gearbox,"SM Cyclo of Canada, Ltd.","Surrey, BC",Posted 11 days ago,$20–$28 an hour,https://ca.indeed.com/rc/clk?jk=95911ca6a678b704&bb=xQk1NQGaPKSV5LzdguxDPO3xX_tlqz8JEMHh9BFgO4dLLbx0UyxheefBXqnjXZffjgZpeht-8QWMvhCZDRHVqA0Vn7wRTe5KLnBf34yc-ZOE0TAwlMc6WyF14HaRUQCK&xkcb=SoCR67M3-x9TXaSsaR0GbzkdCdPP&fccid=75ab51e5cdd309ab&cmp=SM-Cyclo-of-Canada%2C-Ltd.&ti=Customer+Service+Representative&vjs=3
24/07/2024,Customer Service Representative,Inside Sales & Quotations / Customer Representative,Code Electric,"Port Coquitlam, BC",Posted 1 day ago,"$48,000–$63,000 a year",https://ca.indeed.com/rc/clk?jk=32dc80b85498d377&bb=xQk1NQGaPKSV5LzdguxDPDF-mzEjUJCs4vpCVTl0LdfqqpkGLUoxw9wWNmyUqWGWAgOWTcjOp60Zqwa6NcNrmqn5ZRRoF7RtBQBnQDk05s4eo9VcqlliP96Af_NrsJQb&xkcb=SoAM67M3-x9TXaSsaR0FbzkdCdPP&fccid=309c4e2fa067e4a5&cmp=Code-Electric&ti=Inside+Sales+Representative&vjs=3
24/07/2024,Customer Service Representative,Customer Service Representative,Hörmann Canada,"Surrey, BC",Posted 4 days ago,,https://ca.indeed.com/rc/clk?jk=893243c67de7f801&bb=xQk1NQGaPKSV5LzdguxDPAIEh_hfMlQpHfZONOtbmd3ok10kTL9obRjo-CkY0Njr4hXxIYDbDFVZ3koOGbeFiXPC8s391bzxCn4a8MBMJ7y2bsr2Rwy_Rj1Hru5Gmaja&xkcb=SoC467M3-x9TXaSsaR0EbzkdCdPP&fccid=5a4a5a15d725ba32&vjs=3
24/07/2024,Customer Service Representative,Accounting and Customer Service Representative,Professional Pco Services,"Scarborough, ON",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=53891219bf7f8f9c&bb=xQk1NQGaPKSV5LzdguxDPHyqAwJCt-T6kAmpUjz0OMkPT3EAjkMUGOhmiKlWBOYckHdSkg54QxIKiBuSuq2o4_x9Th38IJ_kk4b-mvPHzCVlI7I5inCS83sOGvczq07J&xkcb=SoCf67M3-x9TXaSsaR0bbzkdCdPP&fccid=372a66257c76c696&vjs=3
24/07/2024,Customer Service Representative,customer service representative supervisor,Hunter Insurance Inc.,"Mississauga, ON",Posted 4 days ago,$31.25 an hour,https://ca.indeed.com/rc/clk?jk=7a5289ca83cdd027&bb=aFIhrxwtYFFkxoimdCFD1TPRP6LPWTfCZQcnmfhPd4hSJCnXE3TaIxV0umY7QcctZcTvNUagBCiurWJJq8eGR9hbJupA0SpDpyOC82h01h4lfQ-OSt0-jQ%3D%3D&xkcb=SoDG67M3-x9tHtRgUB0FbzkdCdPP&fccid=6f6205f395a745ea&vjs=3
24/07/2024,Customer Service Representative,Customer Service Representative (six month contract),The Cigna Group,"Toronto, ON",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=62130cc5e56ed99a&bb=aFIhrxwtYFFkxoimdCFD1VRJQ3x58XRHYsUGPtSk0QPfOFxgNfVREC37yF-ouPLJuitWtqlhOfGiLHswBZzXClX2p62JKxrA15M_GyvqbhpeNLls6CvjGg%3D%3D&xkcb=SoBy67M3-x9tHtRgUB0EbzkdCdPP&fccid=afbf8c270610a38a&vjs=3
24/07/2024,Customer Service Representative,Group Customer Service Representative,THE EMPIRE LIFE INS. CO,"Remote in Calgary, AB",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=36724d1e0a052f8b&bb=aFIhrxwtYFFkxoimdCFD1dvWbvrB_OYhm9VJSntysqb8PNj3EH3kj3SWc9h6KrUlZh3L3-gBNonZnzQ4Ismm7CTbW4ycw8fqq7yCTbmqMyhEzcf0MjTMjrIwB7mk9sAX&xkcb=SoBV67M3-x9tHtRgUB0bbzkdCdPP&fccid=f562e422fc158ddf&vjs=3
24/07/2024,Customer Service Representative,Banking Customer Service & Sales Representative,CWB Financial Group,"Prince George, BC",Posted 1 day ago,,https://ca.indeed.com/rc/clk?jk=a914b1aab2fab98d&bb=aFIhrxwtYFFkxoimdCFD1XTLZO_INKOdMpRXwDEa3k6FFsfIuJwqt9WUT6xKxdkCwF6bywEcubCeNNYMpqKhm1DDH3Uw32s9iN4Fay0jhmu2suqwV1sYXv6NS6ZTCFGy&xkcb=SoDh67M3-x9tHtRgUB0abzkdCdPP&fccid=0c2ff2bd41dc562a&vjs=3
24/07/2024,Customer Service Representative,Customer Service Representative,Ply Gem Canada,"Calgary, AB",Posted 7 days ago,,https://ca.indeed.com/rc/clk?jk=736817c8e310d87f&bb=aFIhrxwtYFFkxoimdCFD1YrEDAaIijpHN7-qKJVyiZ_MoFcl9KEmsBhhbMdudg8YHQFSQ1kcTkBJT1u2JMtaXU4rPnSKFrIuINjtBsXi-unf39FFwkkHd1uEDPVHhvxg&xkcb=SoB867M3-x9tHtRgUB0ZbzkdCdPP&fccid=b4d94483c2ff2f2e&cmp=Ply-Gem-Canada&ti=Customer+Service+Representative&vjs=3
24/07/2024,Customer Service Representative,Customer Service/Sales Associate,Out Reach Management,"North York, ON",Posted 1 day ago,"$45,000–$55,000 a year",https://ca.indeed.com/rc/clk?jk=abc25925889b889b&bb=aFIhrxwtYFFkxoimdCFD1V-dxbhV3QHx3QnDvr4JMZesp8wvcj6m8hMnDQAz2QjjRRey_Kbou06p-uK2CJMIZcAPBYHpkQ6tO-BqIjPJvyDw25isDrlCjpns_HTlOzHd&xkcb=SoDI67M3-x9tHtRgUB0YbzkdCdPP&fccid=9a538666f67381f8&cmp=Out-Reach-Management&ti=Customer+Service+Representative&vjs=3
24/07/2024,Customer Service Representative,Customer Service Representative,Thos. R. Birnie & Sons,"Hamilton, ON",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=42c20fb9aabd72a2&bb=aFIhrxwtYFFkxoimdCFD1SZyYE0fAwQ18eDknJFN6UedU8MK2K8Gh1e4KNI-eygi7ONeTO3kwK8zVwuhyfE0hj5ZHtjJOheH0kBRx9uA_C2giy_OAOmLTCFUkudQ1bgP&xkcb=SoBG67M3-x9tHtRgUB0fbzkdCdPP&fccid=4041050d6a79d8c5&vjs=3
24/07/2024,Customer Service Representative,Seasonal Customer Service Representative,Right Time Heating and Air Conditioning,Canada,Posted 13 days ago,,https://ca.indeed.com/rc/clk?jk=47e7504530cf03d2&bb=aFIhrxwtYFFkxoimdCFD1ZmOcCqQt6vuqXK3hYS7EgoVPAkEb1cj9M-j3u_aaftkOAaCGCYdpWK2Vb3AmFtlwG4bD6CLuINlW2zDrc3suZ9Shtjn1YI5xvd6dcYngsvk&xkcb=SoDy67M3-x9tHtRgUB0ebzkdCdPP&fccid=8874171a0566d5c2&vjs=3
24/07/2024,Customer Service Representative,Customer Service Representative,Scott Mission,"Etobicoke, ON",Posted 12 days ago,,https://ca.indeed.com/rc/clk?jk=b92c4f4004f08e65&bb=aFIhrxwtYFFkxoimdCFD1Y-91BeSZ3FAo5dK6o_7QVUuob1yLFwTJ-u6a9XpFZnHT5VVYfB1BXberwRnE-U0QoujoOlbaknxer-79BERfdLOn3XgOF3yiwgh07B25vc4&xkcb=SoBv67M3-x9tHtRgUB0dbzkdCdPP&fccid=528b319a26ea342c&cmp=THE-SCOTT-MISSION&ti=Customer+Service+Representative&vjs=3
24/07/2024,Customer Service Representative,Client Representative,East Liberty Marketing,"Toronto, ON",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=fa62482c1b84dc04&bb=aFIhrxwtYFFkxoimdCFD1dd9-CtGLmFEFzG8GxFCu0VFGYFHmqC7eJLDmWh8WoaCLQfSlymmsElNgi6-QjPFDAS0yLrlV9pef21w_baTYUXi4UVw6OMRQvz4vPPOAreR&xkcb=SoDb67M3-x9tHtRgUB0cbzkdCdPP&fccid=d083d5e2064efbd2&vjs=3
24/07/2024,Customer Service Representative,Customer Service Representative,Innsys,"Toronto, ON",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=0f39ff0da840a0f3&bb=aFIhrxwtYFFkxoimdCFD1aJ-c_MqODcBKU7OvA8zJxpIYHsFQ-_c7EhCA-RrjDqDOpHfkkLyXsIauFMTmt-7FPVZJCNT60bTp3xiEDD8Oi92sB49tnMODKenvKSex0Mh&xkcb=SoAy67M3-x9tHtRgUB0TbzkdCdPP&fccid=a78361fb55537964&vjs=3
24/07/2024,Customer Service Representative,customer service assistant,GIAN HOMES LTD.,"Edmonton, AB",Just posted,$22.50 an hour,https://ca.indeed.com/rc/clk?jk=ab5360bfe771a8d8&bb=aFIhrxwtYFFkxoimdCFD1S2z3NQjbAq-wO1BL828pTdvdd0boV34t3No3vjGRMUyzHMhcNTxkFmzYS4z0g0cOaz7-rQ1qqFFVoLQYHhC_cjb3eYVsZUEkA%3D%3D&xkcb=SoCG67M3-x9tHtRgUB0SbzkdCdPP&fccid=ad0661b556201786&vjs=3
24/07/2024,Customer Service Representative,Customer Service Representative,Freightcom,"Bolton, ON",Posted 30+ days ago,"$40,000–$45,000 a year",https://ca.indeed.com/rc/clk?jk=77f0d03f0c37e9d4&bb=aFIhrxwtYFFkxoimdCFD1aJ-c_MqODcBlR3ruEo5FhDfpzQw3tdbbk_nlUME1zem0rRe5yHg7CHZsifpKpdE2giDUrPH4QC7WMQ2CVeYGbHYpb6UzOaPjyDEhK55_-PhRVimU9lu2zw%3D&xkcb=SoAb67M3-x9tHtRgUB0RbzkdCdPP&fccid=1756529649c87a56&cmp=Freightcom&ti=Customer+Service+Representative&vjs=3
24/07/2024,Customer Service Representative,Customer Service Representative,Pam Pabla Insurance Agency,"Mississauga, ON",Posted 30+ days ago,"$40,000–$50,000 a year",https://ca.indeed.com/rc/clk?jk=f152e67c34a7ef68&bb=aFIhrxwtYFFkxoimdCFD1bzvS1_-SsxRDKlaBs0oHVdEz53ruxZ3hFaC2gKQq3g7RUP6DarAfBytoucg3-5CazokKEgz9y4R39HqvDkr429sAvXjS8yjDiPf0qTaVpm6&xkcb=SoCv67M3-x9tHtRgUB0QbzkdCdPP&fccid=cc0a3ab2b8c6ae26&vjs=3
24/07/2024,Customer Service Representative,Dispatcher/Customer Service Representative,Environmental 360 Solutions,"Scarborough, ON",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=f8d40f94c88e9a78&bb=aFIhrxwtYFFkxoimdCFD1XxQxwbvxrdskP7LdNjEhECAQ9_lXK_hb6r1kiYNGbN0q6KPvGhj8yojCDFwETC5lHmXpD66eGCx0xFQQ3CQOphSl1u5px0uoNLPDyGy1XfEXNidLxfFAZI%3D&xkcb=SoAh67M3-x9tHtRgUB0XbzkdCdPP&fccid=c2afbce7818336ac&cmp=Environmental-360-Solutions&ti=Customer+Service+Representative&vjs=3
24/07/2024,Customer Service Representative,customer service assistant,UNITED MORTGAGE GROUP INC.,"Edmonton, AB",Just posted,$22.50 an hour,https://ca.indeed.com/rc/clk?jk=fe3db5c3a0edc210&bb=srWrO2OMLE4mHWWfbwfJRvRhT7GdBSdMe2XNllxTtRfHv8uO6a0plG3cDemNnSQ2WHlnFA_xKeu-4M_GbSGv5BHys-tP-vZUgZ_87kUb41m4iCLLS7-tWA%3D%3D&xkcb=SoAw67M3-x9l3kQ3hh0LbzkdCdPP&fccid=a6c6a61a40f2bdd6&vjs=3
24/07/2024,Customer Service Representative,Customer Support Representative,Entertainment Partners,"Hybrid work in Toronto, ON",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=ebaddf7a0cc8b92e&bb=srWrO2OMLE4mHWWfbwfJRrcQDpdQutpeJeY9_TGA53v6nbADMsmnaOrwKJCUwUaXgbc8eDcEUer7DG666Lq0z7M5hmHAqJdqGNZSsppHCg7vpaDlMQHoxhJ6GmyOzDyu&xkcb=SoCE67M3-x9l3kQ3hh0KbzkdCdPP&fccid=d2b69c68a458e81f&vjs=3
24/07/2024,Customer Service Representative,"Customer Service Representative, Supply Chain (Casual)",PHSA,"Kelowna, BC",Posted 4 days ago,$29.40 an hour,https://ca.indeed.com/rc/clk?jk=d41e7c25d9f8c6fb&bb=srWrO2OMLE4mHWWfbwfJRof10z6tWc6AVWppm1Afp3ZmxzwXjKC0MgC_CRAew5y0JZryUAMSOyZpU9coiWabUwT5YqGC_PZe3Rqp-OVOZjfv6cQ95GGE7g%3D%3D&xkcb=SoAZ67M3-x9l3kQ3hh0JbzkdCdPP&fccid=f66f721a44de3765&vjs=3
24/07/2024,Customer Service Representative,CSR (Customer Service Representative),Alltemp Products,"Pickering, ON",Posted 14 days ago,,https://ca.indeed.com/rc/clk?jk=dfbe0beb0a65dab2&bb=srWrO2OMLE4mHWWfbwfJRrv_E1Ap9VaiEkazCqx4eqh2bCV1Ii85uOQAtyc6vqK0wrVOnPlSfIeEeZbTSHRH72NILOMW7956rb1wfvbKRaHWypQkmgAdLheGZHIN1ODJ&xkcb=SoCt67M3-x9l3kQ3hh0IbzkdCdPP&fccid=f9c648b80ad7e61a&cmp=Alltemp-Products-Co.-Ltd&ti=Customer+Service+Representative&vjs=3
24/07/2024,Customer Service Representative,Member Service Representative,First Credit Union,"Hornby Island, BC",Just posted,$24.17–$28.23 an hour,https://ca.indeed.com/rc/clk?jk=13624b6f7aeb2dcf&bb=srWrO2OMLE4mHWWfbwfJRjmIMyUhzlJs3sswEJrEouKaycOxDEDjkNlvfBTABSTjclH88gUwohJIpbMnSV539HeiioWlv0OmCfoz1XJUNVcVqCMRCrBvMudFwDQJi6vd&xkcb=SoAj67M3-x9l3kQ3hh0PbzkdCdPP&fccid=bd53885b5afa0b3f&cmp=First-Credit-Union&ti=Member+Services+Representative&vjs=3
24/07/2024,Customer Service Representative,RCMP and Enforcement Services Customer Service Representative - Temporary,Strathcona County,"Sherwood Park, AB",Just posted,,https://ca.indeed.com/rc/clk?jk=9a5b66f5ca62716d&bb=srWrO2OMLE4mHWWfbwfJRmi6x_jws7qJ6B90YGMxvA5ZUdTXnBbz4P-G9cND3bYiNsXJd4rKc1vHkM_0HRnN-_PtZXftFBsu4c4j0mqXdvwIjeCde8sUwZay1AJqR1mV&xkcb=SoCX67M3-x9l3kQ3hh0ObzkdCdPP&fccid=67cc90b006a49c5d&vjs=3
24/07/2024,Customer Service Representative,Customer Service Representative,Autolux Ltd Rapid City Transport,"Pickering, ON",Posted 8 days ago,,https://ca.indeed.com/rc/clk?jk=6aa7cbaaecee51da&bb=srWrO2OMLE4mHWWfbwfJRsA-7YQ8Bn6hXRSIGhytyDShlGpcNDjQin2jbU9IdKEEigeq85HjAIWLwXPSbr-AiJyH1fFnkwc0-ir6XGJf1VfXlhtpfaUPRqAG1qadvEQM&xkcb=SoAK67M3-x9l3kQ3hh0NbzkdCdPP&fccid=3555df2e267d2682&vjs=3
24/07/2024,Customer Service Representative,Customer Service Representative-ACT,Circle K,"St. John's, NL",Posted 1 day ago,,https://ca.indeed.com/rc/clk?jk=36398fb279ee5d28&bb=srWrO2OMLE4mHWWfbwfJRjs2MjOvB_42SIU6mV4-eF7lVoqxhiNWtBcsPpP5HoAMFQtxHEn5oRZBDcAViXgKspRF_P6Ow_6aAHvvvmSXJZ1hA38hhHOq1MHqgE5qR1tS&xkcb=SoC-67M3-x9l3kQ3hh0MbzkdCdPP&fccid=9cfe635d4940df97&vjs=3
24/07/2024,Customer Service Representative,Customer Service Representative,COSCO SHIPPING Lines (Canada) Inc.,"Vancouver, BC",Posted 27 days ago,,https://ca.indeed.com/rc/clk?jk=bf2e1239e72be64e&bb=srWrO2OMLE4mHWWfbwfJRmGSsx6YGzYCmaaEn6XGTyD46PfPSrpWT-zHo0ShAKlcBuw2Cvm_YW7p6mHS9qCX-_V4q8rpwxi0JuPLOh_Zda9sp9fFMsIPitdr5L3mtYRw4uh5ZX0wOOs%3D&xkcb=SoBX67M3-x9l3kQ3hh0DbzkdCdPP&fccid=d586e7090a121a65&cmp=COSCO-SHIPPING&ti=Customer+Service+Representative&vjs=3
24/07/2024,Customer Service Representative,Customer Service Representative - Industrial Gearbox,"SM Cyclo of Canada, Ltd.","Surrey, BC",Posted 11 days ago,$20–$28 an hour,https://ca.indeed.com/rc/clk?jk=95911ca6a678b704&bb=srWrO2OMLE4mHWWfbwfJRtPscGlZfCaJSoEwfJa0J-L7X6pU5X_HdEJjaTsOiuiuGFRmKnQq9bhVmkHn_8--ugHFkTmRw_qCi6OFjgBFnTEDkt-6e70R0wgnc9bLnO6B&xkcb=SoDj67M3-x9l3kQ3hh0CbzkdCdPP&fccid=75ab51e5cdd309ab&cmp=SM-Cyclo-of-Canada%2C-Ltd.&ti=Customer+Service+Representative&vjs=3
24/07/2024,Customer Service Representative,Customer Service Representative,Graphic Mart,"Milton, ON",Posted 18 days ago,,https://ca.indeed.com/rc/clk?jk=af02a9395d28025a&bb=srWrO2OMLE4mHWWfbwfJRsppbaY8782RWbKzluyb7saoOVF1B9DyrHc0HCyd-TKO3mkuqSxvWvxShA-DBkKK6pwYfpND5syW09T8xzon2zfDZ8BJ-pvdlEHV0g0wRwXS&xkcb=SoB-67M3-x9l3kQ3hh0BbzkdCdPP&fccid=2bf22260cab6765c&cmp=Graphic-Mart&ti=Customer+Service+Representative&vjs=3
24/07/2024,Customer Service Representative,Inside Sales & Quotations / Customer Representative,Code Electric,"Port Coquitlam, BC",Posted 1 day ago,"$48,000–$63,000 a year",https://ca.indeed.com/rc/clk?jk=32dc80b85498d377&bb=srWrO2OMLE4mHWWfbwfJRmvj34jvS1lOS1TylFjbaCA8-JfttRnG7kJiJKbgFsawHXFI3b701BDnI-ESeWOmmxxVloGh9ZX5Oq4ezz7h2f7AV03rKUxpc2liz61CFyWt&xkcb=SoDK67M3-x9l3kQ3hh0AbzkdCdPP&fccid=309c4e2fa067e4a5&cmp=Code-Electric&ti=Inside+Sales+Representative&vjs=3
24/07/2024,Customer Service Representative,Inside Sales/Customer Service,LawnSavers Plant Health Care Inc.,"Concord, ON",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=69ddaf8942f9950e&bb=srWrO2OMLE4mHWWfbwfJRsUnBNKxqpGQsVxUtI2iZSURM_bJKlzGq2dAWypDdFJl6cnsy-19fFb6NCxViDJpeq2dzWI7yQP-uy44rhlTcABlIgqflrC-qEGWVO9JLZHD&xkcb=SoBE67M3-x9l3kQ3hh0HbzkdCdPP&fccid=32a3c38244aa79f5&cmp=LawnSavers-Plant-Health-Care-Inc.&ti=Customer+Service+Representative&vjs=3
24/07/2024,Customer Service Representative,"Customer Service Attendant, OFA3 - Langdale",BC Ferries,"Langdale, BC",Posted 4 days ago,,https://ca.indeed.com/rc/clk?jk=eb7dc8e9fbcfc787&bb=srWrO2OMLE4mHWWfbwfJRqH6-mKqClR1V2iyVCf62Jjk_HaGbbCLy1IpfA-AMQH4WgTVul317PLmZG7LETbMv81_iTsKxI3OPqaGgjF7u-6qhzmkMOFFCcoaqZAlqZ7Q&xkcb=SoDw67M3-x9l3kQ3hh0GbzkdCdPP&fccid=f041e48fe88e993f&vjs=3
24/07/2024,Customer Service Representative,Customer Service Representative,Hörmann Canada,"Surrey, BC",Posted 4 days ago,,https://ca.indeed.com/rc/clk?jk=893243c67de7f801&bb=srWrO2OMLE4mHWWfbwfJRh-xIGXegbRqe59ErhiPY8_fKhmqqfTnHuR4mkItL-pLyWP1BKxY1rCmWeNzJB75Zp3vjBq-tOSqsddiTf2yPnlsyq25PgjSz3NWb-AsqiG4&xkcb=SoBt67M3-x9l3kQ3hh0FbzkdCdPP&fccid=5a4a5a15d725ba32&vjs=3
