ExtractionDate,jobCategory,jobTitle,jobCompany,jobLocation,jobPostDate,jobSalary,jobURL
24/07/2024,Executive Assistant,EXECUTIVE ASSISTANT,Town of Vermilion,"Vermilion, AB",Posted 30+ days ago,"$62,832–$70,677 a year",https://ca.indeed.com/rc/clk?jk=40e61913851db656&bb=O9NzGMTXmp5d_1dfwxwl0mS0UbnKbxwlLU4jjhf-PBnsfcJDGFlg1DhtcTP_VB59ecui458P-psoijf1QEzEJjFMEYDBDruBT_QqXAQyNi0NEgUOAKUJxiJxrqRu7agv&xkcb=SoAw67M3-x9h7pxXdB0LbzkdCdPP&fccid=81b191cbe81369d9&cmp=TOWN-OF-VERMILION&ti=Executive+Assistant&vjs=3
24/07/2024,Executive Assistant,Executive Assistant,Low Entropy Foundation,"Coquitlam, BC",Posted 6 days ago,"$4,200 a month",https://ca.indeed.com/rc/clk?jk=1d9e1e45fcc1792c&bb=O9NzGMTXmp5d_1dfwxwl0qoEh8CP_uoQpC3Ifxx6BV-jgw2zZy4uWZFYVLztGwBKg8UH729UR2jyxY28FK1a727QogIwQv8d5qf8kbyX-v6sG6u_rJMsufpRxSO-na0L&xkcb=SoCE67M3-x9h7pxXdB0KbzkdCdPP&fccid=990f67f3469066e1&cmp=Low-Entropy-Foundation&ti=Executive+Assistant&vjs=3
24/07/2024,Executive Assistant,Executive Administrative Assistant,Canadian Centre of Recovery Excellence,"Calgary, AB",Posted 18 days ago,,https://ca.indeed.com/rc/clk?jk=38b2250147e980cc&bb=O9NzGMTXmp5d_1dfwxwl0s-cVPINaeBfaQTpUSnkDvORHBLogHE23AkFnPyYN3TwkpklOuFBxsy0NRwrfGrjMPaIIoxHur5v-ud5TWyY3R2C6L5wlwmbpRYgnBIf3Lp7&xkcb=SoAZ67M3-x9h7pxXdB0JbzkdCdPP&fccid=d0a28c0249d2071b&vjs=3
24/07/2024,Executive Assistant,Executive Assistant,CBI Health,"Toronto, ON",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=9c072dc943946627&bb=O9NzGMTXmp5d_1dfwxwl0ox4NgS43l2Uj8zEgkUASoTiwTT6QULJmtxZ9gslFmgo6_046GPvGHNsgHVodvJN1Io03JRrpvR6rCLMz468J8hgxcXuw8KmIvrY_3wHcKPi&xkcb=SoCt67M3-x9h7pxXdB0IbzkdCdPP&fccid=bcd3b3ffdbf2bcbf&vjs=3
24/07/2024,Executive Assistant,Executive Assistant,Jovita Pinto Real Estate,"Vancouver, BC",Posted 30+ days ago,"$36,000–$60,000 a year",https://ca.indeed.com/rc/clk?jk=50359d4a2f8ce92b&bb=O9NzGMTXmp5d_1dfwxwl0inOKH04S0EM6Z0uo-sxw_P1QKMCycljqkcncg3gRtnv2zoNKR_oHDoX29RbEbpz1GAl2ufxEhBbiLPcfUL_1lCj4lkpSa4_U5a19KICqSzQ&xkcb=SoAj67M3-x9h7pxXdB0PbzkdCdPP&fccid=ddbe06f8cb7b9422&cmp=Jovita-Pinto-Real-Estate&ti=Executive+Assistant&vjs=3
24/07/2024,Executive Assistant,Executive Assistant,ParaMed,"Markham, ON",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=4bd64f96605cc5dc&bb=O9NzGMTXmp5d_1dfwxwl0rAsqFoYfl1peou6z1KBq6Jvq1JkpjUbLxfM1MDHHobgglXOwP_qPBfMXX_J-EcFZwjvt7ZlCzDb2ee43G9kG-WdD60E-aYQLQ%3D%3D&xkcb=SoCX67M3-x9h7pxXdB0ObzkdCdPP&fccid=50b02f61b9d643c7&vjs=3
24/07/2024,Executive Assistant,executive assistant,Pultrusion Technique inc.,"Saint-Bruno-de-Montarville, QC",Posted 7 days ago,"$65,000–$75,000 a year",https://ca.indeed.com/rc/clk?jk=0aaff95f70467251&bb=O9NzGMTXmp5d_1dfwxwl0nHjFmJBVSFAI6VwRStKaGY2EQbUyG6AkGbi2JU5g5SvpDvyQNIAkLGxS-iEcYHMYXTXyXKXh8GUKMms1eUiQ-q5gp1TNhVNHw%3D%3D&xkcb=SoAK67M3-x9h7pxXdB0NbzkdCdPP&fccid=b12bf4f263e16609&vjs=3
24/07/2024,Executive Assistant,Executive Assistant to UBC Liaison of Musqueam,Musqueam Indian Band,"Vancouver, BC",Posted 12 days ago,,https://ca.indeed.com/rc/clk?jk=3a18aa57997a2f0f&bb=O9NzGMTXmp5d_1dfwxwl0ov8re2hIOz4d2GYo6lk2sfIOob8uMwCJprd0nxVxpAXRHksH_hMwKIbnal4CokQxo56L3l0lM2BKnZDEHEo0P2H44vXFY30EK5_eb5HxW53&xkcb=SoC-67M3-x9h7pxXdB0MbzkdCdPP&fccid=3de92afa3190e40c&vjs=3
24/07/2024,Executive Assistant,Administrative/Executive Assistant,Mann Group,"Surrey, BC",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=ca056b0fa0215702&bb=O9NzGMTXmp5d_1dfwxwl0gCJjcRC_0zZYoreJ1oNE4mFo9DlAVXjZ1h2EhVLY2v1LOtTcUmPDdCjFSDZrFV7t0eNHkQbQyq3qg6oYhnrVBAlDRDXvGbVzH39c5de1wqs&xkcb=SoBX67M3-x9h7pxXdB0DbzkdCdPP&fccid=493540be867a9248&cmp=Mann-Group&ti=Executive+Administrative+Assistant&vjs=3
24/07/2024,Executive Assistant,Executive Assistant to Founder and CEO,Equiton Partners Inc.,"Burlington, ON",Posted 28 days ago,,https://ca.indeed.com/rc/clk?jk=ea892ef1aaf9b03c&bb=O9NzGMTXmp5d_1dfwxwl0sLBXWW8rsSBTQnv8qntxjGiCA4MnZ13_y29rvjmIRNjMzu-OoAPGQrdO2c_7EkhYsPY60t2o5RwC5_yFMCovkOe3-9QgLBvgNdbOHz08ZYQ&xkcb=SoDj67M3-x9h7pxXdB0CbzkdCdPP&fccid=af613d6e299b0096&vjs=3
24/07/2024,Executive Assistant,executive assistant,Western British Columbia Polytechnic College,"Richmond, BC",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=60a1eab4d8d106c2&bb=O9NzGMTXmp5d_1dfwxwl0qm5JjdLeFoSTziHpR1PVNpklXr09Qxm3gosKGh0_JxVSAaXCv9HTxstMvKDW6lk1k3DCgcIxYqrQB_q8bNuMnQI11VOGVM-NA%3D%3D&xkcb=SoB-67M3-x9h7pxXdB0BbzkdCdPP&fccid=d1216eefb1ba543b&vjs=3
24/07/2024,Executive Assistant,Executive and Marketing Assistant,Asia Pacific Education Group,"Vancouver, BC",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=66d159e3cc06b5f8&bb=O9NzGMTXmp5d_1dfwxwl0goty89Gz6G9ng7c6uDF7e8gHmcEqfWVdan6ampZo_4N7mMvsAE8nAY-BXdEDamSNRMdgVfSvZufYEsikeq48QUuDZ7Q01m1x8fksVJTZKzB&xkcb=SoDK67M3-x9h7pxXdB0AbzkdCdPP&fccid=52e19316a26583e8&cmp=Asia-Pacific-Education-Group&ti=Marketing+Assistant&vjs=3
24/07/2024,Executive Assistant,Executive Assistant,Groupe Sterling,"Saint-Laurent, QC",Posted 24 days ago,,https://ca.indeed.com/rc/clk?jk=eaba4e1b7008974c&bb=O9NzGMTXmp5d_1dfwxwl0sDPd7CmSNhH_SvvrCRk5s4jsQ0dzEs_czW0AruR2ZklOIZr2wcn3JS088uFABxSfuIQOb5qt5CigU7BBjdZ6zi9N3JQSVpDyM-6gzKhxjAl&xkcb=SoBE67M3-x9h7pxXdB0HbzkdCdPP&fccid=4b5ba18de026c231&cmp=The-Sterling-Group&ti=Executive+Assistant&vjs=3
24/07/2024,Executive Assistant,Executive Coordinator,Government of Saskatchewan,"Regina, SK",Posted 4 days ago,"$4,129–$5,371 a month",https://ca.indeed.com/rc/clk?jk=83ce44940b85f0c1&bb=O9NzGMTXmp5d_1dfwxwl0nHjFmJBVSFAD4fTwPAQguaa0uUojh0pf8YFxKq1UyrI-WoSCuezQxzz8o-Pae8I2rvKbLFrKO8RMyD3RunpQfL6ah-a33RU1A%3D%3D&xkcb=SoDw67M3-x9h7pxXdB0GbzkdCdPP&fccid=46b05e24085a766c&vjs=3
24/07/2024,Executive Assistant,Executive Assistant,GroupM,"Toronto, ON",Posted 29 days ago,,https://ca.indeed.com/rc/clk?jk=9d54b35858e67bb2&bb=O9NzGMTXmp5d_1dfwxwl0jAtxpMHCJ6m5s2fitpHjHOnuEDiNLh9ld6-Rcy6cRc0qHH-e6xDnCLd7-dGnBRZmWQzwD0x0zG8wj9eZE0nUF8DE-QOglqSngpn6NnNGve1&xkcb=SoBt67M3-x9h7pxXdB0FbzkdCdPP&fccid=feb484a8aef310be&vjs=3
24/07/2024,Executive Assistant,Administrative Assistant to the General Manager,Eldorado Resort,"Kelowna, BC",Posted 8 days ago,"$45,000–$50,000 a year",https://ca.indeed.com/rc/clk?jk=d0d296d96511bec3&bb=uOvC6yrBoPLk0b08jCuCAgvngE-Ioz49JTSi_ULm5KdZfSZa9t1rbjgXzX87V7TzY-tun2Bku7wBsgWqEDUS9BbdxwgojSbzmQx0d0LD2hUSM-FINX8_VJsYJxxHsLx7&xkcb=SoBm67M3-x98N5SiiZ0LbzkdCdPP&fccid=b860b179414e2fb3&vjs=3
24/07/2024,Executive Assistant,Executive Assistant,Leeli Holdings,"Mississauga, ON",Posted 26 days ago,,https://ca.indeed.com/rc/clk?jk=474724796c911b4e&bb=uOvC6yrBoPLk0b08jCuCAlO7neDjfNQoPPDZY5iMU--ca7Ys7lfncJlJ_rEEVEav7mysguE_9Bho2uZRBY77c2FotR0boB3_G8VW7bdNNHeNQHXXRmHm6oy9Vm5BCd1g&xkcb=SoDS67M3-x98N5SiiZ0KbzkdCdPP&fccid=d9e8a379bc0174e4&cmp=Factory-in-Mississauga&ti=Executive+Assistant&vjs=3
24/07/2024,Executive Assistant,Administrative Support to the Executive Assistant (Special Projects Assistant),York University,"Toronto, ON",Posted 1 day ago,,https://ca.indeed.com/rc/clk?jk=094ecf7685f6568e&bb=uOvC6yrBoPLk0b08jCuCAp8te-FQ4DPkZCe1LuQbgzDqXGc0fStSGFjUT_ITpU2yVNp1hZlBxJU10A_fabLHcGzYDLPahBdP5a1xCR2Nl-mI1lSVaJ8B3b3Wv6yCgmxD&xkcb=SoBP67M3-x98N5SiiZ0JbzkdCdPP&fccid=78311129365d34c7&vjs=3
24/07/2024,Executive Assistant,Executive Administrative Assistant,Canadian Nuclear Laboratories,"Chalk River, ON",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=56643008b2d5ecef&bb=uOvC6yrBoPLk0b08jCuCAjgf2uIpdS8MuRqYqQTQMIL_OBMO6S6Bv3pIb7E7osC3AZDysfF9yyZrUDV5kvaqRGMMhEGEbIO7EkonLbIRZV4TzJLhp4l1EA%3D%3D&xkcb=SoD767M3-x98N5SiiZ0IbzkdCdPP&fccid=a0da53533519eae5&vjs=3
24/07/2024,Executive Assistant,Executive Assistant,Mayk Ideas,"Kitchener-Waterloo, ON",Just posted,,https://ca.indeed.com/rc/clk?jk=bfdddfb4c651fd61&bb=uOvC6yrBoPLk0b08jCuCAjalPb_zDbuHuPK3pZZUb8WaXVHwngVfFPZQTjZvD7COwQ1awHeNHCI-zD_KYtZq8BMKWQ8hzz4KMzobHhpLbtS9ogbnHN0IFmxa1JpKNF9P&xkcb=SoB167M3-x98N5SiiZ0PbzkdCdPP&fccid=dfad9e6998ef26e1&cmp=Mayk-Ideas&ti=Executive+Assistant&vjs=3
24/07/2024,Executive Assistant,Executive Assistant and Legal Administrator,HarperCollins Publishers,"Toronto, ON",Posted 27 days ago,,https://ca.indeed.com/rc/clk?jk=cf0832544a5be49b&bb=uOvC6yrBoPLk0b08jCuCAkspwV3OksscUTieWR-bSSKldMDzCbmusiDKiaE3scief0xxBDa1ynlxEnabh5_E3gcCTKtotJmns9TR4jRqRUcMrlyHjUQet8nXXkDd1Y8X&xkcb=SoDB67M3-x98N5SiiZ0ObzkdCdPP&fccid=6b444107c149db6d&vjs=3
24/07/2024,Executive Assistant,Executive Coordinator,Government of Saskatchewan,"Regina, SK",Posted 4 days ago,"$4,129–$5,371 a month",https://ca.indeed.com/rc/clk?jk=83ce44940b85f0c1&bb=uOvC6yrBoPLk0b08jCuCAuKh42PYPhd_mh9IDp_WrBhYIIXLk3HXMt2sR3SGdibcTj9ERT5FKTvy6Xr8rtRGeRPYdbpJM8oe-v5quw-dcYnF-fUEEi6UqA%3D%3D&xkcb=SoBc67M3-x98N5SiiZ0NbzkdCdPP&fccid=46b05e24085a766c&vjs=3
24/07/2024,Executive Assistant,"Administrative Assistant to the Chair and Program, Insurance and Risk Management",The University of Calgary,"Calgary, AB",Posted 6 days ago,,https://ca.indeed.com/rc/clk?jk=32a37b01373654bc&bb=uOvC6yrBoPLk0b08jCuCAtlxcuv1DH9c0Wap9TM-tlL7kmE2yKgR5HSGM47XoHqvpzxZ867WH5HEtF8eugYDXOLlnAFiIFZqx5FG0lMngoxDzrzRcaN_WqhZoEcpzY2M&xkcb=SoDo67M3-x98N5SiiZ0MbzkdCdPP&fccid=73ba4947c3957345&vjs=3
24/07/2024,Executive Assistant,Executive & Personal Assistant,Elite Wealth Mgmt,"Richmond, BC",Posted 30+ days ago,"$63,000–$73,000 a year",https://ca.indeed.com/rc/clk?jk=f25020ece24c2604&bb=uOvC6yrBoPLk0b08jCuCAsBIuBV-ALw_RIVQ7DsZt_J_xeDFnmqf3b5eX9DsHIDhMxLDu7c3kTj52JxZGjZ79vyNAb_FX-C0334FBGV4cyomFPLh7KzSs6VnBVLDgStW&xkcb=SoAB67M3-x98N5SiiZ0DbzkdCdPP&fccid=ec42168a4f24838f&vjs=3
24/07/2024,Executive Assistant,Assistant to the Director,University of Manitoba,"Winnipeg, MB",Posted 8 days ago,"$47,611.20–$65,119.60 a year",https://ca.indeed.com/rc/clk?jk=67432ee944785b94&bb=uOvC6yrBoPLk0b08jCuCArCn_0311Vrfj8jV8XL_pwFAZmmLvE6kz7KL1S6XL70knPqjbMKtc7D5TEvVTrd4GyxdrzMpJucyIWi-6UyYx7HOJjeBTxo5U6wtHWRFyidW&xkcb=SoC167M3-x98N5SiiZ0CbzkdCdPP&fccid=18c48336b1a88d69&cmp=University-of-Manitoba&ti=Assistant+Director&vjs=3
24/07/2024,Executive Assistant,Executive Assistant,D.T. Consulting Ltd.,"Kamloops, BC",Posted 30+ days ago,$25 an hour,https://ca.indeed.com/rc/clk?jk=60795b4983131d48&bb=uOvC6yrBoPLk0b08jCuCAoTV3sahDxJFaUAqkSjelPQmxqe8OisszKKOIDG6dHg-pkAbTJvUUbNWb4lWiDFwc5TWxBXCI5t0iCtFNxHBHe6Mh5q1aW1boz0GFF1dieWh&xkcb=SoAo67M3-x98N5SiiZ0BbzkdCdPP&fccid=84ee7b8d4777a306&cmp=D.T.-Consulting-Ltd.&ti=Executive+Assistant&vjs=3
24/07/2024,Executive Assistant,Executive Assistant,Resource Innovations,"Corner Brook, NL",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=f3a77a26b9df5fbe&bb=uOvC6yrBoPLk0b08jCuCAsAxtG7sqI_aY7sDMa45PvxkxQHozh4OAEG4dJIGDrup-i-6ZVAjfH3e80EQOH_b-dr27PvmWQfatvbkNmMA77K3qG8nsvDSFb5w1McS68m6&xkcb=SoCc67M3-x98N5SiiZ0AbzkdCdPP&fccid=46cf8e014ded1761&vjs=3
24/07/2024,Executive Assistant,executive assistant,Yuyosoft Innovations Inc.,"Richmond, BC",Posted 11 days ago,,https://ca.indeed.com/rc/clk?jk=5deb56e8f580166f&bb=uOvC6yrBoPLk0b08jCuCAlfOAFvW-8oamBsVaM1m6QvMI7fy--XYCrBb9u4Ug7vpPThwjEmU-Wde-IcXnyNNQblkt2NIObyAJacrJwQODXkqfBMc57Su8A%3D%3D&xkcb=SoAS67M3-x98N5SiiZ0HbzkdCdPP&fccid=e176592b7fc76bc0&vjs=3
24/07/2024,Executive Assistant,Executive Coordinator,Vancouver Whitecaps FC,"Vancouver, BC",Posted 30+ days ago,"$55,000–$65,000 a year",https://ca.indeed.com/rc/clk?jk=db9f548d1828eddb&bb=uOvC6yrBoPLk0b08jCuCAtHVkBfmeddm0yRWjk-Wiv6lD6sKkeMe0bPOTmjOBVjAMiRR8kYix96GK_GjppuoPswLD3Aa0I99wwfb6tBjwsKXZE7WM0DQ-VqypLgz6WIN&xkcb=SoCm67M3-x98N5SiiZ0GbzkdCdPP&fccid=cdde7cdbde5bec9c&vjs=3
24/07/2024,Executive Assistant,Executive Assistant,S3 Group Ltd.,"Swift Current, SK",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=539e953cd1955852&bb=uOvC6yrBoPLk0b08jCuCAnlWo46TjbBF9GlM6ubfcKMF_l3l-9KyFV4jI4xLlpyJdm9MTGjUmtqY7ZPGB6VoeH8PJzlVKK-6Pj7tD5rfH4SIihNVP2k2ZBXzWeIp7IJq&xkcb=SoA767M3-x98N5SiiZ0FbzkdCdPP&fccid=090b144915350cfe&vjs=3
24/07/2024,Executive Assistant,Executive Assistant,CBI Health,"Toronto, ON",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=9c072dc943946627&bb=ZDqbGTYekCoN9H-MZUhwd_SKtJ1w_BqBM3p87eGEsxDJd8FUHmq3U6QzrQaBk1voKWPfdrGJdQM958N1hxx0141gmlvEW3VSRncyV5-2c5uHfQlkiZoisBM85UchOAOf&xkcb=SoB667M3-x92q-gdVz0LbzkdCdPP&fccid=bcd3b3ffdbf2bcbf&vjs=3
24/07/2024,Executive Assistant,Intake Worker / Executive Assistant,Freedom from Addiction Inc,"Aurora, ON",Posted 25 days ago,,https://ca.indeed.com/rc/clk?jk=af1fa97be19b280d&bb=ZDqbGTYekCoN9H-MZUhwdycLtYURbSUCfCwC9F7qiIE1j3hC_iYB-QMmAZXbI5FAE9LvJl9owhgY5N8nbNjG46w_I204sSnJ4dwA1XiVW_MBVyKlbpZymuhGhIQ8uBjP&xkcb=SoDO67M3-x92q-gdVz0KbzkdCdPP&fccid=f8bc7980e8a92761&cmp=Freedom&ti=Intake+Worker&vjs=3
24/07/2024,Executive Assistant,Executive Administrative Assistant,The Shanon Kelley Realty Group at Royal LePage,"Nanaimo, BC",Posted 27 days ago,,https://ca.indeed.com/rc/clk?jk=39f7da40deb57c2e&bb=ZDqbGTYekCoN9H-MZUhwd29z0s91qksdZGKVR1nF8vRxjcqF0YZzVtKoYa1Yv9Jax1Pn0w0RnNAnsHRSO05V1C2j1_ucBcZt4R0ZYGd1gHSeq5LsfqoQCIE5PVpvhjAw&xkcb=SoBT67M3-x92q-gdVz0JbzkdCdPP&fccid=25fcc6e55d4af525&cmp=The-Shanon-Kelley-Realty-Group-at-Royal-LePage&ti=Executive+Administrative+Assistant&vjs=3
24/07/2024,Executive Assistant,Executive Assistant,Resource Innovations,"Corner Brook, NL",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=f3a77a26b9df5fbe&bb=ZDqbGTYekCoN9H-MZUhwd59cI9QNzSsp3tT6bDoNIw4ObzWeMRecPaUP7tUrBWxsxUeBXKvoW6sx2L7v1_g5x8Shgpos0d8hziyHDK-1acllqaIILoQqesgzoikmo77C&xkcb=SoDn67M3-x92q-gdVz0IbzkdCdPP&fccid=46cf8e014ded1761&vjs=3
24/07/2024,Executive Assistant,Executive Assistant - Wealth Management,Manulife Securities Incorporated,"Dorval, QC",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=5e98db37fbaf086f&bb=ZDqbGTYekCoN9H-MZUhwdynpuu2WKls_U6iCGPzERHRFTarln9KNEhxXJK3JxvP44af1n0jT3l2frykylYODlGYtsCpP5XidG5aDqL7wkW8QEHCBMkU5AEBazeKROhBR&xkcb=SoBp67M3-x92q-gdVz0PbzkdCdPP&fccid=1747adf6142beb48&cmp=Manulife&ti=Executive+Assistant&vjs=3
24/07/2024,Executive Assistant,Assistant to the Director,University of Manitoba,"Winnipeg, MB",Posted 8 days ago,"$47,611.20–$65,119.60 a year",https://ca.indeed.com/rc/clk?jk=67432ee944785b94&bb=ZDqbGTYekCoN9H-MZUhwd-BQtKLeOwY7rXRXG46h0mkaXNfjG613PmGz3jEtZz4LOTffrWI_0iMbT6-yTWeYc1eSF6zJY4V7jO-wvLh0ZwJzZ3TmhsUzTY75iYYhpHzW&xkcb=SoDd67M3-x92q-gdVz0ObzkdCdPP&fccid=18c48336b1a88d69&cmp=University-of-Manitoba&ti=Assistant+Director&vjs=3
24/07/2024,Executive Assistant,EXECUTIVE ASSISTANT,Town of Vermilion,"Vermilion, AB",Posted 30+ days ago,"$62,832–$70,677 a year",https://ca.indeed.com/rc/clk?jk=40e61913851db656&bb=ZDqbGTYekCoN9H-MZUhwd2AFFMF6yh0FPrL4sglOZoqu9-PZu_v2eI7uWMIzRUbig6Y_0dQSJKlYUHNu7J1W1GRa0mpNsICbnNe0sRLl-vSIX9q7YgciAroESSLBoe_g&xkcb=SoBA67M3-x92q-gdVz0NbzkdCdPP&fccid=81b191cbe81369d9&cmp=TOWN-OF-VERMILION&ti=Executive+Assistant&vjs=3
24/07/2024,Executive Assistant,Executive Assistant,Low Entropy Foundation,"Coquitlam, BC",Posted 6 days ago,"$4,200 a month",https://ca.indeed.com/rc/clk?jk=1d9e1e45fcc1792c&bb=ZDqbGTYekCoN9H-MZUhwdyBP5hUlzJTUR7bLNjnVTjQWoxAKSjrAjNag0UW4Pji48SJggUdFQfHET48scMEhXJMVWEGFH5GTMJ2oqkKj9jr8Vy8119fHUqie2ZP6u8xn&xkcb=SoD067M3-x92q-gdVz0MbzkdCdPP&fccid=990f67f3469066e1&cmp=Low-Entropy-Foundation&ti=Executive+Assistant&vjs=3
24/07/2024,Executive Assistant,Executive Administrative Assistant,Canadian Centre of Recovery Excellence,"Calgary, AB",Posted 18 days ago,,https://ca.indeed.com/rc/clk?jk=38b2250147e980cc&bb=ZDqbGTYekCoN9H-MZUhwd9OUxuHwyd-LrC8FwJVZR8qz1s7Ce6S-pWYJRq2MyVayGQTEzNolFazL0HMmZrdSs2FicM34p_14aMmq8P4LutWBY1I-9g2nEg6CsE1PIuRr&xkcb=SoAd67M3-x92q-gdVz0DbzkdCdPP&fccid=d0a28c0249d2071b&vjs=3
24/07/2024,Executive Assistant,Executive Assistant,Jovita Pinto Real Estate,"Vancouver, BC",Posted 30+ days ago,"$36,000–$60,000 a year",https://ca.indeed.com/rc/clk?jk=50359d4a2f8ce92b&bb=ZDqbGTYekCoN9H-MZUhwd5ELvt-Q9dUYNaNa1RNM9v4X43pkibB6b4_GWI2G9makN0mQhkExaFCeUOATbp6VoH0UZkRrXf0c_K8NRFpRSHdsbF7VCCK2KypsunPdmG5x&xkcb=SoCp67M3-x92q-gdVz0CbzkdCdPP&fccid=ddbe06f8cb7b9422&cmp=Jovita-Pinto-Real-Estate&ti=Executive+Assistant&vjs=3
24/07/2024,Executive Assistant,Executive Assistant,Groupe Sterling,"Saint-Laurent, QC",Posted 24 days ago,,https://ca.indeed.com/rc/clk?jk=eaba4e1b7008974c&bb=ZDqbGTYekCoN9H-MZUhwd7JkDSliW4W4gHl8fzYalBQ91Dd3VB2UbrumlCSz5J9eilp8dySxBsXMS5MJUaeH9759CKbpQoqv6QG6Q--UAFmB-GAuewfrMw6sypCXVsVH&xkcb=SoA067M3-x92q-gdVz0BbzkdCdPP&fccid=4b5ba18de026c231&cmp=The-Sterling-Group&ti=Executive+Assistant&vjs=3
24/07/2024,Executive Assistant,Executive Coordinator,Government of Saskatchewan,"Regina, SK",Posted 4 days ago,"$4,129–$5,371 a month",https://ca.indeed.com/rc/clk?jk=83ce44940b85f0c1&bb=ZDqbGTYekCoN9H-MZUhwd2jPUy62-JzlefVeall8F5acmvSIjlSGoO-cNgu71ht_cY_KLhPCwcbr1K4a5X_BmG8Y7yKAAf8jviSk7_q53qrRq9Jcwj_YhQ%3D%3D&xkcb=SoCA67M3-x92q-gdVz0AbzkdCdPP&fccid=46b05e24085a766c&vjs=3
24/07/2024,Executive Assistant,Executive Assistant,The Dufresne Group (TDG),"Winnipeg, MB",Posted 14 days ago,,https://ca.indeed.com/rc/clk?jk=aad28745ce8b51e1&bb=ZDqbGTYekCoN9H-MZUhwd-XCwHIRQ4MJ_y_oGqza93tDjI9eoRIQhgJkuBGumJ2X4xc_49H7kFjv9_vsYXkxaQjpFetdZssd_AH2D7uqw2OM9gRT551zgc5KyfhASO8W&xkcb=SoAO67M3-x92q-gdVz0HbzkdCdPP&fccid=08d410601598e607&vjs=3
24/07/2024,Executive Assistant,Executive Assistant,WITH HOSPITALITY,"Montréal, QC",Posted 8 days ago,"$45,000–$75,000 a year",https://ca.indeed.com/rc/clk?jk=71f2ca6bc000b9d1&bb=ZDqbGTYekCoN9H-MZUhwd7sH-cN5PNJt30mgxrnLlisuaTs5DtLDVoL79JDcLfTTaN-Izbcomqrgr5Y7Lws4TeOHB8VJeyiwcX9UZPPs6-nCiGK-u3NllOGyAbwYZdNb&xkcb=SoC667M3-x92q-gdVz0GbzkdCdPP&fccid=4a00a2f677ef1ce0&cmp=RYU&ti=Assistant+De+Direction&vjs=3
24/07/2024,Executive Assistant,Office Manager/Executive Assistant,Better Living Health and Community Services,"North York, ON",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=08f8bedf240081d0&bb=ZDqbGTYekCoN9H-MZUhwdxQeHsZzZdCOd5_TGx01GEr3CE1-Z4ywcRml9AzLnCfuFLusICN4BxXkQQ2Bk9z4Zdv0pxLPRQyUUpvCOgYyxBF60J0vyuziEraADGfo4JzN&xkcb=SoAn67M3-x92q-gdVz0FbzkdCdPP&fccid=440576c5f8b89be4&cmp=Better-Living-Health-and-Community-Services&ti=Office+Assistant&vjs=3
24/07/2024,Executive Assistant,Executive Assistant & Board Liaison,"Foresters Financial Services, Inc.","Toronto, ON",Posted 26 days ago,,https://ca.indeed.com/rc/clk?jk=944c0a01fc7ad2d8&bb=RvehMJ43lxMu2zuKVfjN9yDOuISVGQz0my4ylw-Yv5eM6XpVG0OuzPJNre6mQnH6LAgcNSE-YNb77PUucRfEm2HL0tiiAiE6zQoS1dyDeI54j2YVLnm0Md7dgHgduz-v&xkcb=SoBp67M3-x9xa6gJAb0LbzkdCdPP&fccid=bb8288ac3796b058&vjs=3
24/07/2024,Executive Assistant,Executive Assistant - Wealth Management,Manulife Securities Incorporated,"Dorval, QC",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=5e98db37fbaf086f&bb=RvehMJ43lxMu2zuKVfjN936QJQIICVxaFkoqML_n9uhlJ97lytkb2fhOCvWPvSLb3XWItRHKm5bZi3cuppz8GY88wb3HNflz2qLmiHuv8CutS59eoi8bsEgIFrYimEvx&xkcb=SoDd67M3-x9xa6gJAb0KbzkdCdPP&fccid=1747adf6142beb48&cmp=Manulife&ti=Executive+Assistant&vjs=3
24/07/2024,Executive Assistant,Executive Assistant,Navacord,"Toronto, ON",Posted 4 days ago,,https://ca.indeed.com/rc/clk?jk=16f24e015c5627e7&bb=RvehMJ43lxMu2zuKVfjN94tucsw9FVQGcMxoSUBnP1B9ZP9wrCx_n-4mzmtqiMOmzXf4jql_K142XLJulukvONceNm1aCbP_jBPcwqugBiSCWIdHat3O5-x-3Z-Upyg9&xkcb=SoBA67M3-x9xa6gJAb0JbzkdCdPP&fccid=c3e57d655629e6c1&cmp=Navacord&ti=Executive+Assistant&vjs=3
