ExtractionDate,jobCategory,jobTitle,jobCompany,jobLocation,jobPostDate,jobSalary,jobURL
24/07/2024,Automotive Technician,Automotive Service Technician (Mechanic),Andy's Tire Shop,"New Minas, NS",Active 2 days ago,$24–$32 an hour,https://ca.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0CfVH-qyEaBa6iKEOJuCUaK429YsvRIHXtkpHed7-kGtf1b9IXjAdIHPjjn2qVHWdUDmHgfHOt3z7EqnF_NFOUQVX8JFPr9oMZddGFQrRu47IrWLBQ4sJqljLWYWYfoRWIR9gD1zFC0MDxxW-WeraW2w52d2ZVKzelgYBc9e8vplbGlhWa7kAVAUYS9Zvq3UTXMcFbkw7YdyENBQnQVvQ7jBF8O-hQELJY553rI0aaPYPS_NV02IQSVkOv3PWoWQgSDugDqtwZFupgaLO9a9XQR5cO8tYy8qzGt8UJQApeQTJraVu5B9_8RJd5Nn-avm3f-Z5T9SiTXrB24bkuP0nJPl1TafY-3Y4NAOHZIY4rDjxR1vooTlD2xQPniU0wq1ssxp_SjmwrfFFFIALrGZ7Wa7ZpipWka9mEj7mSSmF5nd8A-7jeAymQWLYzuzJqKP8kqBGNqqpa3KbKn0d0vKDNe8SChUiJ9i2YtvU2tfX65d2T_kOGyAIirek4SVBDuEe__dxfy_rdRyEvxhWekFRmR0JrIVZGuxsEDlZrrkg8Rk_5eepKAR8Rr6ieX8cYdcoEtHbK3VixHMwm6Yy3m3tLxB58tf4Y1aRTOyhg0aa9YAcTqg2SG6uCO8Lv4Hq2f1Cx1YC-TKrxUiut1jL-CXLvdXBJayOpHzHcGybZwIKF9AQ==&xkcb=SoBL6_M3-yYTgRAVtz0CbzkdCdPP&camk=nUmJqO2E8rgac7mJUCgFCw==&p=9&fvj=1&vjs=3
24/07/2024,Automotive Technician,HVAC Technician,WEBIR Automation and Control Services Ltd.,"Lower Mainland, BC",Active 2 days ago,$35–$50 an hour,https://ca.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0ApwZiD7pD_CDMiuTrqTE3dubfkDwkxwNpJU3bh_DCb3wDnZEXK3cePfTpEXzm2j-puXStulyB6Tb5m8oP3vt4_yYdBHXD6RVpxN3p9eeLYpsplH2ya5fHBZ3sZOKiI-89sufo_Bkrawxx-8_qIOzexfdIr0aHNDz8uVl_hnmUiBMVMMCzeYBGik4626i6fPwpwaZ_YVE1Ii5hxDKjsNJu9gG0Y6DQOkoHM16Snj9o3fwSN8t3h8sbuPN-V5Yi2lOPPzq0jpl2e2lCmMzNhRUgUbiGEVVk0fGQoPVx0sw6Kr9iJ33wBZxYw9HP7WkuVfsFwlXrLgUmmCApZeNcbgGjpYep2SingLx0w0i04FiuAeJssJTwpMPbdMWgoCeCzMz9ztdaLAcc2Lu0vYr3JeKkb8RIEw5-QiWmoH65E9_TIKJtQh3bYDf71KUIxX1EKxI9pPHxW9JTGLaAdiYL2MxFKB8AT1ZbkU4dIG16frvmVNORwePJNzf9l0crs4hoOg8dC-emx474ah6F_oPl8KwBVT4Fkc3w41EcDbZUWRwpPLeBv5IAn2kpjzFO7CptO7eOfMlPHtqkGtAA6vVsfQng7jtOV6rSy-fJfwqjfTp7EiQ1M280NnzVDGGXwZap3I0B5C2QGxxQeqg==&xkcb=SoDW6_M3-yYTgRAVtz0BbzkdCdPP&camk=4HOcmqOLYrAXRipsW9aztA==&p=10&fvj=1&vjs=3
24/07/2024,Automotive Technician,Dismantle Tech/Wheel Alignment Tech,MK Auto Group,"Calgary, AB",Active 1 day ago,,https://ca.indeed.com/rc/clk?jk=40a956b94d70e10a&bb=tKgTtrGUH0y46HJfwDDN_KhmutVT_yT-VHMaZrzIC7NbD1xDNMJsY4ntk8S4fyTR9zapqFCJjfx0MY4pXtxoq8BqGtaeLy0iQ8dbzi5HNeV4hoZh4EuNNyqnoSBffkP_&xkcb=SoCW67M3-yYTgRAVtz0AbzkdCdPP&fccid=25e030861674da53&vjs=3
24/07/2024,Automotive Technician,Service Technician,Prairie Machine,"Saskatoon, SK",Posted 25 days ago,,https://ca.indeed.com/rc/clk?jk=2b15695e689fc719&bb=tKgTtrGUH0y46HJfwDDN_EeIiRs-YZNgrcdw0Gpej6sDtael0O3-YLGE5vtXeqzNIHOA5-PgFUFt2mXw0dldN1HieCFatcmaSaJUWCIAYubU-LN8gIIfslPr6h0G-2LK&xkcb=SoAY67M3-yYTgRAVtz0HbzkdCdPP&fccid=598f6d185b6ffdd4&cmp=PMP&ti=Service+Technician&vjs=3
24/07/2024,Automotive Technician,Automotive Technician,McNeill's Autopro,"Elmsdale, NS",Active 7 days ago,$28–$40 an hour,https://ca.indeed.com/rc/clk?jk=4f7aab0ef3cfee1d&bb=tKgTtrGUH0y46HJfwDDN_MQmPDbx74mg1ohFB-hzf3_h0TqVKg8A4eeNoLtdNpOllxv1iUGDYDMpFM7zBvXZOttYn7qpYLwHTSJCmjWqxXYRIrOFRJbUvk1XNyrraKvk&xkcb=SoCs67M3-yYTgRAVtz0GbzkdCdPP&fccid=c521ce3eaebb022f&cmp=McNeill%2527s-Autopro&ti=Automotive+Technician&vjs=3
24/07/2024,Automotive Technician,Automotive Technician,North Central Truck Parts Ltd.,"Prince George, BC",Active 6 days ago,"$63,000–$93,000 a year",https://ca.indeed.com/rc/clk?jk=80655084f48a629d&bb=tKgTtrGUH0y46HJfwDDN_FWPg66O55Sj9u8akLVIncQqJG1Tq6NGmY0yHYF-xFnlPotlh40OJOCtEyeBiSiBSrIxm6ay1dBPiExwjvF4QjyX5abnTbezSoW09aY92-_1&xkcb=SoAx67M3-yYTgRAVtz0FbzkdCdPP&fccid=50f56f5f11a569da&cmp=North-Central-Truck-Parts-Ltd.&ti=Automotive+Technician&vjs=3
24/07/2024,Automotive Technician,Mobile Auto Service Technician,CAA Atlantic,"Dartmouth, NS",,,https://ca.indeed.com/rc/clk?jk=ce4e64f14fbf6fd6&bb=qlbKqWtwLVCI_hRpOoM23OAevIX7rBVKlYbqcWmMbpqKiRo-Ftgk_361tj7uMCp64rU0-l4bn6uBG61VUGUYAOwt_k1RKlpxnCDLGu-B5G79quKFBYXVuWEtWKPrDjr3&xkcb=SoA267M3-yYrgixSWh0LbzkdCdPP&fccid=d64decc0a2f94bbc&vjs=3
24/07/2024,Automotive Technician,automotive service technician,High River Toyota,"High River, AB",,,https://ca.indeed.com/rc/clk?jk=a6e9783a95fce1be&bb=qlbKqWtwLVCI_hRpOoM23DNK1mV5TAYGNGZI5J4Z7tM0t_Ha9OpuAt_jElJnfUwdFO2lmvAzUJYtkuOsUiuDbYpXXXSKi9nqjlepqAlhJBtiVlsxwu9lGQ%3D%3D&xkcb=SoCC67M3-yYrgixSWh0KbzkdCdPP&fccid=0c0db0491f3b46ff&vjs=3
24/07/2024,Automotive Technician,automotive service technician,Autospiel German Auto Specialty Ltd,"Victoria, BC",,,https://ca.indeed.com/rc/clk?jk=1bf7fd44cff57b9f&bb=qlbKqWtwLVCI_hRpOoM23HEvnYeHPmZOUcjvyRzgTp4Oh1SEkfR3JKNLcEPGeI0y43Xh_nZAtAPHJVgFLy4CoHHHp0Lnc9Nr12YffEODVe3K4vO2VHQ7EQ%3D%3D&xkcb=SoAf67M3-yYrgixSWh0JbzkdCdPP&fccid=7bcb56352c00a378&vjs=3
24/07/2024,Automotive Technician,automotive service technician,BIRCHWOOD AUTO GROUP PARTNERSHIP,"Winnipeg, MB",,,https://ca.indeed.com/rc/clk?jk=0241875fb8530611&bb=qlbKqWtwLVCI_hRpOoM23L19KdhC6ZBd8Oq1g4DKdu-5O-8rLhZE0xmEUw7NpllKb83puk524RqeCSr50o1gP1b9_Dhu0kpqeGaamP6WS3pc4xi7tJ2-VQ%3D%3D&xkcb=SoCr67M3-yYrgixSWh0IbzkdCdPP&fccid=efee0a221dc3ead8&vjs=3
24/07/2024,Automotive Technician,journeyman/woman automotive mechanic,Kawen Holdings Ltd,"Campbell River, BC",,,https://ca.indeed.com/rc/clk?jk=dc1a2325cacc65ef&bb=qlbKqWtwLVCI_hRpOoM23BDb-0idV-wsWvhSR2KHNRR3SK_wJfteib2gpTZjMPzTzQSjuvoQUPkfLh5TjAMtFey9b92LlnvY5W2GRLa1DNn_mjPBEdgjZw%3D%3D&xkcb=SoAl67M3-yYrgixSWh0PbzkdCdPP&fccid=f1e0387be8814bf8&vjs=3
24/07/2024,Automotive Technician,automotive painting and refinishing technician,Truck West Collision,"Langley, BC",,,https://ca.indeed.com/rc/clk?jk=682c51a707b5726d&bb=qlbKqWtwLVCI_hRpOoM23HEvnYeHPmZOTr_WIsloGpdcthHhHKPoEso2r9lA7xkWlmnxY49mHUiR8RJVAygboSsXkZBAc3518GJW8FdwuafEcosCAO1jYg%3D%3D&xkcb=SoCR67M3-yYrgixSWh0ObzkdCdPP&fccid=55ff64151df3fe5c&vjs=3
24/07/2024,Automotive Technician,Service Technician,Mircom Technologies,"Maple Ridge, BC",,,https://ca.indeed.com/rc/clk?jk=36645ce07f3cf48c&bb=qlbKqWtwLVCI_hRpOoM23HKb2Q0gstjNN8XA4x5P6GIhlEBkgAsxP_Y-HaGI7KydTjGO4K3xUq-gYGog0Vk2qThfkl4FaOzbSQrnRrs9QXTCqLt-Rk_b5ltpt1Eo8NQK&xkcb=SoAM67M3-yYrgixSWh0NbzkdCdPP&fccid=fc05aa6e31d7d636&vjs=3
24/07/2024,Automotive Technician,automotive service technician,Cobourg Nissan Ltd.,"Cobourg, ON",,,https://ca.indeed.com/rc/clk?jk=b055665f04da8284&bb=qlbKqWtwLVCI_hRpOoM23BtBenfW2uWctn4aeZTI9dY21aSrs1HN1WX6Jh8ek_4aac6HR0tT5OR_ZsHR8IeXq03JLaozQpDb5ww1UPCljicswkq1M7CkKQ%3D%3D&xkcb=SoC467M3-yYrgixSWh0MbzkdCdPP&fccid=283c82d6cba04724&vjs=3
24/07/2024,Automotive Technician,automotive service technician,SMS MOTORS,"Chilliwack, BC",,,https://ca.indeed.com/rc/clk?jk=62564652eea7f164&bb=qlbKqWtwLVCI_hRpOoM23L0kU01r7VY_vKsgTKpz2Zheh7y6RuIKQTzIexAMkTYTe0_5CCQCcrnSap0hITRiMXW-5S3AZk_J3ymsur19EeaEjgsiqphe2w%3D%3D&xkcb=SoBR67M3-yYrgixSWh0DbzkdCdPP&fccid=483481f87f90fb80&vjs=3
24/07/2024,Automotive Technician,automotive service technician,Hub City Motors and Equipment Ltd,"Prince George, BC",,,https://ca.indeed.com/rc/clk?jk=6a2df30d0a6a891e&bb=qlbKqWtwLVCI_hRpOoM23Kn9tdVNwR8Az0Rbbal06PpG9Zs2qHiZIzi8BUnfEcxvxnyq6nQjApu7cBIkIKNpBnE7LF6d_u08zqDU_iJVc0BufEHoIcnxgA%3D%3D&xkcb=SoDl67M3-yYrgixSWh0CbzkdCdPP&fccid=8a4d798c29d8c307&vjs=3
24/07/2024,Automotive Technician,Accounts Receivable Technician - Belron Canada,Belron Canada,"Montréal, QC",,,https://ca.indeed.com/rc/clk?jk=ec836b9a930f8ba7&bb=qlbKqWtwLVCI_hRpOoM23GAYxgTkevIOlYrVZ9PRUjmp_HOKWENDFB2uNcQ7zmyEiQua6RiZi_Ve-4Rp0eOY5JT34s2nR8RGhtBMk1PHc4JMqvTdQc-TWlc7ojD6nQ6Q&xkcb=SoB467M3-yYrgixSWh0BbzkdCdPP&fccid=83806ae84f1c700b&vjs=3
24/07/2024,Automotive Technician,Detailer / Undercoating technician,Dependable Truck & Tank,"Brampton, ON",,,https://ca.indeed.com/rc/clk?jk=e47f8c00502e0323&bb=qlbKqWtwLVCI_hRpOoM23L60_3Cs2imNNIQXH-CcSdxpDnVvqE_KISJBoDs5GMNLHmR3WvmTNt0Yp0XPOKHGIxVHEJ6QqcfEYjxce-IDot_K5k-TzlazsCuLgjLJPub3&xkcb=SoDM67M3-yYrgixSWh0AbzkdCdPP&fccid=09d124a6f04195eb&vjs=3
24/07/2024,Automotive Technician,Apprentice Automotive Fleet Technician,UNITED PARCEL SERVICE,"Caledon East, ON",,,https://ca.indeed.com/rc/clk?jk=ead0ba0529e32994&bb=qlbKqWtwLVCI_hRpOoM23GAYxgTkevIO30fSEhWX18bTsu5TMGny-kVFKxJS9W5VxWBuVpcbo6hdWDpWRhS-mCts3VUmloSSPaqMHstfor6Kjxsd0AboYA%3D%3D&xkcb=SoBC67M3-yYrgixSWh0HbzkdCdPP&fccid=fcf465e707df52fb&vjs=3
24/07/2024,Automotive Technician,Passenger Light Truck (PLT) Tire Technician,Tirecraft,"Simcoe, ON",,,https://ca.indeed.com/rc/clk?jk=4c8d29c583b6dc6c&bb=qlbKqWtwLVCI_hRpOoM23Em_P8DdMCuHJeJ9Gh2iae3gjoxwLHE3CK_OGu19hlYqus4nLoEqAyh9ZliEkN0kRaObtN_q5ClG5byYPNah5vwqYoGI7HIDug%3D%3D&xkcb=SoD267M3-yYrgixSWh0GbzkdCdPP&fccid=5c9ce6e3a2c6905b&vjs=3
24/07/2024,Automotive Technician,automotive mechanic,Father and Son Auto Ltd.,"Edmonton, AB",,,https://ca.indeed.com/rc/clk?jk=50ff9500463d7a70&bb=qlbKqWtwLVCI_hRpOoM23E0SiCUcjH82aibalTzs5Wk9b1ro-7ChNVV1WMiEg_dLxIcQk_scjMqxSBIqWW0wdUHqmgHGBOvacz5GsIM649HFWdp8n4txAg%3D%3D&xkcb=SoBr67M3-yYrgixSWh0FbzkdCdPP&fccid=a0adc9530c12fe4b&vjs=3
24/07/2024,Automotive Technician,Controls Technician,Android Industries,"Brampton, ON",,,https://ca.indeed.com/rc/clk?jk=dc129b677a1430d0&bb=66sA316_2ub4t4xQF4RWcHhS14sSw2XuHhQWnmkl_fMUcHyYxi97xERapKPsUBhouADngxFmky1uIMd7udmFtqUNzf_PE8r9kgo7_5i6Z9Fr58e8vDKzGMMwexKXzVkC&xkcb=SoBl67M3-yZJVOxSWh0NbzkdCdPP&fccid=c19d8918a8a33a2e&vjs=3
24/07/2024,Automotive Technician,"mechanic, car",Kia of Brockville,"Brockville, ON",,,https://ca.indeed.com/rc/clk?jk=964a79ad2b9e5426&bb=66sA316_2ub4t4xQF4RWcPv4OTno7HKf06BEM4mqXOKFfxmogvtiEcckqxhF6m-the4zPT7olQmGfUY-ZFslf9hVOnhYE1CUKry4t8E9gTYFLpevbxSA0Q%3D%3D&xkcb=SoDR67M3-yZJVOxSWh0MbzkdCdPP&fccid=3a0e1881ec845f22&vjs=3
24/07/2024,Automotive Technician,Shop Technician (Heavy Equipment or Automotive),Superior Forklift Ltd.,"Saskatoon, SK",,,https://ca.indeed.com/rc/clk?jk=ab689de28891f937&bb=66sA316_2ub4t4xQF4RWcAiztDt0ZuDNakfuGDzHDbsPXJb99FuTqEZJ6NiK3GK1tiigh2YFmj4Jt3kfwIXUm_1jmK_aC3KOtzdoYrC2uO9Y4oh250A_ZT7QrYJOoDnu&xkcb=SoA467M3-yZJVOxSWh0DbzkdCdPP&fccid=6e107a7d31c06176&vjs=3
24/07/2024,Automotive Technician,Detail Technician,Meadowvale Toyota,"Dixie, ON",,,https://ca.indeed.com/rc/clk?jk=4b0bf1b72b017b83&bb=66sA316_2ub4t4xQF4RWcDZeGXCC6MOmhkzkZGXTZdaoEOdk499-0eRszcRM0dSX2c0Imqe-iPl3EXzt_go4mqekcJcf50K6ycMG8eF2bIBPc58wElYeNKY8fBvJQ-Xf&xkcb=SoCM67M3-yZJVOxSWh0CbzkdCdPP&fccid=1e0fb18f5a237f5b&vjs=3
24/07/2024,Automotive Technician,automotive service technician,Mayer of Muskoka,"Port Carling, ON",,,https://ca.indeed.com/rc/clk?jk=ccd970dbe24a9d7f&bb=66sA316_2ub4t4xQF4RWcMPV-RzJxr8H_rd0hQ7uC6nBG3djQTBK4fT4fFpgOeaSOTlAdPxdqtjsEkzx4H8fCV-i7dVUKnrnzv3qxLRCC8Ew9W1VMIBnnQ%3D%3D&xkcb=SoAR67M3-yZJVOxSWh0BbzkdCdPP&fccid=4489721142481582&vjs=3
24/07/2024,Automotive Technician,THE MILLER GROUP | Mechanic,Colas,"New Liskeard, ON",,,https://ca.indeed.com/rc/clk?jk=3437f9df7bd90107&bb=66sA316_2ub4t4xQF4RWcC3y0sG3ve2CB1dR4V1gTq8yq4NCpREyUEnxvsgWycssC2er1QNsKd9KH68kRo1I-sgTAkVo_2uPWBNP16DQTHjwtH-pgUpnS8BfW28KyS9E&xkcb=SoCl67M3-yZJVOxSWh0AbzkdCdPP&fccid=5681263b7f879de6&vjs=3
24/07/2024,Automotive Technician,Field Service Technician - Electrical Warehousing Machinery,Leavitt Machinery Canada Inc.,"Coquitlam, BC",,,https://ca.indeed.com/rc/clk?jk=0c04df0c775d0f08&bb=66sA316_2ub4t4xQF4RWcEXAoDQDm79I40OGKm5SaEByWCXt9UYQN1VX_323ri2otIjghvBt5X2D-LvUVhTXN2eeQY0KPgCH7iLh2zLlX3c6LC3nHf9j3gOhbgU27axX&xkcb=SoAr67M3-yZJVOxSWh0HbzkdCdPP&fccid=5b659083d9391090&vjs=3
24/07/2024,Automotive Technician,Service Technician,Walkerton Toyota,"Walkerton, ON",,,https://ca.indeed.com/rc/clk?jk=c4a328020368ec72&bb=66sA316_2ub4t4xQF4RWcMfnsqApr-zeJronSTIFGjTVQyLVb462NGq-Dtfo0ImYly7RXbK_ESZgHmQlBbkok3Tdx6NxkTpgiC44-OS9L-bJjPkFB-I6cRP6GQ8xWti7&xkcb=SoCf67M3-yZJVOxSWh0GbzkdCdPP&fccid=db7c1c1ec43ab3a5&vjs=3
24/07/2024,Automotive Technician,Red Seal Automotive Technician,Reliable Motors,"Charlottetown, PE",,,https://ca.indeed.com/rc/clk?jk=34b61a2c07c46a59&bb=66sA316_2ub4t4xQF4RWcOjQrRHMbQxMjC-5WrqwkgHuX511s7OeZdZQU5ClZtJkim5TUSV57xU0yHYuZMlXYPFnv4XimOvaGUw7aa87TYIJSWQiFuW26R__X-ZFj4uV&xkcb=SoAC67M3-yZJVOxSWh0FbzkdCdPP&fccid=406a8b7508fdb1a9&vjs=3
24/07/2024,Automotive Technician,automotive mechanic,Rocky Mountain Dodge,"Rocky Mountain House, AB",,,https://ca.indeed.com/rc/clk?jk=e21b78163764ecb0&bb=66sA316_2ub4t4xQF4RWcBeLVSA1ysgxbtXziXkl_L9IZ1wkpjiKQlRNCiIjvT6DXzEOP0CVvFSJnhrVeQm7xyOTPOAfs5_tDZdDjkLk98HyvdE9HhBOFQ%3D%3D&xkcb=SoC267M3-yZJVOxSWh0EbzkdCdPP&fccid=6411d02a8af96319&vjs=3
24/07/2024,Automotive Technician,EVCS Technician,InCharge Energy,,,,https://ca.indeed.com/rc/clk?jk=b38ef156c5e92e77&bb=66sA316_2ub4t4xQF4RWcMD25fHNegkvFQwI3mzmXTe0TDGUQb4ySr_K-d0QY30VRZZfi30p6HBDaH82V5rUBCBQMmsuGBkdX_c22lNr3VASzSJjqtY80SDKODFj68kX&xkcb=SoCR67M3-yZJVOxSWh0bbzkdCdPP&fccid=c5b39710dcc68265&vjs=3
24/07/2024,Automotive Technician,Field Technician (Heavy Equipment or Automotive),Superior Forklift Ltd.,"Saskatoon, SK",,,https://ca.indeed.com/rc/clk?jk=a8618595cc2c374a&bb=66sA316_2ub4t4xQF4RWcKgtVjYpU5hsJtKfHA3rMMqTqBmgknYq53kcyiW00j_7FoZHxGOHoeZWgZ1DTWIMNks02jlSqwTO9olnq8KDJolygzDTPVU5hqXeAcXH-5is&xkcb=SoAl67M3-yZJVOxSWh0abzkdCdPP&fccid=6e107a7d31c06176&vjs=3
24/07/2024,Automotive Technician,automotive service technician,Westlock Motors Ltd.,"Westlock, AB",,,https://ca.indeed.com/rc/clk?jk=84439acef64bb8f6&bb=66sA316_2ub4t4xQF4RWcC3y0sG3ve2C7PXvbsoMFjch30wAIeykh2EPi76ZmVsugEQlVSuIJCB4WCwnM3E4XEJLzpE-6b77p3iuChQHyXzoVZwro1pfwg%3D%3D&xkcb=SoC467M3-yZJVOxSWh0ZbzkdCdPP&fccid=a2ae10246b05a5af&vjs=3
24/07/2024,Automotive Technician,automotive service technician,JSJ AUTO,"Scarborough, ON",,,https://ca.indeed.com/rc/clk?jk=abd7118d453b049d&bb=66sA316_2ub4t4xQF4RWcPP2ldZaL8CDapt21g7gSqny5MOH7MMQ1SZlHgvrMyhP3_Y87ySOzJd4Gr9z3DQP2ydpNrFEIlrjp_hL-kM3RmKyfMT0uQ3kDw%3D%3D&xkcb=SoAM67M3-yZJVOxSWh0YbzkdCdPP&fccid=7498aa7dc8d1fd5c&vjs=3
24/07/2024,Automotive Technician,Maintenance Technician,Android Industries,"Brampton, ON",,,https://ca.indeed.com/rc/clk?jk=755b1832d37fff09&bb=66sA316_2ub4t4xQF4RWcJLeS_QlfWsCFnX5TwVsCcku1V6sBNPHkcOcPkMPo3qK0NQB8xZEFXhQPv2TeE2VktZSFKFRTh813_JcrzJnd63vPoy_h-S50sim-xyoqWSg&xkcb=SoCC67M3-yZJVOxSWh0fbzkdCdPP&fccid=c19d8918a8a33a2e&vjs=3
24/07/2024,Automotive Technician,Automotive Glass Installation Technicians – Entry Level,Driven Brands,"Hamilton, ON",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=5ac669b822abb38c&bb=Q9m6LjgO7kgqm24AMT4jaEukNJVTGbVOqg5PlkbT56CwQvUASnnd3M36e_81eez2Qru3rYMGIaASzxCUDYIPtb2ucqWQYR2uR1LFEjXO2By77lmRijb0PZvZwuYSSgZ0&xkcb=SoDh67M3-yZCkJSKMR0LbzkdCdPP&fccid=6b546763f210bf41&vjs=3
24/07/2024,Automotive Technician,Automotive Refinishing Technician,MicroShield Auto Care,"Stoney Creek, ON",Active 2 days ago,$25 an hour,https://ca.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0A72eEpUH84cIExhee_LG81kPlvc82N1cIpb4OBLhR2SF_cfNPOh-ghZkcVVHyleLuoJYWrPxIVmYYp5ZCOkoPEDqVjpiEB2tjfmfY_7CGgKzaHWEg6Pp4SAg6kcUtYStkoiVZPCP00O45GmIa58dVHvou3Rivn4hDrO-wYuheM0HbUfWJd5xiEEDA4sPszXYbA3idIZkiGxezVdcIIQ-juvRyFWyz9tDcZj6eFxC9ZWmJngf5E5zD2DSPxhlnHHIBtetXRAwqfow0-QWP2L6N4t5vYcb8bqdqHbP-2lDRVNVaToRCsf8L_MpOXiJ_8XjjgyCyo66JmtvN-xWUzdo781ElomP-m-Zt9vscaKsAI1DgdSsiym0qnMd01CNlyDmBdGwpFlzy5Nmp_LggstTsT0rRKPe7qJtu1Wnksm9fzwJ7kcFCmjmmkYDJTZ_0QdMbEA69hEpdueOGE0ZvWfRt5liRYclmdrENc43KE3HGAPphoqy2iEyKl2QtbJz1f57ybZU9eHX9uzMbHK2Eafep1d65qVgOJXg_nmVvwLoY2n2_dsCt-U-t8Ak_Inh9RncatrNQuXrSlObopwo_vXH22nfkeYjKLcdSbIi4lfQ5Vmi8LhNyMqDYtOMWgQnAvzAhbJxFDbFllIwwHaTv8785lSgDTNyvH4_k=&xkcb=SoCh6_M3-yZCkJSKMR0KbzkdCdPP&camk=nUmJqO2E8rgXk84cUcvllg==&p=1&fvj=1&vjs=3
24/07/2024,Automotive Technician,Used Car Technician,Myers Kanata Volkswagen,"Kanata, ON",Active 7 days ago,,https://ca.indeed.com/rc/clk?jk=6262a0683e358aff&bb=Q9m6LjgO7kgqm24AMT4jaEEUvIPSSUqEWh2DiTv0py3Ycw5JJH0Jpo5k_eRziDAs5YRAf1tcTjpVQUnwaj5g_b2OxxH1hkquE5Me2LWT613CCHE4aRtkNV-2jEXuO_sj&xkcb=SoDI67M3-yZCkJSKMR0JbzkdCdPP&fccid=1c91a8b5ed92eda2&cmp=Myers-Automotive-Group&ti=Automotive+Mechanic&vjs=3
24/07/2024,Automotive Technician,Journeyman Automotive Service Technicians,Slave Lake Chrysler Dodge Jeep Ram,"Slave Lake, AB",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=1304dc2ce2f4e884&bb=Q9m6LjgO7kgqm24AMT4jaAMZQqMnSQUAgAsufTLQG4-bZ7DcaLf4Q8hL5XqRQcbcYKLKhqpwNV8p4Lpx2c5cGffg3Q3YCCToskyA6OUZyNORg-XGgiDF6nPh9O1ls35h&xkcb=SoB867M3-yZCkJSKMR0IbzkdCdPP&fccid=bc52083fe318d5e2&vjs=3
24/07/2024,Automotive Technician,Mechanic – Emergency Vehicle Technician,City of Nanaimo,"Nanaimo, BC",Posted 1 day ago,$48.84 an hour,https://ca.indeed.com/rc/clk?jk=3d9ba17c7a9a6c7d&bb=Q9m6LjgO7kgqm24AMT4jaEEUvIPSSUqETNEdmEWUGMchD3oJUlmS2W7AAU8jKp89DASlaILJxxBMJirUOkHeSGVauNcggPX3hghWU5rnwxk1Q9velfwd8lAgQnHR0rfs&xkcb=SoDy67M3-yZCkJSKMR0PbzkdCdPP&fccid=7656582e185b33e7&vjs=3
24/07/2024,Automotive Technician,Parts Technician / Counterperson,Diamond Truck Centre - Lloydminster,"Lloydminster, AB",Active 2 days ago,"Up to $82,000 a year",https://ca.indeed.com/rc/clk?jk=5dc41497a9a066bd&bb=Q9m6LjgO7kgqm24AMT4jaGipSa5ExXuvu7NtQxV86GKAvWJ_9A-_SzQfw1_54nZYDF0Id0Fk78Q1Z82AZvScUgF0c4TPpW1SG27CF3aGqBfTzhJlbRl4dh-t-JTzgq1I&xkcb=SoBG67M3-yZCkJSKMR0ObzkdCdPP&fccid=fb80a19f7dc170d2&cmp=The-Diamond%252FHarbour%252FBell-Group&ti=Counter+Person&vjs=3
24/07/2024,Automotive Technician,automotive service technician,Steven Auto and Truck Service Ltd.,"Saskatoon, SK",Posted 8 days ago,$20–$30 an hour,https://ca.indeed.com/rc/clk?jk=06c153dedb501b53&bb=Q9m6LjgO7kgqm24AMT4jaMZTMT-NtIp0Ik2bf8Fq9vcJu720jmHlKgCO32eK3LiB7KMJ7CAT5L9CvBSyOxoEUVY3RIxe-_u2KqlKHt14xryUuMCyHASQGQ%3D%3D&xkcb=SoDb67M3-yZCkJSKMR0NbzkdCdPP&fccid=9d56d5c771ab43f2&vjs=3
24/07/2024,Automotive Technician,Warranty Technician,Finning International Inc.,"Surrey, BC",Posted 8 days ago,"$70,000–$80,000 a year",https://ca.indeed.com/rc/clk?jk=6c3087ff8aa1eaf7&bb=Q9m6LjgO7kgqm24AMT4jaC3F-rIBX8yRtIGMijVSw_B5WohqGYtD0XRkfG95JgmMImTLxH4d9rIHYZthwLd1GGJYuuEdwh0nte78U94YmQytq45WMWpKYT_q-9Hvf7th&xkcb=SoBv67M3-yZCkJSKMR0MbzkdCdPP&fccid=2be2e0dbc5a42997&vjs=3
